Date,Open,High,Low,Close,Volume,Amount
2020-07-01,47.7,49.0,47.0,48.1,2790223,134209726.3
2020-07-02,49.75,51.0,49.1,50.1,2952480,147919248.0
2020-07-03,50.0,50.0,47.8,48.1,2238550,107674255.0
2020-07-06,48.5,51.4,48.5,50.0,2687900,134395000.0
2020-07-07,51.0,51.9,48.8,50.0,1651998,82599900.0
2020-07-08,50.1,50.6,48.2,49.5,1102500,54573750.0
2020-07-09,49.85,49.95,47.95,48.5,1109001,53786548.5
2020-07-10,48.75,48.8,45.1,46.0,1087613,50030198.0
2020-07-13,46.7,47.8,45.85,46.4,478130,22185232.0
2020-07-14,46.05,46.5,45.0,45.15,684620,30910593.0
2020-07-15,45.15,45.95,44.05,44.15,858000,37880700.0
2020-07-16,43.7,44.95,43.7,44.4,506000,22466400.0
2020-07-17,44.4,44.75,42.65,42.9,602807,25860420.3
2020-07-20,42.65,44.8,41.5,44.8,535303,23981574.4
2020-07-21,47.0,49.0,46.6,47.8,2133909,102000850.2
2020-07-22,49.5,52.5,48.6,50.5,9967249,503346074.5
2020-07-23,50.5,50.9,47.7,49.0,3398269,166515181.0
2020-07-24,48.8,48.95,47.25,47.9,1226325,58740967.5
2020-07-27,47.9,48.5,46.25,46.85,950582,44534766.7
2020-07-28,46.8,47.4,43.5,45.45,1530500,69561225.0
2020-07-29,45.95,46.4,44.7,44.8,615300,27565440.0
2020-07-30,45.9,45.9,44.8,45.05,470743,21206972.15
2020-07-31,45.05,46.05,44.45,45.8,274070,12552406.0
2020-08-03,46.5,46.5,45.45,45.7,311110,14217727.0
2020-08-04,45.7,46.4,45.7,46.4,235143,10910635.2
2020-08-05,46.85,49.15,46.45,47.6,1299250,61844300.0
2020-08-06,48.15,48.45,46.85,47.6,529320,25195632.0
2020-08-07,47.6,48.1,46.75,46.75,315047,14728447.25
2020-08-10,46.05,46.3,45.05,45.65,617001,28166095.65
2020-08-11,45.65,45.75,44.0,44.2,717500,31713500.0
2020-08-12,44.2,46.0,44.2,45.25,544244,24627041.0
2020-08-13,45.8,45.8,44.7,44.85,205202,9203309.7
2020-08-14,44.9,45.0,44.3,44.7,297074,13279207.8
2020-08-17,44.6,45.55,44.2,44.3,343200,15203760.0
2020-08-18,44.35,44.95,43.0,43.0,813000,34959000.0
2020-08-19,42.5,43.85,41.35,41.65,1087218,45282629.7
2020-08-20,41.65,41.75,38.65,39.35,721657,28397202.95
2020-08-21,39.2,43.25,39.2,43.25,966005,41779716.25
2020-08-24,43.3,43.45,41.85,42.05,373008,15684986.4
2020-08-25,42.85,42.85,42.0,42.05,213200,8965060.0
2020-08-26,42.1,42.7,41.85,42.0,190200,7988400.0
2020-08-27,42.05,42.4,41.85,42.0,122000,5124000.0
2020-08-28,42.0,42.4,41.75,41.9,229002,9595183.8
2020-08-31,41.9,42.65,41.2,41.3,300100,12394130.0
2020-09-01,42.05,42.05,40.6,41.25,205104,8460540.0
2020-09-02,41.7,41.7,40.65,40.85,259100,10584235.0
2020-09-03,41.25,41.6,40.7,40.7,247003,10053022.1
2020-09-04,40.5,40.7,40.0,40.5,443000,17941500.0
2020-09-07,40.25,40.45,40.0,40.0,209201,8368040.0
2020-09-08,40.3,40.45,39.9,40.0,264121,10564840.0
2020-09-09,39.8,39.85,39.4,39.5,441072,17422344.0
2020-09-10,39.7,40.25,39.15,39.4,396000,15602400.0
2020-09-11,39.35,39.45,39.0,39.3,298040,11712972.0
2020-09-14,39.4,40.9,39.4,40.5,281015,11381107.5
2020-09-15,40.75,40.75,39.9,40.2,330262,13276532.4
2020-09-16,40.1,40.55,39.6,39.8,201051,8001829.8
2020-09-17,40.0,40.25,39.75,39.95,194065,7752896.75
2020-09-18,40.35,40.35,39.55,39.8,256230,10197954.0
2020-09-21,39.45,40.2,39.45,39.45,235000,9270750.0
2020-09-22,39.35,39.7,39.2,39.35,187005,7358646.75
2020-09-23,39.55,39.55,39.05,39.15,135000,5285250.0
2020-09-24,39.15,39.15,38.05,38.15,242000,9232300.0
2020-09-25,38.15,38.5,36.7,36.7,332101,12188106.7
2020-09-28,37.0,37.35,36.75,36.75,156000,5733000.0
2020-09-29,37.3,37.6,36.7,36.75,140000,5145000.0
2020-09-30,36.75,37.15,36.7,37.0,92222,3412214.0
2020-10-05,37.2,37.75,36.75,37.6,82000,3083200.0
2020-10-06,37.95,38.3,37.7,38.0,107168,4072384.0
2020-10-07,37.05,38.2,37.05,37.95,116100,4405995.0
2020-10-08,38.5,38.5,38.0,38.0,83200,3161600.0
2020-10-12,38.0,38.05,37.15,37.35,70000,2614500.0
2020-10-13,37.5,37.5,36.6,36.75,129000,4740750.0
2020-10-14,36.8,37.55,36.55,37.05,198000,7335900.0
2020-10-15,37.2,37.25,36.85,36.9,67055,2474329.5
2020-10-16,37.1,37.1,36.65,36.8,83000,3054400.0
2020-10-19,36.85,37.05,36.8,36.8,108001,3974436.8
2020-10-20,37.0,37.15,36.7,36.7,80500,2954350.0
2020-10-21,37.1,37.1,36.6,36.7,101000,3706700.0
2020-10-22,36.65,36.75,36.3,36.35,113004,4107695.4
2020-10-23,36.25,36.8,36.25,36.75,124000,4557000.0
2020-10-26,36.75,36.95,36.25,36.35,171222,6223919.7
2020-10-27,36.4,36.4,36.15,36.3,104100,3778830.0
2020-10-28,36.05,36.05,34.5,34.5,315236,10875642.0
2020-10-29,34.1,34.1,33.0,33.8,155463,5254649.4
2020-10-30,33.25,33.6,31.9,31.9,380285,12131091.5
2020-11-02,31.9,32.35,30.1,31.0,299098,9272038.0
2020-11-03,31.0,33.45,31.0,32.75,383599,12562867.25
2020-11-04,33.45,34.5,33.05,34.0,285004,9690136.0
2020-11-05,34.9,34.95,33.05,33.55,133012,4462552.6
2020-11-06,33.55,34.35,33.5,33.55,73333,2460322.15
2020-11-09,34.2,34.2,33.3,33.35,120313,4012438.55
2020-11-10,33.75,33.75,32.65,32.95,126000,4151700.0
2020-11-11,33.1,33.7,32.85,33.7,149000,5021300.0
2020-11-12,33.7,34.15,33.7,34.1,147010,5013041.0
2020-11-13,34.1,34.1,33.15,33.7,44209,1489843.3
2020-11-16,34.0,34.3,33.95,34.2,99081,3388570.2
2020-11-17,34.1,34.65,34.0,34.1,94045,3206934.5
2020-11-18,34.1,37.5,34.1,37.5,598325,22437187.5
2020-11-19,37.85,40.8,37.85,40.0,1440202,57608080.0
2020-11-20,40.0,40.1,36.95,37.0,935384,34609208.0
2020-11-23,36.8,38.8,36.45,37.0,1116857,41323709.0
2020-11-24,37.2,37.65,36.8,37.3,316530,11806569.0
2020-11-25,37.45,38.95,37.4,37.9,554703,21023243.7
2020-11-26,37.65,38.0,37.65,37.75,150500,5681375.0
2020-11-27,38.25,38.25,37.1,38.1,189131,7205891.1
2020-11-30,39.5,41.15,39.25,39.85,1263408,50346808.8
2020-12-01,39.5,39.75,39.05,39.25,324121,12721749.25
2020-12-02,39.25,39.8,38.7,38.9,282460,10987694.0
2020-12-03,39.65,39.65,38.95,39.5,317165,12528017.5
2020-12-04,39.5,39.5,38.75,38.8,212542,8246629.6
2020-12-07,38.8,39.55,37.8,37.8,398625,15068025.0
2020-12-08,37.2,38.0,37.1,37.25,282633,10528079.25
2020-12-09,37.3,37.7,36.3,36.55,542688,19835246.4
2020-12-10,36.55,37.35,36.0,36.15,276100,9981015.0
2020-12-11,36.5,36.95,35.7,36.2,213088,7713785.6
2020-12-14,36.4,36.45,35.55,35.6,153000,5446800.0
2020-12-15,35.6,35.6,34.8,34.8,143202,4983429.6
2020-12-16,35.3,35.9,34.8,35.2,111375,3920400.0
2020-12-17,35.2,35.7,35.2,35.7,92520,3302964.0
2020-12-18,35.8,37.25,35.8,36.85,195725,7212466.25
2020-12-21,36.85,37.3,36.3,36.65,167383,6134586.95
2020-12-22,36.55,37.9,36.3,36.8,366849,13500043.2
2020-12-23,36.8,38.6,36.8,37.45,541105,20264382.25
2020-12-24,37.6,38.3,37.5,37.6,162256,6100825.6
2020-12-25,38.05,38.2,37.6,37.9,200135,7585116.5
