Date,Open,High,Low,Close,Volume,Amount
2020-07-01,27.75,27.75,27.5,27.7,762722,21127399.4
2020-07-02,27.65,28.5,27.65,28.3,2597048,73496458.4
2020-07-03,28.3,28.3,27.9,28.05,1771971,49703786.55
2020-07-06,28.2,28.35,28.0,28.2,1279284,36075808.8
2020-07-07,28.4,29.8,28.3,28.5,5531511,157648063.5
2020-07-08,28.55,28.65,28.3,28.55,1571411,44863784.05
2020-07-09,28.75,29.25,28.75,28.9,2715810,78486909.0
2020-07-10,28.95,29.4,28.35,28.9,3353417,96913751.3
2020-07-13,29.0,29.5,28.8,29.0,2173809,63040461.0
2020-07-14,29.1,29.1,28.3,28.7,2451964,70371366.8
2020-07-15,28.95,30.1,28.55,28.9,6243430,180435127.0
2020-07-16,29.0,29.3,28.7,29.0,2806402,81385658.0
2020-07-17,29.1,29.15,28.65,28.7,2166578,62180788.6
2020-07-20,29.0,29.1,28.45,28.9,1417635,40969651.5
2020-07-21,29.05,29.1,28.8,28.9,1400721,40480836.9
2020-07-22,29.0,31.0,29.0,30.75,16858084,518386083.0
2020-07-23,30.9,31.9,30.15,31.55,9678593,305359609.15
2020-07-24,30.95,31.35,30.1,30.35,4950866,150258783.1
2020-07-27,30.1,30.5,29.45,29.65,3415590,101272243.5
2020-07-28,29.6,30.1,29.0,29.1,2697469,78496347.9
2020-07-29,29.1,29.95,29.1,29.8,2406889,71725292.2
2020-07-30,29.9,30.75,29.65,30.45,5081293,154725371.85
2020-07-31,30.45,30.8,29.95,30.6,3284721,100512462.6
2020-08-03,30.7,31.4,30.6,30.9,4648759,143646653.1
2020-08-04,31.0,31.2,30.65,30.9,2496317,77136195.3
2020-08-05,31.0,31.05,30.45,30.9,3815546,117900371.4
2020-08-06,30.9,30.95,30.55,30.9,2368085,73173826.5
2020-08-07,31.0,31.3,30.45,30.7,3313804,101733782.8
2020-08-10,30.7,31.9,30.5,31.1,4269758,132789473.8
2020-08-11,31.35,31.4,30.55,31.1,2627598,81718297.8
2020-08-12,30.9,31.25,30.65,31.25,1768651,55270343.75
2020-08-13,31.35,31.4,30.85,31.1,1515548,47133542.8
2020-08-14,31.1,32.4,30.9,31.4,18214338,571930213.2
2020-08-17,31.7,34.5,31.55,34.5,21163914,730155033.0
2020-08-18,35.55,35.7,33.6,34.05,12204283,415555836.15
2020-08-19,34.3,35.3,33.7,34.25,7185047,246087859.75
2020-08-20,34.25,34.25,31.75,32.65,9266129,302539111.85
2020-08-21,33.25,33.5,32.5,32.75,5654403,185181698.25
2020-08-24,32.75,33.2,32.25,32.8,3274362,107399073.6
2020-08-25,33.25,33.45,32.5,32.75,4789599,156859367.25
2020-08-26,32.4,32.75,32.4,32.6,1995265,65045639.0
2020-08-27,32.9,33.3,32.75,33.0,4688827,154731291.0
2020-08-28,33.0,34.8,32.8,34.55,14522307,501745706.85
2020-08-31,34.85,38.0,34.6,37.6,24904621,936413749.6
2020-09-01,37.85,40.85,37.1,39.95,42007918,1678216324.1
2020-09-02,40.0,42.2,39.3,42.15,35462841,1494758748.15
2020-09-03,41.95,44.3,41.85,44.3,33170011,1469431487.3
2020-09-04,42.95,48.3,42.8,46.6,72957901,3399838186.6
2020-09-07,48.3,51.2,47.8,51.0,48331808,2464922208.0
2020-09-08,50.9,52.5,47.5,48.5,40433105,1961005592.5
2020-09-09,49.7,50.7,48.85,49.75,25574094,1272311176.5
2020-09-10,48.9,53.4,48.9,53.4,55014745,2937787383.0
2020-09-11,55.0,58.1,50.5,52.4,88611060,4643219544.0
2020-09-14,53.1,53.7,49.15,51.5,43924714,2262122771.0
2020-09-15,51.2,52.6,50.5,52.0,22076353,1147970356.0
2020-09-16,52.7,52.7,50.7,51.6,18720914,965999162.4
2020-09-17,51.9,53.6,50.9,51.3,28599648,1467161942.4
2020-09-18,51.0,52.6,50.9,51.2,15395042,788226150.4
2020-09-21,51.2,52.6,50.9,51.5,19520180,1005289270.0
2020-09-22,51.4,51.6,47.6,48.4,36180112,1751117420.8
2020-09-23,48.6,49.1,44.6,47.1,57102806,2689542162.6
2020-09-24,45.8,47.4,44.75,44.75,28721900,1285305025.0
2020-09-25,45.0,46.65,40.85,42.65,53161063,2267319336.95
2020-09-28,43.2,43.3,41.3,43.1,21281247,917221745.7
2020-09-29,43.2,43.2,41.55,41.65,18920415,788035284.75
2020-09-30,41.65,44.8,41.25,42.7,53347693,2277946491.1
2020-10-05,43.9,45.6,42.7,45.6,37960354,1730992142.4
2020-10-06,45.7,47.9,45.6,46.9,54445435,2553490901.5
2020-10-07,46.8,47.3,46.0,46.55,23357933,1087311781.15
2020-10-08,46.6,47.6,46.1,47.0,22940763,1078215861.0
2020-10-12,47.0,49.5,46.9,49.4,52199546,2578657572.4
2020-10-13,49.75,49.9,48.15,49.4,30607412,1512006152.8
2020-10-14,49.0,52.7,48.7,50.7,57392838,2909816886.6
2020-10-15,50.3,51.8,48.9,49.3,31842724,1569846293.2
2020-10-16,49.5,49.8,46.85,47.4,25551713,1211151196.2
2020-10-19,48.0,49.0,46.5,47.25,22144506,1046327908.5
2020-10-20,47.0,47.1,45.6,45.9,23343070,1071446913.0
2020-10-21,45.9,47.15,45.9,46.1,16728107,771165732.7
2020-10-22,46.0,47.55,45.65,47.0,17588717,826669699.0
2020-10-23,47.1,49.0,46.85,49.0,38069202,1865390898.0
2020-10-26,49.7,50.4,48.25,49.45,32916745,1627733040.25
2020-10-27,48.95,50.3,48.5,48.75,22133818,1079023627.5
2020-10-28,49.45,53.6,49.1,53.0,107993913,5723677389.0
2020-10-29,52.6,53.0,51.1,51.9,51798644,2688349623.6
2020-10-30,52.1,52.6,48.0,48.15,44929730,2163366499.5
2020-11-02,48.8,49.75,47.0,49.05,41253394,2023478975.7
2020-11-03,49.6,51.0,48.8,49.6,41145042,2040794083.2
2020-11-04,49.45,50.4,48.3,49.0,27261927,1335834423.0
2020-11-05,49.55,51.9,49.4,50.2,53426641,2682017378.2
2020-11-06,50.2,50.6,49.5,50.0,17640963,882048150.0
2020-11-09,51.0,51.1,49.85,49.85,22571577,1125193113.45
2020-11-10,50.0,50.0,47.45,48.8,24152761,1178654736.8
2020-11-11,48.7,49.3,47.6,48.65,17265873,839984721.45
2020-11-12,48.8,49.05,47.15,47.2,18272324,862453692.8
2020-11-13,46.85,48.9,46.5,48.55,17166279,833422845.45
2020-11-16,48.95,49.0,47.5,47.55,16623461,790445570.55
2020-11-17,47.5,48.7,47.0,47.65,16426450,782720342.5
2020-11-18,47.85,50.0,47.8,49.75,25436123,1265447119.25
2020-11-19,49.9,51.6,49.4,50.3,47656710,2397132513.0
2020-11-20,50.6,51.2,49.5,49.65,23068298,1145340995.7
2020-11-23,49.7,51.0,48.95,50.9,21948182,1117162463.8
2020-11-24,51.5,52.1,50.0,51.0,30170374,1538689074.0
2020-11-25,51.6,56.1,51.3,56.1,114108654,6401495489.4
2020-11-26,54.8,57.4,54.8,55.6,76394906,4247556773.6
2020-11-27,55.9,60.0,55.7,56.7,95486779,5414100369.3
2020-11-30,58.0,59.0,56.6,58.5,57793426,3380915421.0
2020-12-01,58.8,59.7,57.2,58.0,31631485,1834626130.0
2020-12-02,58.0,58.9,57.2,57.4,18364456,1054119774.4
2020-12-03,57.9,60.0,57.7,58.3,40465897,2359161795.1
2020-12-04,58.0,58.7,56.0,57.3,32607347,1868400983.1
2020-12-07,57.0,58.7,55.6,58.2,27380494,1593544750.8
2020-12-08,58.7,62.0,58.4,61.5,67356072,4142398428.0
2020-12-09,61.0,64.1,60.6,63.3,40438920,2559783636.0
2020-12-10,63.3,65.9,61.3,61.7,52881712,3262801630.4
2020-12-11,62.0,62.9,55.6,55.8,72088839,4022557216.2
2020-12-14,55.0,57.2,53.1,55.6,35532249,1975593044.4
2020-12-15,55.1,55.9,51.5,51.8,43904185,2274236783.0
2020-12-16,53.0,54.7,52.7,54.2,21686949,1175432635.8
2020-12-17,53.5,53.8,52.4,53.0,16873151,894277003.0
2020-12-18,53.3,57.1,52.4,55.8,41309556,2305073224.8
2020-12-21,56.2,56.2,54.0,55.5,19022472,1055747196.0
2020-12-22,55.5,56.0,52.5,53.1,17636934,936521195.4
2020-12-23,53.5,56.0,52.8,54.3,19939767,1082729348.1
2020-12-24,54.7,55.8,54.2,54.7,12868604,703912638.8
2020-12-25,55.2,55.6,54.0,54.6,8082562,441307885.2
2020-12-28,55.1,56.2,54.3,55.2,13627719,752250088.8
2020-12-29,55.6,57.6,55.2,55.9,26293566,1469810339.4
2020-12-30,56.2,56.8,55.3,56.2,12106475,680383895.0
2020-12-31,55.5,55.7,53.5,53.6,30316251,1624951053.6
2021-01-04,52.9,52.9,48.6,49.1,55606364,2730272472.4
2021-01-05,49.1,49.8,48.1,48.65,25017085,1217081185.25
2021-01-06,49.05,49.1,46.65,47.1,24474517,1152749750.7
2021-01-07,47.4,49.15,47.4,47.75,21577902,1030344820.5
2021-01-08,48.0,48.95,47.35,48.2,11684216,563179211.2
2021-01-11,49.2,49.95,49.0,49.45,19894513,983783667.85
2021-01-12,49.5,49.9,48.15,48.25,11991213,578576027.25
2021-01-13,48.4,48.65,47.7,48.2,10184074,490872366.8
2021-01-14,48.25,48.65,47.8,48.1,6918477,332778743.7
2021-01-15,48.3,48.35,46.95,47.05,11437005,538111085.25
2021-01-18,47.0,48.1,44.5,47.65,16424079,782607364.35
2021-01-19,47.65,48.85,47.0,47.55,11757965,559091235.75
2021-01-20,47.35,47.65,45.05,45.3,11234110,508905183.0
2021-01-21,45.5,46.2,45.1,45.4,7195741,326686641.4
2021-01-22,45.85,47.2,45.8,46.45,10897005,506165882.25
2021-01-25,46.65,48.65,46.3,48.1,18351689,882716240.9
2021-01-26,48.3,48.3,47.1,47.15,10925105,515118700.75
2021-01-27,46.85,47.75,46.85,47.7,7158108,341441751.6
2021-01-28,47.0,47.9,46.5,46.55,6873729,319972084.95
2021-01-29,47.0,50.6,46.8,47.9,48662877,2330951808.3
2021-02-01,49.0,49.0,45.55,46.75,37364757,1746802389.75
2021-02-02,47.1,47.6,46.5,46.7,13097217,611640033.9
2021-02-03,47.0,48.5,46.7,47.2,17920181,845832543.2
2021-02-04,47.7,48.4,47.2,47.45,9732307,461797967.15
2021-02-05,48.1,48.35,47.0,47.55,8188901,389382242.55
2021-02-17,47.95,49.65,47.95,49.3,16142555,795827961.5
2021-02-18,49.3,50.8,48.9,50.5,15160468,765603634.0
2021-02-19,50.5,50.8,49.3,50.0,10490006,524500300.0
2021-02-22,50.5,51.5,49.85,51.4,15836703,814006534.2
2021-02-23,51.5,52.0,50.7,51.7,12945425,669278472.5
2021-02-24,51.7,52.2,50.1,50.4,14437409,727645413.6
2021-02-25,50.9,51.2,50.1,50.4,6665442,335938276.8
2021-02-26,49.85,51.3,49.1,50.1,8588284,430273028.4
2021-03-02,50.6,51.4,50.2,50.2,8649113,434185472.6
2021-03-03,51.0,54.0,50.5,53.9,45546935,2454979796.5
2021-03-04,53.3,54.8,52.6,52.7,32609089,1718498990.3
2021-03-05,52.3,52.6,50.6,51.4,14238809,731874782.6
2021-03-08,52.2,54.0,51.7,51.9,17714734,919394694.6
2021-03-09,52.5,53.4,51.6,51.8,9931686,514461334.8
2021-03-10,52.5,53.0,51.6,52.0,6809344,354085888.0
2021-03-11,52.9,54.5,52.5,53.1,22841498,1212883543.8
2021-03-12,54.6,55.7,54.2,54.6,37026097,2021624896.2
2021-03-15,55.2,56.5,54.4,55.1,26318281,1450137283.1
2021-03-16,55.9,56.2,54.4,54.7,17127891,936895637.7
2021-03-17,55.0,55.1,53.5,53.8,12025272,646959633.6
2021-03-18,55.0,55.9,54.3,55.0,20511883,1128153565.0
2021-03-19,54.6,54.9,53.8,54.0,9357954,505329516.0
2021-03-22,54.0,54.4,53.1,53.2,11487688,611145001.6
2021-03-23,54.0,54.4,53.3,53.9,9815249,529041921.1
2021-03-24,53.6,54.1,52.9,53.2,7904567,420522964.4
2021-03-25,52.7,53.1,51.4,51.8,12287704,636503067.2
2021-03-26,52.1,52.8,52.0,52.6,4439371,233510914.6
2021-03-29,52.8,53.8,52.4,53.5,6928197,370658539.5
2021-03-30,53.2,53.7,52.8,53.5,5953226,318497591.0
2021-03-31,54.1,54.4,52.8,52.8,10904989,575783419.2
2021-04-01,53.1,53.2,52.1,52.7,7256817,382434255.9
2021-04-06,52.8,53.9,52.5,53.4,13694654,731294523.6
2021-04-07,54.1,54.7,53.9,54.4,17302534,941257849.6
2021-04-08,54.1,55.4,54.0,54.3,14205564,771362125.2
2021-04-09,54.6,57.7,53.6,57.3,46554132,2667551763.6
2021-04-12,57.6,58.2,56.0,56.4,32490909,1832487267.6
2021-04-13,56.9,58.3,55.4,55.4,29336369,1625234842.6
2021-04-14,55.4,56.4,52.3,54.1,23995952,1298181003.2
2021-04-15,53.7,54.5,53.5,53.7,7453200,400236840.0
2021-04-16,54.1,56.3,54.0,56.1,20128956,1129234431.6
2021-04-19,55.9,56.8,55.4,56.3,13618589,766726560.7
2021-04-20,56.2,56.3,55.3,56.0,9440414,528663184.0
2021-04-21,56.0,57.6,55.8,56.3,18964348,1067692792.4
2021-04-22,57.2,57.2,53.5,54.1,17723148,958822306.8
2021-04-23,54.4,54.5,53.2,53.7,7918441,425220281.7
2021-04-26,54.3,54.9,53.8,54.2,7640841,414133582.2
2021-04-27,54.5,55.3,53.7,54.1,9514738,514747325.8
2021-04-28,54.0,54.3,53.2,53.5,8192228,438284198.0
2021-04-29,53.9,54.0,53.1,53.5,5709923,305480880.5
2021-05-03,53.4,53.5,52.0,52.0,8496666,441826632.0
2021-05-04,51.8,52.2,47.5,49.35,17855517,881169763.95
2021-05-05,49.3,51.2,48.9,49.5,5299234,262312083.0
2021-05-06,50.2,53.1,49.9,51.7,14096657,728797166.9
2021-05-07,52.0,52.8,51.6,52.5,6877123,361048957.5
2021-05-10,52.5,53.3,52.0,52.0,5347194,278054088.0
2021-05-11,51.1,51.8,48.1,49.2,10825757,532627244.4
2021-05-12,48.55,49.2,44.3,45.75,18948263,866883032.25
2021-05-13,45.05,48.3,44.25,47.0,11933446,560871962.0
2021-05-14,48.7,50.2,47.1,47.5,11123275,528355562.5
2021-05-17,44.95,46.8,43.0,44.65,12083015,539506619.75
2021-05-18,44.75,47.85,44.7,47.45,8483808,402556689.6
2021-05-19,46.6,48.95,46.6,48.8,8565842,418013089.6
2021-05-20,48.6,49.25,47.55,47.55,6021177,286306966.35
2021-05-21,48.45,48.65,47.6,48.1,2735888,131596212.8
2021-05-24,47.7,48.85,47.35,48.35,4355508,210588811.8
2021-05-25,48.65,50.1,48.65,49.8,7248420,360971316.0
2021-05-26,50.0,50.5,49.15,50.4,3892625,196188300.0
2021-05-27,50.9,51.5,49.95,51.5,5332641,274631011.5
2021-05-28,51.3,51.9,50.8,51.2,4517979,231320524.8
2021-05-31,51.2,51.7,51.0,51.2,3689984,188927180.8
2021-06-01,51.3,51.9,51.1,51.5,3062555,157721582.5
2021-06-02,51.6,51.8,50.6,51.0,4526171,230834721.0
2021-06-03,51.0,51.5,50.5,50.7,4389061,222525392.7
2021-06-04,50.5,51.8,50.3,50.3,5710651,287245745.3
