Date,Open,High,Low,Close,Volume,Amount
2020-07-01,30.0,30.5,29.8,30.4,136042,4135676.8
2020-07-02,30.45,31.0,30.45,30.65,110633,3390901.45
2020-07-03,31.2,31.2,30.0,30.35,205189,6227486.15
2020-07-06,30.1,30.55,29.95,30.05,211721,6362216.05
2020-07-07,30.1,33.05,29.95,32.9,1029387,33866832.3
2020-07-08,31.95,32.25,31.2,31.65,485211,15356928.15
2020-07-09,31.5,31.5,30.7,31.45,247693,7789944.85
2020-07-10,31.45,31.45,30.3,30.8,116252,3580561.6
2020-07-13,30.5,31.25,30.5,31.05,120703,3747828.15
2020-07-14,31.3,31.5,30.6,30.6,99012,3029767.2
2020-07-15,30.65,31.45,30.65,31.0,63084,1955604.0
2020-07-16,31.4,31.4,30.8,30.95,63200,1956040.0
2020-07-17,31.0,31.55,30.0,30.05,171052,5140112.6
2020-07-20,30.0,30.7,29.85,30.35,60000,1821000.0
2020-07-21,30.5,30.7,30.1,30.25,75165,2273741.25
2020-07-22,30.2,30.95,30.2,30.9,124002,3831661.8
2020-07-23,31.0,31.2,30.8,30.95,60020,1857619.0
2020-07-24,30.8,30.8,30.0,30.1,120000,3612000.0
2020-07-27,30.75,30.75,29.5,29.95,143001,4282879.95
2020-07-28,29.5,29.95,28.55,28.9,215446,6226389.4
2020-07-29,28.7,29.4,28.7,29.0,93166,2701814.0
2020-07-30,29.0,29.3,28.6,29.1,95003,2764587.3
2020-07-31,29.1,29.4,29.1,29.4,39000,1146600.0
2020-08-03,29.75,29.75,29.0,29.6,62002,1835259.2
2020-08-04,30.3,30.3,29.7,29.9,73002,2182759.8
2020-08-05,29.9,30.0,29.85,29.9,34003,1016689.7
2020-08-06,29.9,30.05,29.6,29.8,98000,2920400.0
2020-08-07,30.15,30.15,29.7,29.8,67001,1996629.8
2020-08-10,29.8,30.0,29.8,29.9,79044,2363415.6
2020-08-11,29.6,29.6,28.7,29.15,134001,3906129.15
2020-08-12,28.8,29.1,28.8,28.85,57081,1646786.85
2020-08-13,28.95,29.0,28.7,28.85,63001,1817578.85
2020-08-14,29.1,29.1,28.85,29.1,34000,989400.0
2020-08-17,28.7,29.3,28.7,28.85,49003,1413736.55
2020-08-18,29.0,29.1,28.6,29.1,63001,1833329.1
2020-08-19,29.75,31.95,29.55,31.0,414051,12835581.0
2020-08-20,30.4,30.65,28.1,29.6,149000,4410400.0
2020-08-21,30.0,30.0,29.1,30.0,78043,2341290.0
2020-08-24,30.5,30.5,30.0,30.0,60004,1800120.0
2020-08-25,30.0,30.3,29.1,30.0,60075,1802250.0
2020-08-26,30.0,30.0,29.5,29.95,43001,1287879.95
2020-08-27,30.0,30.0,29.5,29.7,41101,1220699.7
2020-08-28,29.3,29.85,29.3,29.65,28000,830200.0
2020-08-31,29.6,30.8,29.6,30.15,137126,4134348.9
2020-09-01,30.1,30.45,29.7,30.45,88287,2688339.15
2020-09-02,30.55,30.8,30.2,30.45,105152,3201878.4
2020-09-03,30.5,31.2,30.2,30.9,144002,4449661.8
2020-09-04,30.45,31.25,30.0,31.25,145790,4555937.5
2020-09-07,31.5,31.5,31.0,31.15,219126,6825774.9
2020-09-08,31.15,31.45,30.65,30.8,74043,2280524.4
2020-09-09,30.4,30.5,30.1,30.35,60042,1822274.7
2020-09-10,30.85,30.85,30.05,30.05,45001,1352280.05
2020-09-11,29.75,29.75,29.0,29.1,243301,7080059.1
2020-09-14,29.3,30.5,29.3,29.95,109000,3264550.0
2020-09-15,29.95,29.95,29.5,29.65,47201,1399509.65
2020-09-16,29.5,29.65,29.5,29.6,23000,680800.0
2020-09-17,29.8,29.8,29.5,29.6,48000,1420800.0
2020-09-18,29.8,30.15,29.75,29.75,52042,1548249.5
2020-09-21,29.85,29.95,29.5,29.65,78043,2313974.95
2020-09-22,29.85,29.85,29.0,29.3,95000,2783500.0
2020-09-23,29.1,29.3,28.85,29.1,86000,2502600.0
2020-09-24,29.05,29.1,28.55,28.95,108084,3129031.8
2020-09-25,28.9,29.0,28.1,28.25,55050,1555162.5
2020-09-28,28.25,28.55,27.55,28.25,49002,1384306.5
2020-09-29,28.25,28.25,27.95,28.05,46266,1297761.3
2020-09-30,28.05,28.3,28.05,28.2,34246,965737.2
2020-10-05,28.05,28.1,28.0,28.1,53003,1489384.3
2020-10-06,28.05,28.5,28.05,28.25,24675,697068.75
2020-10-07,28.15,28.2,27.65,28.15,64042,1802782.3
2020-10-08,28.0,28.1,27.95,28.0,37000,1036000.0
2020-10-12,28.0,28.6,27.7,27.7,85832,2377546.4
2020-10-13,27.7,27.95,27.3,27.3,166267,4539089.1
2020-10-14,27.3,27.75,27.3,27.65,102244,2827046.6
2020-10-15,27.6,27.6,27.2,27.6,86300,2381880.0
2020-10-16,28.4,30.35,27.7,30.35,767923,23306463.05
2020-10-19,30.55,31.1,29.35,30.4,572244,17396217.6
2020-10-20,29.8,30.35,29.8,29.85,120000,3582000.0
2020-10-21,30.2,30.2,29.5,29.55,104356,3083719.8
