Date,Open,High,Low,Close,Volume,Amount
2020-07-01,7.1,7.13,7.06,7.07,702771,4968590.97
2020-07-02,7.06,7.09,7.02,7.05,751113,5295346.65
2020-07-03,7.07,7.1,7.01,7.02,750748,5270250.96
2020-07-06,7.03,7.15,7.03,7.12,871652,6206162.24
2020-07-07,7.12,7.15,7.01,7.04,765178,5386853.12
2020-07-08,7.04,7.07,6.96,7.03,1022244,7186375.32
2020-07-09,7.04,7.11,7.04,7.11,913736,6496662.96
2020-07-10,7.14,7.14,7.0,7.02,1123069,7883944.38
2020-07-13,7.06,7.14,7.01,7.12,1381618,9837120.16
2020-07-14,7.12,7.22,7.04,7.05,899391,6340706.55
2020-07-15,7.13,7.13,7.01,7.04,545026,3836983.04
2020-07-16,7.08,7.15,7.06,7.11,720447,5122378.17
2020-07-17,7.15,7.15,7.02,7.02,672958,4724165.16
2020-07-20,7.03,7.04,6.96,6.99,727554,5085602.46
2020-07-21,7.05,7.05,6.98,7.02,687539,4826523.78
2020-07-22,7.01,7.07,6.97,7.01,313172,2195335.72
2020-07-23,7.01,7.03,6.96,6.98,270413,1887482.74
2020-07-24,6.98,7.09,6.93,6.93,856282,5934034.26
2020-07-27,6.92,6.95,6.65,6.65,1021258,6791365.7
2020-07-28,6.59,6.62,6.52,6.57,887439,5830474.23
2020-07-29,6.44,6.73,6.44,6.67,511460,3411438.2
2020-07-30,6.69,6.83,6.69,6.82,471066,3212670.12
2020-07-31,6.82,6.84,6.78,6.81,314512,2141826.72
2020-08-03,6.72,6.97,6.72,6.9,970173,6694193.7
2020-08-04,6.97,7.1,6.97,7.01,900462,6312238.62
2020-08-05,7.03,7.08,6.99,7.02,514131,3609199.62
2020-08-06,7.03,7.11,7.02,7.11,1046188,7438396.68
2020-08-07,7.12,7.42,7.12,7.33,3851606,28232271.98
2020-08-10,7.35,7.38,7.15,7.2,1325305,9542196.0
2020-08-11,7.24,7.24,7.12,7.12,726794,5174773.28
2020-08-12,7.12,7.13,7.02,7.09,540153,3829684.77
2020-08-13,7.14,7.14,7.01,7.06,419943,2964797.58
2020-08-14,7.03,7.14,7.03,7.09,678799,4812684.91
2020-08-17,7.17,7.51,7.12,7.47,4234796,31633926.12
2020-08-18,7.53,7.62,7.36,7.48,2452204,18342485.92
2020-08-19,7.82,8.05,7.74,7.86,6026770,47370412.2
2020-08-20,7.99,8.09,7.69,7.89,7024482,55423162.98
2020-08-21,7.82,8.21,7.82,8.21,6046899,49645040.79
2020-08-24,8.3,8.6,8.27,8.6,7834955,67380613.0
2020-08-25,8.56,8.75,8.35,8.57,5105197,43751538.29
