Date,Open,High,Low,Close,Volume,Amount
2020-07-01,15.7,15.6,15.0,15.5,217205,3366677.5
2020-07-02,15.38,15.6,14.65,15.3,120850,1849005.0
2020-07-03,15.18,15.45,14.5,15.35,93100,1429085.0
2020-07-06,14.89,15.45,14.3,15.45,79790,1232755.5
2020-07-07,14.7,15.45,14.5,15.0,108555,1628325.0
2020-07-08,14.65,15.75,14.0,14.8,367742,5442581.6
2020-07-09,14.73,16.2,14.9,15.85,341617,5414629.45
2020-07-10,15.45,15.85,14.7,15.6,147536,2301561.6
2020-07-13,15.15,15.85,14.95,15.85,48550,769517.5
2020-07-14,15.48,15.9,15.4,15.75,95020,1496565.0
2020-07-15,15.71,16.3,15.65,16.0,308982,4943712.0
2020-07-16,15.99,16.1,15.5,15.7,173430,2722851.0
2020-07-17,15.83,15.9,15.45,15.45,83109,1284034.05
2020-07-20,15.55,16.05,15.3,15.45,136205,2104367.25
2020-07-21,15.68,16.5,15.6,16.0,154213,2467408.0
2020-07-22,15.97,16.3,15.55,16.3,89811,1463919.3
2020-07-23,15.71,16.15,15.55,15.75,82010,1291657.5
2020-07-24,15.74,16.05,16.05,16.05,5,80.25
2020-07-27,16.05,15.8,15.3,15.65,53232,833080.8
2020-07-28,15.47,15.95,15.35,15.45,13130,202858.5
2020-07-29,15.39,15.95,15.35,15.8,3525,55695.0
2020-07-30,15.66,15.85,15.35,15.8,7120,112496.0
2020-07-31,15.46,15.95,15.4,15.95,21028,335396.6
2020-08-03,15.61,16.0,15.55,15.6,6055,94458.0
2020-08-04,15.68,16.0,15.5,15.8,3015,47637.0
2020-08-05,15.63,16.0,15.5,15.9,64897,1031862.3
2020-08-06,15.77,17.55,15.9,17.55,925647,16245104.85
2020-08-07,16.38,17.5,16.4,16.7,193835,3237044.5
2020-08-10,16.81,17.1,16.5,17.0,171035,2907595.0
2020-08-11,16.7,17.15,16.35,16.5,86920,1434180.0
2020-08-12,16.5,16.7,16.25,16.65,35020,583083.0
2020-08-13,16.51,18.2,16.5,17.7,441607,7816443.9
2020-08-14,17.4,19.7,17.85,19.6,1227497,24058941.2
2020-08-17,18.68,20.0,18.25,18.65,290824,5423867.6
2020-08-18,18.68,19.1,18.35,18.4,317726,5846158.4
2020-08-19,18.67,19.1,18.45,18.85,129498,2441037.3
2020-08-20,18.58,19.4,18.3,18.9,193892,3664558.8
2020-08-21,18.83,19.1,18.7,19.1,168025,3209277.5
2020-08-24,18.9,19.25,18.9,18.9,366500,6926850.0
2020-08-25,19.07,19.6,19.0,19.5,245005,4777597.5
2020-08-26,19.29,19.75,19.25,19.4,153432,2976580.8
2020-08-27,19.47,19.55,18.7,19.0,412250,7832750.0
2020-08-28,18.98,19.25,18.65,19.05,105004,2000326.2
2020-08-31,18.78,19.5,18.6,19.5,197015,3841792.5
2020-09-01,18.91,20.5,19.0,20.0,369824,7396480.0
2020-09-02,19.41,21.5,19.95,21.4,640210,13700494.0
2020-09-03,20.46,21.5,20.5,21.2,483547,10251196.4
2020-09-04,20.99,21.15,20.6,20.9,339180,7088862.0
2020-09-07,20.84,21.8,20.9,21.8,313095,6825471.0
2020-09-08,21.15,23.35,21.8,22.95,449530,10316713.5
2020-09-09,22.49,24.1,21.9,24.05,741860,17841733.0
2020-09-10,23.08,25.7,23.65,24.8,966412,23967017.6
2020-09-11,24.65,25.25,23.9,24.0,607221,14573304.0
2020-09-14,24.46,25.0,24.0,25.0,408930,10223250.0
2020-09-15,24.59,25.9,23.8,24.45,653592,15980324.4
2020-09-16,24.47,25.1,23.55,24.9,423623,10548212.7
2020-09-17,24.32,24.9,23.3,24.0,301038,7224912.0
2020-09-18,23.69,24.6,23.35,24.2,192023,4646956.6
2020-09-21,23.71,24.3,22.7,23.0,227804,5239492.0
2020-09-22,23.0,23.2,22.3,22.95,273011,6265602.45
