Date,Open,High,Low,Close,Volume,Amount
2020-07-01,79.1,80.5,77.4,79.3,4373997,346857962.1
2020-07-02,79.8,81.9,79.3,79.9,3796240,303319576.0
2020-07-03,79.7,80.5,78.6,78.9,2625352,207140272.8
2020-07-06,79.2,81.8,79.2,81.5,2951944,240583436.0
2020-07-07,82.0,82.4,79.2,79.8,2513476,200575384.8
2020-07-08,80.3,81.9,80.0,81.1,2608376,211539293.6
2020-07-09,82.5,82.5,80.2,80.8,1795475,145074380.0
2020-07-10,81.5,81.5,77.3,77.4,4258582,329614246.8
2020-07-13,78.7,81.3,78.0,80.9,4624412,374114930.8
2020-07-14,79.0,79.5,76.1,76.1,2924127,222526064.7
2020-07-15,77.0,79.7,75.8,78.8,4804367,378584119.6
2020-07-16,79.6,79.8,77.2,77.7,2004210,155727117.0
2020-07-17,77.7,78.0,75.2,75.2,1850220,139136544.0
2020-07-20,75.2,76.5,73.0,76.0,1591345,120942220.0
2020-07-21,76.9,82.7,76.8,81.9,8323957,681732078.3
2020-07-22,82.5,84.6,80.1,83.2,5965700,496346240.0
2020-07-23,82.8,83.5,80.8,83.0,3308413,274598279.0
2020-07-24,83.8,87.4,83.1,85.7,16356309,1401735681.3
2020-07-27,86.2,87.2,82.9,84.1,6327435,532137283.5
2020-07-28,84.2,84.9,78.6,78.6,6181973,485903077.8
2020-07-29,78.3,81.6,78.0,78.7,4205890,331003543.0
2020-07-30,79.1,80.6,78.5,80.0,3083650,246692000.0
2020-07-31,80.2,82.7,79.5,80.5,3675464,295874852.0
2020-08-03,80.6,86.8,80.6,86.8,10403376,903013036.8
2020-08-04,88.3,91.2,87.0,90.0,19426966,1748426940.0
2020-08-05,89.9,91.7,88.5,90.0,6879527,619157430.0
2020-08-06,91.7,92.2,88.3,89.2,5587085,498367982.0
2020-08-07,89.6,91.0,88.0,91.0,4336026,394578366.0
2020-08-10,91.0,93.3,86.5,86.9,8863927,770275256.3
2020-08-11,87.4,88.9,84.0,84.7,4190956,354973973.2
2020-08-12,84.8,86.2,83.0,84.3,2984880,251625384.0
2020-08-13,85.5,87.4,83.8,85.5,3276213,280116211.5
2020-08-14,86.6,87.0,85.1,85.4,1714011,146376539.4
2020-08-17,86.4,88.5,85.4,88.3,3719028,328390172.4
2020-08-18,88.5,90.5,87.3,87.8,4020313,352983481.4
2020-08-19,88.2,91.0,87.6,88.0,6333366,557336208.0
2020-08-20,88.7,89.2,80.1,83.0,6378643,529427369.0
2020-08-21,84.8,87.0,83.8,86.0,3390270,291563220.0
2020-08-24,86.2,92.1,85.6,91.8,9329735,856469673.0
2020-08-25,92.5,92.8,88.8,90.3,7547170,681509451.0
2020-08-26,90.5,91.3,88.9,89.7,2658204,238440898.8
2020-08-27,90.5,91.0,88.8,89.1,1986714,177016217.4
2020-08-28,89.9,93.2,89.4,91.5,9187457,840652315.5
2020-08-31,93.1,100.5,92.6,100.5,21431129,2153828464.5
2020-09-01,101.5,104.0,96.5,97.3,16903307,1644691771.1
2020-09-02,99.0,101.0,96.0,97.2,8112308,788516337.6
2020-09-03,98.3,102.0,97.0,99.0,9721526,962431074.0
2020-09-04,96.0,97.8,94.7,96.3,7461850,718576155.0
2020-09-07,96.1,97.2,93.1,94.0,4138473,389016462.0
2020-09-08,96.0,96.9,94.1,94.2,3922514,369500818.8
2020-09-09,94.7,99.3,93.0,97.0,10348486,1003803142.0
2020-09-10,99.0,100.5,91.3,92.6,14452540,1338305204.0
2020-09-11,93.2,94.5,91.0,91.3,4829833,440963752.9
2020-09-14,92.3,92.3,87.6,90.7,5034250,456606475.0
2020-09-15,91.1,93.0,90.1,91.5,3072271,281112796.5
2020-09-16,92.5,92.5,88.6,89.0,4656853,414459917.0
2020-09-17,88.9,89.4,86.1,86.2,6964230,600316626.0
2020-09-18,86.5,88.5,85.8,88.3,3418403,301844984.9
2020-09-21,88.2,89.2,87.1,87.5,2181614,190891225.0
2020-09-22,88.2,88.8,87.1,87.1,3278621,285567889.1
2020-09-23,87.7,88.0,85.0,85.9,2710600,232840540.0
2020-09-24,84.0,85.0,82.0,82.2,4180290,343619838.0
2020-09-25,83.3,83.9,78.0,79.0,4828955,381487445.0
2020-09-28,80.0,83.1,79.8,82.4,2338250,192671800.0
2020-09-29,82.5,84.3,81.1,81.3,1908550,155165115.0
2020-09-30,81.8,82.7,80.7,82.5,1258279,103808017.5
2020-10-05,83.5,84.5,82.8,84.5,1973451,166756609.5
2020-10-06,84.9,88.8,84.6,87.4,2754676,240758682.4
2020-10-07,87.4,87.4,85.4,86.1,2018750,173814375.0
2020-10-08,86.6,87.0,84.8,85.9,1737300,149234070.0
2020-10-12,87.1,87.2,85.1,85.1,2039805,173587405.5
2020-10-13,85.5,85.8,83.9,85.2,1493403,127237935.6
2020-10-14,85.5,87.5,85.1,86.3,1738921,150068882.3
2020-10-15,86.2,86.9,83.0,83.0,2870145,238222035.0
2020-10-16,83.2,83.7,80.7,80.8,2766665,223546532.0
2020-10-19,82.0,82.2,80.9,81.2,1443280,117194336.0
2020-10-20,82.0,82.0,79.5,80.1,2521950,202008195.0
2020-10-21,80.6,81.1,80.0,80.1,1235706,98980050.6
2020-10-22,80.1,80.2,78.8,80.2,1278802,102559920.4
2020-10-23,80.9,82.8,80.3,82.1,2038334,167347221.4
2020-10-26,82.2,82.3,80.6,80.6,944941,76162244.6
2020-10-27,80.0,80.6,79.2,80.3,644185,51728055.5
2020-10-28,80.0,82.2,79.8,80.6,875995,70605197.0
2020-10-29,79.2,80.6,79.1,80.4,861686,69279554.4
2020-10-30,80.4,81.0,79.5,80.1,914000,73211400.0
2020-11-02,79.9,80.0,77.1,77.3,2240407,173183461.1
2020-11-03,77.7,79.8,77.7,79.3,1344283,106601641.9
2020-11-04,79.8,82.4,78.6,81.9,2305495,188820040.5
2020-11-05,81.4,81.9,79.2,79.7,2076799,165520880.3
2020-11-06,80.1,80.6,78.8,79.5,1316608,104670336.0
2020-11-09,80.5,82.5,80.0,82.3,2656794,218654146.2
2020-11-10,80.5,80.8,75.5,76.7,9213498,706675296.6
2020-11-11,77.5,78.9,76.3,78.3,2737158,214319471.4
2020-11-12,78.3,79.1,77.3,77.7,1475849,114673467.3
2020-11-13,77.9,77.9,76.5,77.2,1074841,82977725.2
2020-11-16,77.5,77.8,77.1,77.4,605525,46867635.0
2020-11-17,77.5,77.9,75.6,75.8,2241076,169873560.8
2020-11-18,76.0,77.9,76.0,77.3,1676784,129615403.2
2020-11-19,77.2,78.1,76.9,77.2,1075631,83038713.2
2020-11-20,77.2,77.9,76.7,77.8,1035380,80552564.0
2020-11-23,78.0,78.5,77.5,77.7,906520,70436604.0
2020-11-24,77.7,78.1,77.2,77.3,849509,65667045.7
2020-11-25,77.9,78.9,77.3,77.7,1265721,98346521.7
2020-11-26,77.8,78.2,77.5,77.8,920546,71618478.8
2020-11-27,77.8,79.4,77.8,78.3,1596253,124986609.9
2020-11-30,78.7,79.0,77.5,77.5,1070861,82991727.5
2020-12-01,77.5,78.0,76.6,77.0,878663,67657051.0
2020-12-02,77.3,77.5,76.3,76.4,949571,72547224.4
2020-12-03,77.0,77.3,75.7,76.5,858042,65640213.0
2020-12-04,76.8,77.0,75.6,76.0,1178579,89572004.0
2020-12-07,75.8,75.9,73.1,73.3,2303989,168882393.7
2020-12-08,73.2,75.3,71.7,75.0,2621201,196590075.0
2020-12-09,74.7,75.3,73.9,75.2,1603548,120586809.6
2020-12-10,75.5,77.9,75.3,77.0,3081695,237290515.0
2020-12-11,77.0,78.5,76.3,76.8,1705067,130949145.6
2020-12-14,76.9,79.1,76.3,78.4,2721460,213362464.0
2020-12-15,78.5,79.1,76.6,76.7,1649059,126482825.3
2020-12-16,77.2,78.0,76.8,77.3,895403,69214651.9
2020-12-17,78.5,79.8,77.5,77.5,2397487,185805242.5
2020-12-18,77.6,78.6,77.6,78.2,1196520,93567864.0
2020-12-21,78.4,78.5,77.5,77.8,706831,54991451.8
2020-12-22,78.0,78.0,74.2,74.5,2705746,201578077.0
2020-12-23,74.1,74.5,72.6,72.7,3831998,278586254.6
2020-12-24,73.5,74.1,72.9,73.5,1065451,78310648.5
2020-12-25,74.5,74.5,72.9,73.2,658250,48183900.0
2020-12-28,73.3,73.8,72.1,72.5,1002572,72686470.0
2020-12-29,72.5,72.9,71.7,71.9,1562436,112339148.4
2020-12-30,71.9,73.9,71.9,73.9,981819,72556424.1
2020-12-31,74.4,74.4,72.5,72.8,1057549,76989567.2
2021-01-04,73.0,73.3,72.2,73.3,913613,66967832.9
2021-01-05,73.0,73.8,72.8,73.1,585084,42769640.4
2021-01-06,73.3,73.6,71.3,72.4,1192066,86305578.4
2021-01-07,72.7,74.4,72.3,73.7,1268398,93480932.6
2021-01-08,74.4,74.8,73.7,73.9,972177,71843880.3
2021-01-11,74.8,78.0,74.7,75.2,3126543,235116033.6
2021-01-12,75.0,76.4,74.0,76.0,1771314,134619864.0
2021-01-13,76.7,77.0,75.4,75.9,1399601,106229715.9
2021-01-14,76.0,76.9,75.9,76.0,791160,60128160.0
2021-01-15,76.3,76.8,74.6,75.3,987741,74376897.3
2021-01-18,75.9,77.6,74.3,77.3,3130223,241966237.9
2021-01-19,78.3,79.7,77.5,77.6,3622162,281079771.2
2021-01-20,77.0,77.6,72.6,73.3,3568615,261579479.5
2021-01-21,74.0,74.0,72.1,73.6,1411066,103854457.6
