Date,Open,High,Low,Close,Volume,Amount
2022-01-26,0.0,55.0,53.4,54.2,12499,677445.8
2022-02-07,53.93,54.9,53.3,54.9,6262,343783.8
2022-02-08,54.2,54.7,54.5,54.7,162,8861.4
2022-02-09,54.64,54.2,53.3,54.2,5460,295932.0
2022-02-10,53.42,54.0,52.0,54.0,5547,299538.0
2022-02-11,52.79,54.2,52.0,53.5,10776,576516.0
2022-02-14,53.58,54.2,53.0,53.0,2005,106265.0
2022-02-15,53.5,54.0,53.0,53.0,2025,107325.0
2022-02-16,53.51,54.0,53.0,53.0,7400,392200.0
2022-02-17,53.12,54.0,53.0,53.5,12000,642000.0
2022-02-18,53.53,53.7,53.7,53.7,3000,161100.0
2022-02-21,53.7,54.1,54.1,54.1,100,5410.0
2022-02-22,54.1,53.0,52.7,53.0,6000,318000.0
2022-02-23,52.85,0.0,0.0,0.0,0,0.0
2022-02-24,52.85,53.0,52.0,53.0,8000,424000.0
2022-02-25,52.41,53.0,52.0,53.0,11000,583000.0
2022-03-01,52.57,52.9,52.0,52.5,4000,210000.0
2022-03-02,52.35,0.0,0.0,0.0,0,0.0
2022-03-03,52.35,52.9,52.5,52.5,2000,105000.0
2022-03-04,52.7,52.9,52.7,52.9,4000,211600.0
2022-03-07,52.8,52.5,52.1,52.5,3000,157500.0
2022-03-08,52.23,52.5,52.3,52.5,1382,72555.0
2022-03-09,52.44,52.8,52.1,52.8,2001,105652.8
2022-03-10,52.3,52.5,52.3,52.5,1550,81375.0
2022-03-11,52.43,52.5,52.3,52.3,4000,209200.0
2022-03-14,52.35,0.0,0.0,0.0,0,0.0
2022-03-15,52.35,52.0,51.6,52.0,9016,468832.0
2022-03-16,51.83,51.7,51.0,51.5,17000,875500.0
2022-03-17,51.26,51.4,50.8,51.4,4500,231300.0
2022-03-18,51.09,0.0,0.0,0.0,0,0.0
2022-03-22,51.09,51.4,51.0,51.0,1668,85068.0
2022-03-23,51.16,51.4,51.4,51.4,400,20560.0
2022-03-24,51.4,51.4,51.4,51.4,132,6784.8
2022-03-25,51.4,51.4,51.1,51.1,1425,72817.5
2022-03-28,51.19,51.4,51.1,51.1,1868,95454.8
2022-03-29,51.24,0.0,0.0,0.0,0,0.0
2022-03-30,51.24,51.4,51.4,51.4,1000,51400.0
2022-03-31,51.4,0.0,0.0,0.0,0,0.0
2022-04-01,51.4,52.0,52.0,52.0,1100,57200.0
2022-04-06,52.0,0.0,0.0,0.0,0,0.0
2022-04-08,52.0,52.5,51.8,51.8,10000,518000.0
2022-04-11,51.89,0.0,0.0,0.0,0,0.0
2022-04-18,51.89,52.6,52.5,52.6,6000,315600.0
2022-04-19,52.55,0.0,0.0,0.0,0,0.0
2022-04-21,52.55,53.5,53.5,53.5,1002,53607.0
2022-04-22,53.5,53.5,53.5,53.5,1000,53500.0
2022-04-25,53.5,53.5,52.0,52.0,600,31200.0
2022-04-26,52.25,0.0,0.0,0.0,0,0.0
2022-04-27,52.25,52.1,51.5,51.5,2000,103000.0
2022-04-28,51.8,0.0,0.0,0.0,0,0.0
2022-04-29,51.8,51.6,51.6,51.6,400,20640.0
2022-05-03,51.6,52.9,52.9,52.9,1,52.9
