Date,Open,High,Low,Close,Volume,Amount
2020-07-01,14.05,14.35,14.05,14.2,1850468,26276645.6
2020-07-02,14.3,14.65,14.25,14.65,3703391,54254678.15
2020-07-03,15.45,16.1,15.3,16.1,41635499,670331533.9
2020-07-06,16.15,16.65,15.85,16.25,23620069,383826121.25
2020-07-07,16.3,16.3,15.45,15.75,10904185,171740913.75
2020-07-08,15.5,16.2,15.5,16.05,7476831,120003137.55
2020-07-09,16.05,16.2,15.8,15.8,4618334,72969677.2
2020-07-10,15.95,16.05,15.5,15.55,4712368,73277322.4
2020-07-13,15.85,16.85,15.7,16.5,15411550,254290575.0
2020-07-14,16.5,16.55,16.1,16.25,6479404,105290315.0
2020-07-15,16.5,16.5,15.65,15.7,7268898,114121698.6
2020-07-16,15.8,16.3,15.8,16.3,7104213,115798671.9
2020-07-17,16.2,16.45,15.8,15.9,5261529,83658311.1
2020-07-20,16.0,16.1,15.6,16.0,3791485,60663760.0
2020-07-21,16.05,16.35,16.0,16.15,6419301,103671711.15
2020-07-22,16.2,16.5,16.1,16.45,10366037,170521308.65
2020-07-23,16.1,16.3,16.0,16.25,7909067,128522338.75
2020-07-24,16.2,16.2,15.4,15.55,8102790,125998384.5
2020-07-27,15.6,16.15,15.6,15.7,8876423,139359841.1
2020-07-28,15.7,15.95,14.95,15.1,4305710,65016221.0
2020-07-29,15.0,15.4,15.0,15.2,1745400,26530080.0
2020-07-30,15.4,15.8,15.25,15.65,2416199,37813514.35
2020-07-31,15.7,15.7,15.45,15.5,1836090,28459395.0
2020-08-03,15.8,16.1,15.6,15.9,4988916,79323764.4
2020-08-04,16.05,16.2,15.95,16.0,2739300,43828800.0
2020-08-05,16.15,17.35,16.1,17.0,20298229,345069893.0
2020-08-06,17.25,17.7,17.0,17.15,14679186,251748039.9
2020-08-07,17.1,17.5,16.95,17.1,6048611,103431248.1
2020-08-10,17.0,17.0,16.3,16.55,6895056,114113176.8
2020-08-11,16.7,16.8,16.4,16.55,3068500,50783675.0
2020-08-12,16.75,18.2,16.4,17.85,35273612,629633974.2
2020-08-13,18.5,19.6,18.5,19.6,50319056,986253497.6
2020-08-14,19.4,21.3,18.8,20.55,54086539,1111478376.45
2020-08-17,20.55,22.3,20.55,21.7,46446780,1007895126.0
2020-08-18,21.7,22.4,21.15,21.7,31999082,694380079.4
2020-08-19,21.6,22.05,20.75,21.45,22100874,474063747.3
2020-08-20,21.6,21.65,19.35,19.35,28139022,544490075.7
2020-08-21,20.1,21.2,20.0,21.0,23839101,500621121.0
2020-08-24,21.4,21.4,20.15,20.55,19850497,407927713.35
2020-08-25,20.3,20.85,20.15,20.25,12486983,252861405.75
2020-08-26,20.55,20.95,20.15,20.25,11203141,226863605.25
2020-08-27,20.5,20.5,19.5,19.8,11124088,220256942.4
2020-08-28,20.0,20.45,19.6,20.1,9353161,187998536.1
2020-08-31,20.15,20.35,19.9,20.0,6179613,123592260.0
