Date,Open,High,Low,Close,Volume,Amount
2020-07-01,46.90,47.90,46.90,47.65,278192,13255848.80
2020-07-02,47.75,49.15,47.75,48.40,333000,16117200.00
2020-07-03,49.20,49.20,47.40,47.90,391011,18729426.90
2020-07-06,48.70,48.70,48.00,48.45,315151,15269065.95
2020-07-07,49.00,49.00,47.90,48.00,339000,16272000.00
2020-07-08,48.00,49.10,47.90,48.90,384020,18778578.00
2020-07-09,49.25,53.70,49.05,53.70,3872903,207974891.10
2020-07-10,55.00,55.00,49.45,50.80,2211362,112337189.60
2020-07-13,51.50,51.90,50.40,50.70,469007,23778654.90
2020-07-14,50.50,50.50,49.30,49.35,457000,22552950.00
2020-07-15,49.90,50.60,49.75,50.00,586111,29305550.00
2020-07-16,55.00,55.00,55.00,55.00,1185782,65218010.00
2020-07-17,58.00,60.50,56.30,60.40,10495324,633917569.60
2020-07-20,63.20,65.80,61.60,63.80,14716032,938882841.60
2020-07-21,63.80,69.50,62.20,68.40,13003181,889417580.40
2020-07-22,67.50,69.70,62.60,63.50,9689875,615307062.50
2020-07-23,64.40,66.40,63.00,63.50,5911089,375354151.50
2020-07-24,63.40,64.20,58.80,59.00,5979169,352770971.00
2020-07-27,61.30,63.40,61.00,61.10,5064238,309424941.80
2020-07-28,61.80,64.50,57.10,57.60,5416174,311971622.40
2020-07-29,58.60,59.40,57.20,59.40,1678201,99685139.40
2020-07-30,61.00,61.10,58.20,58.80,1402127,82445067.60
2020-07-31,58.60,59.50,58.00,58.30,821050,47867215.00
2020-08-03,58.50,59.60,58.10,58.50,814002,47619117.00
2020-08-04,59.50,62.50,58.50,62.40,3499374,218360937.60
2020-08-05,62.70,64.80,62.40,63.80,3940500,251403900.00
2020-08-06,64.30,64.50,61.30,61.60,1912300,117797680.00
2020-08-07,61.70,62.30,60.10,60.90,984403,59950142.70
2020-08-10,61.10,62.60,60.80,61.30,1090012,66817735.60
2020-08-11,61.30,61.40,57.50,59.00,2195100,129510900.00
2020-08-12,59.00,59.00,55.50,56.10,1570062,88080478.20
2020-08-13,57.00,57.30,55.70,55.80,749100,41799780.00
2020-08-14,56.10,56.60,55.60,56.30,453000,25503900.00
2020-08-17,56.50,57.60,56.30,56.90,536178,30508528.20
2020-08-18,57.50,57.50,56.00,56.20,666365,37449713.00
2020-08-19,56.90,56.90,54.30,54.50,872000,47524000.00
2020-08-20,54.30,54.30,49.15,51.90,1504003,78057755.70
2020-08-21,52.70,55.40,52.70,54.70,869150,47542505.00
2020-08-24,54.80,55.70,53.60,54.00,958360,51751440.00
2020-08-25,54.70,55.80,54.20,55.20,570000,31464000.00
2020-08-26,56.00,60.70,56.00,60.70,4905000,297733500.00
2020-08-27,61.50,64.90,61.00,62.00,9416934,583849908.00
2020-08-28,60.80,61.00,59.10,60.50,2021159,122280119.50
2020-08-31,60.80,61.50,59.60,59.80,1174113,70211957.40
2020-09-01,59.80,60.30,58.50,59.00,858000,50622000.00
2020-09-02,59.40,61.00,59.40,59.50,790018,47006071.00
2020-09-03,60.10,60.70,58.80,58.90,695020,40936678.00
2020-09-04,57.50,58.70,56.60,58.30,581000,33872300.00
2020-09-07,59.00,59.20,57.00,57.10,616636,35209915.60
2020-09-08,57.10,57.90,56.20,56.40,578100,32604840.00
2020-09-09,56.00,57.60,55.10,57.40,416500,23907100.00
2020-09-10,57.50,57.70,55.80,56.00,770280,43135680.00
2020-09-11,55.60,56.50,55.30,55.40,369030,20444262.00
2020-09-14,56.30,57.50,55.40,57.20,477013,27285143.60
2020-09-15,57.70,59.40,57.20,58.80,956068,56216798.40
2020-09-16,60.50,60.50,58.00,58.00,988000,57304000.00
2020-09-17,58.00,58.80,57.60,58.30,289200,16860360.00
2020-09-18,58.60,59.00,58.00,58.20,401300,23355660.00
2020-09-21,58.40,59.30,58.20,58.80,332999,19580341.20
2020-09-22,58.50,58.50,56.80,57.40,282068,16190703.20
2020-09-23,57.90,57.90,56.70,56.80,202000,11473600.00
2020-09-24,56.30,56.60,55.00,55.20,447000,24674400.00
2020-09-25,55.30,55.70,53.20,53.60,594000,31838400.00
2020-09-28,54.00,56.00,54.00,55.40,339100,18786140.00
2020-09-29,56.30,56.90,55.40,55.50,338000,18759000.00
2020-09-30,55.50,56.30,55.10,56.00,116100,6501600.00
2020-10-05,56.70,61.50,56.70,60.80,3676246,223515756.80
2020-10-06,60.80,60.80,59.40,59.50,1897682,112912079.00
2020-10-07,59.50,60.80,59.00,59.50,878570,52274915.00
2020-10-08,60.10,60.50,59.20,59.20,839100,49674720.00
2020-10-12,60.10,61.00,59.40,61.00,1485245,90599945.00
2020-10-13,60.50,60.50,57.60,58.80,1391330,81810204.00
2020-10-14,59.10,59.90,58.90,59.30,353100,20938830.00
2020-10-15,59.50,60.40,59.20,60.00,801000,48060000.00
2020-10-16,60.40,61.10,58.10,58.10,1275100,74083310.00
