Date,Open,High,Low,Close,Volume,Amount
2020-07-01,29.65,30.05,29.65,29.7,254282,7552175.4
2020-07-02,29.6,29.95,29.55,29.7,201563,5986421.1
2020-07-03,29.8,30.0,29.8,29.8,171716,5117136.8
2020-07-06,30.05,30.85,29.95,30.5,652574,19903507.0
2020-07-07,30.85,30.95,30.15,30.15,337796,10184549.4
2020-07-08,30.2,30.65,30.15,30.65,455005,13945903.25
2020-07-09,30.3,30.4,30.1,30.3,304272,9219441.6
2020-07-10,30.15,30.15,29.35,30.0,343374,10301220.0
2020-07-13,30.0,30.1,29.75,29.85,351788,10500871.8
2020-07-14,30.0,30.0,29.55,29.6,215893,6390432.8
2020-07-15,29.85,29.95,29.7,29.95,244270,7315886.5
2020-07-16,29.95,30.1,29.6,29.65,128899,3821855.35
2020-07-17,29.75,29.8,29.25,29.8,320176,9541244.8
2020-07-20,29.8,29.8,29.35,29.75,319811,9514377.25
2020-07-21,29.5,30.4,29.5,30.2,458006,13831781.2
2020-07-22,30.35,30.7,30.05,30.35,299278,9083087.3
2020-07-23,30.5,32.0,30.45,31.7,1597702,50647153.4
2020-07-24,31.35,31.65,30.25,31.1,1288350,40067685.0
2020-07-27,30.95,31.1,30.35,30.45,583471,17766691.95
2020-07-28,30.4,31.2,29.4,31.2,1320047,41185466.4
2020-07-29,30.85,32.85,30.55,32.6,2276982,74229613.2
2020-07-30,32.6,32.9,31.8,32.8,2104895,69040556.0
2020-07-31,32.55,33.2,32.1,33.1,2491449,82466961.9
2020-08-03,33.05,33.05,32.15,32.9,2008108,66066753.2
2020-08-04,32.9,32.9,31.95,32.5,2162244,70272930.0
2020-08-05,32.2,32.2,29.95,31.4,4597077,144348217.8
2020-08-06,31.0,31.6,30.4,31.6,3050052,96381643.2
2020-08-07,31.45,31.5,30.15,31.5,6587228,207497682.0
2020-08-10,31.2,31.2,30.75,31.05,2927040,90884592.0
2020-08-11,30.8,30.9,30.6,30.9,1327463,41018606.7
2020-08-12,30.75,30.75,29.05,29.05,4565140,132617317.0
2020-08-13,29.35,29.65,29.1,29.4,1562048,45924211.2
2020-08-14,29.5,29.75,29.2,29.55,818240,24178992.0
2020-08-17,29.85,30.4,29.85,30.25,1094006,33093681.5
2020-08-18,30.4,30.4,30.0,30.15,581350,17527702.5
2020-08-19,30.2,30.2,29.55,29.6,683391,20228373.6
2020-08-20,29.6,30.4,28.3,30.4,1988807,60459732.8
2020-08-21,29.9,30.35,29.85,30.35,1966623,59687008.05
2020-08-24,30.25,30.25,29.95,29.95,1158940,34710253.0
2020-08-25,29.9,30.15,29.55,29.7,1586829,47128821.3
2020-08-26,29.75,30.0,29.75,29.9,196105,5863539.5
2020-08-27,30.0,30.35,29.9,29.95,380780,11404361.0
