Date,Open,High,Low,Close,Volume,Amount
2020-07-01,57.1,58.0,56.6,57.0,7711858,439575906.0
2020-07-02,57.2,57.4,56.4,57.4,3411802,195837434.8
2020-07-03,57.6,58.0,56.8,57.0,3698535,210816495.0
2020-07-06,57.2,58.2,57.2,57.8,4696985,271485733.0
2020-07-07,58.7,59.2,57.4,57.9,6120970,354404163.0
2020-07-08,58.0,58.2,57.6,58.2,3796547,220959035.4
2020-07-09,58.5,58.9,57.9,58.0,4072175,236186150.0
2020-07-10,58.0,58.2,57.0,57.1,3099532,176983277.2
2020-07-13,57.7,58.3,57.4,58.0,3703336,214793488.0
2020-07-14,58.1,58.5,57.6,57.7,3994530,230484381.0
2020-07-15,58.4,58.7,57.1,57.2,5988573,342546375.6
2020-07-16,57.9,58.0,57.3,58.0,3956870,229498460.0
2020-07-17,58.6,58.8,57.5,57.7,6982498,402890134.6
2020-07-20,58.2,58.2,56.7,56.9,6252631,355774703.9
2020-07-21,57.4,57.9,56.7,57.6,5891927,339374995.2
2020-07-22,57.8,58.0,57.4,58.0,7285025,422531450.0
2020-07-23,56.0,56.4,55.1,55.3,5135223,283977831.9
2020-07-24,55.1,55.2,54.0,54.2,4500269,243914579.8
2020-07-27,54.1,54.7,53.5,53.6,4351611,233246349.6
2020-07-28,53.5,55.4,53.4,53.6,3998010,214293336.0
2020-07-29,53.7,54.2,53.5,53.7,1901612,102116564.4
2020-07-30,54.0,54.8,53.7,54.8,2738221,150054510.8
2020-07-31,54.5,55.0,54.2,54.2,2622176,142121939.2
2020-08-03,54.3,54.5,53.8,53.9,2967736,159960970.4
2020-08-04,54.1,54.7,53.8,54.5,2022420,110221890.0
2020-08-05,54.9,54.9,54.4,54.5,2546814,138801363.0
2020-08-06,54.9,55.2,54.5,54.8,2255683,123611428.4
2020-08-07,54.9,54.9,54.1,54.3,2147555,116612236.5
2020-08-10,54.4,54.7,54.1,54.4,2041310,111047264.0
2020-08-11,54.7,54.7,53.7,53.7,2460000,132102000.0
2020-08-12,53.7,53.9,53.2,53.6,2065091,110688877.6
2020-08-13,54.0,54.0,52.8,53.1,3826692,203197345.2
2020-08-14,53.1,53.7,53.0,53.6,1964636,105304489.6
2020-08-17,53.7,54.3,53.5,54.3,2008673,109070943.9
2020-08-18,54.2,54.3,53.5,54.0,2218491,119798514.0
2020-08-19,54.1,54.6,53.5,53.5,2552364,136551474.0
2020-08-20,53.7,53.7,50.5,51.2,5341845,273502464.0
2020-08-21,51.5,52.4,51.2,51.8,2609577,135176088.6
2020-08-24,51.8,52.4,51.7,52.1,2009900,104715790.0
2020-08-25,52.3,53.5,52.3,53.1,2222374,118008059.4
2020-08-26,53.0,53.3,52.7,53.3,1376766,73381627.8
2020-08-27,53.3,53.5,52.8,53.1,1334345,70853719.5
2020-08-28,52.9,53.4,52.6,53.0,1471031,77964643.0
2020-08-31,53.4,53.4,52.2,52.2,4606008,240433617.6
2020-09-01,52.4,53.4,51.9,53.0,2672124,141622572.0
2020-09-02,53.0,53.4,53.0,53.4,1614035,86189469.0
2020-09-03,53.9,54.2,53.3,53.3,2374733,126573268.9
2020-09-04,52.8,52.9,52.2,52.5,2549647,133856467.5
2020-09-07,52.6,53.2,52.3,52.7,1231406,64895096.2
2020-09-08,52.7,52.8,52.2,52.3,1830306,95725003.8
2020-09-09,52.2,52.5,51.6,52.1,1972787,102782202.7
2020-09-10,52.3,52.5,52.2,52.3,984974,51514140.2
2020-09-11,52.3,52.7,52.0,52.7,1570627,82772042.9
2020-09-14,52.9,52.9,52.4,52.8,1320425,69718440.0
2020-09-15,52.9,53.2,52.8,53.2,1617428,86047169.6
2020-09-16,53.4,53.4,53.0,53.0,1722073,91269869.0
2020-09-17,53.0,53.2,52.7,52.9,1030427,54509588.3
2020-09-18,53.0,53.4,52.6,52.6,3539855,186196373.0
2020-09-21,53.1,53.9,53.0,53.0,2004556,106241468.0
2020-09-22,52.4,52.6,51.6,52.0,3515164,182788528.0
2020-09-23,51.8,51.8,51.1,51.4,3900024,200461233.6
2020-09-24,51.0,51.1,50.0,50.3,5463447,274811384.1
2020-09-25,50.6,50.7,50.0,50.4,2181894,109967457.6
2020-09-28,50.8,51.5,50.7,51.0,1833793,93523443.0
2020-09-29,51.3,51.8,51.0,51.3,1944109,99732791.7
2020-09-30,51.7,51.8,51.3,51.5,1666047,85801420.5
2020-10-05,51.4,52.1,51.0,51.0,1662179,84771129.0
2020-10-06,52.3,52.3,51.6,51.9,1786776,92733674.4
2020-10-07,51.3,51.7,51.3,51.4,1347867,69280363.8
2020-10-08,51.6,52.2,51.4,52.1,1900210,99000941.0
2020-10-12,52.4,52.5,51.6,52.0,1928368,100275136.0
2020-10-13,52.0,52.1,51.5,52.0,892781,46424612.0
2020-10-14,52.3,52.3,51.8,51.8,1911261,99003319.8
2020-10-15,51.7,51.9,51.4,51.4,1125590,57855326.0
2020-10-16,51.4,52.1,51.2,51.2,1428810,73155072.0
2020-10-19,51.5,52.3,51.5,51.9,1883694,97763718.6
2020-10-20,51.8,52.2,51.4,51.6,1669465,86144394.0
2020-10-21,52.0,52.0,51.4,51.4,1433561,73685035.4
2020-10-22,51.4,51.6,51.2,51.3,985478,50555021.4
2020-10-23,51.3,51.7,51.2,51.7,1182253,61122480.1
2020-10-26,51.7,51.7,51.4,51.4,685579,35238760.6
2020-10-27,51.1,51.4,51.1,51.2,1457030,74599936.0
2020-10-28,51.2,51.4,50.8,51.0,1553955,79251705.0
2020-10-29,50.7,50.7,50.0,50.4,2017519,101682957.6
2020-10-30,50.2,50.3,50.0,50.1,2530176,126761817.6
2020-11-02,50.3,50.5,50.2,50.3,1310523,65919306.9
2020-11-03,50.7,51.2,50.6,51.1,1515721,77453343.1
2020-11-04,51.4,51.4,51.0,51.1,1136856,58093341.6
2020-11-05,51.3,51.7,51.1,51.2,1372377,70265702.4
2020-11-06,51.5,51.6,51.1,51.3,1464312,75119205.6
2020-11-09,51.8,52.0,51.4,51.7,1981076,102421629.2
2020-11-10,51.8,52.0,51.4,51.6,1933038,99744760.8
2020-11-11,51.6,52.4,51.5,52.3,3034962,158728512.6
2020-11-12,52.4,52.5,51.9,52.3,2057042,107583296.6
2020-11-13,51.8,51.8,51.0,51.0,4750134,242256834.0
2020-11-16,51.5,51.7,51.0,51.5,2470441,127227711.5
2020-11-17,51.6,51.7,51.2,51.3,2455611,125972844.3
2020-11-18,51.3,51.8,51.3,51.8,3179898,164718716.4
2020-11-19,51.8,51.8,51.5,51.5,1909204,98324006.0
2020-11-20,51.6,52.2,51.5,52.1,3054654,159147473.4
2020-11-23,52.4,52.7,52.1,52.4,3943581,206643644.4
2020-11-24,52.6,52.6,51.6,51.6,2830725,146065410.0
2020-11-25,52.0,52.1,51.5,51.6,2160720,111493152.0
2020-11-26,51.9,52.3,51.9,52.2,2285374,119296522.8
2020-11-27,52.3,52.4,52.0,52.1,2353489,122616776.9
2020-11-30,52.2,52.6,51.8,52.6,8184177,430487710.2
2020-12-01,52.7,52.7,52.1,52.4,3064182,160563136.8
2020-12-02,52.4,52.6,52.2,52.2,2752820,143697204.0
2020-12-03,52.2,52.3,51.6,51.6,4552295,234898422.0
2020-12-04,52.0,52.6,52.0,52.5,4929337,258790192.5
2020-12-07,53.1,56.6,52.9,56.3,26345179,1483233577.7
2020-12-08,56.0,56.3,54.6,54.7,15677975,857585232.5
2020-12-09,54.9,55.5,54.7,54.7,8843499,483739395.3
2020-12-10,54.5,54.5,53.2,53.2,9132419,485844690.8
2020-12-11,53.4,53.8,52.3,53.0,6250502,331276606.0
2020-12-14,53.2,53.6,52.7,52.7,6173140,325324478.0
