Date,Open,High,Low,Close,Volume,Amount
2020-07-01,54.00,54.00,53.30,53.50,452480,24207680.00
2020-07-02,53.90,55.10,53.80,54.20,452032,24500134.40
2020-07-03,55.80,55.80,53.80,53.90,462007,24902177.30
2020-07-06,54.60,55.30,53.90,54.70,560222,30644143.40
2020-07-07,55.50,57.40,54.50,56.30,2147995,120932118.50
2020-07-08,56.30,61.90,55.60,61.90,2891915,179009538.50
2020-07-09,63.00,67.90,62.80,66.00,8658442,571457172.00
2020-07-10,66.10,67.20,59.40,60.10,3328756,200058235.60
2020-07-13,62.50,66.10,61.50,66.10,3582604,236810124.40
2020-07-14,66.00,72.70,65.10,72.70,9049190,657876113.00
2020-07-15,74.60,76.50,65.60,66.20,12415433,821901664.60
2020-07-16,67.20,72.80,67.20,72.80,8185240,595885472.00
2020-07-17,73.90,77.50,70.90,75.80,15178225,1150509455.00
2020-07-20,75.90,78.40,73.90,75.80,6980806,529145094.80
2020-07-21,75.60,77.50,74.10,75.80,4347956,329575064.80
2020-07-22,77.00,81.00,76.50,77.80,7919854,616164641.20
2020-07-23,77.80,79.50,76.80,78.40,3217601,252259918.40
2020-07-24,78.40,78.40,72.00,72.50,4378002,317405145.00
2020-07-27,72.80,74.20,67.80,68.50,3901330,267241105.00
2020-07-28,68.50,69.20,62.60,64.60,2850469,184140297.40
2020-07-29,63.60,71.00,63.30,71.00,4226893,300109403.00
2020-07-30,71.00,72.00,67.50,69.90,3847896,268967930.40
2020-07-31,69.50,75.50,68.20,74.20,5822570,432034694.00
2020-08-03,74.30,81.60,73.30,81.60,13313398,1086373276.80
2020-08-04,84.80,89.70,83.70,89.70,8284814,743147815.80
2020-08-05,95.30,98.60,90.70,98.60,22886527,2256611562.20
2020-08-06,102.00,108.00,102.00,108.00,12470064,1346766912.00
2020-08-07,112.00,113.50,97.20,98.40,22728678,2236501915.20
2020-08-10,96.00,97.40,92.00,93.50,5154353,481932005.50
2020-08-11,95.00,98.50,94.00,95.60,4572198,437102128.80
2020-08-12,97.00,98.40,94.70,94.70,2387443,226090852.10
2020-08-13,99.00,99.00,95.10,95.10,2108211,200490866.10
2020-08-14,95.10,104.50,95.10,104.50,5914551,618070579.50
2020-08-17,105.50,111.00,100.50,102.00,5616003,572832306.00
2020-08-18,104.50,107.50,99.00,107.50,3928482,422311815.00
2020-08-19,105.50,106.00,96.80,96.80,4794666,464123668.80
2020-08-20,94.50,95.50,87.20,95.50,4391896,419426068.00
2020-08-21,94.50,96.90,92.50,93.50,3450072,322581732.00
2020-08-24,92.70,92.70,84.30,85.00,6743873,573229205.00
2020-08-25,85.90,93.50,85.90,93.50,7297291,682296708.50
2020-08-26,96.50,102.00,96.00,98.30,13337341,1311060620.30
2020-08-27,98.70,101.00,96.40,97.20,7042412,684522446.40
2020-08-28,98.00,101.50,97.00,98.00,5423259,531479382.00
2020-08-31,99.40,100.00,92.00,92.10,7368015,678594181.50
2020-09-01,92.70,94.50,89.20,91.60,4193110,384088876.00
2020-09-02,92.30,93.70,90.50,91.70,2338900,214477130.00
2020-09-03,92.00,95.70,91.70,91.80,3051541,280131463.80
2020-09-04,88.20,92.00,88.00,91.00,2887612,262772692.00
2020-09-07,91.00,92.00,86.50,86.70,2382503,206563010.10
2020-09-08,87.20,89.30,87.10,87.90,1419601,124782927.90
2020-09-09,86.50,92.50,85.00,90.40,2621335,236968684.00
2020-09-10,91.00,91.90,87.80,88.00,2096340,184477920.00
2020-09-11,87.90,89.30,85.50,86.30,1554114,134120038.20
2020-09-14,86.80,89.30,86.80,88.40,1604150,141806860.00
2020-09-15,89.10,97.20,89.00,97.20,7781379,756350038.80
2020-09-16,101.00,106.00,98.60,98.70,24257589,2394224034.30
2020-09-17,97.80,101.50,95.70,100.50,8536928,857961264.00
2020-09-18,100.50,102.00,98.00,99.40,4217077,419177453.80
2020-09-21,99.50,105.50,99.50,102.50,11178722,1145819005.00
2020-09-22,101.00,102.50,98.20,98.70,4416601,435918518.70
2020-09-23,99.50,101.00,97.00,97.00,3246236,314884892.00
2020-09-24,94.10,94.50,88.50,89.00,5874828,522859692.00
2020-09-25,89.70,91.70,82.00,86.70,4731471,410218535.70
2020-09-28,88.50,91.00,87.20,88.80,2224539,197539063.20
2020-09-29,89.50,89.90,87.30,88.80,1442601,128102968.80
2020-09-30,89.60,94.80,89.40,92.10,8421800,775647780.00
2020-10-05,90.80,93.30,89.80,91.90,1787290,164251951.00
2020-10-06,92.50,96.40,92.50,93.30,3855874,359753044.20
2020-10-07,92.70,94.80,92.40,93.30,1815452,169381671.60
2020-10-08,94.50,97.40,94.30,95.10,4856680,461870268.00
2020-10-12,102.50,104.50,102.00,104.50,3555861,371587474.50
2020-10-13,109.00,114.50,103.00,114.50,25187096,2883922492.00
2020-10-14,117.50,125.50,115.00,125.50,29843854,3745403677.00
2020-10-15,128.00,129.50,118.00,119.00,26368297,3137827343.00
2020-10-16,118.00,126.50,117.50,122.00,29099529,3550142538.00
2020-10-19,122.50,130.00,119.00,122.00,28699579,3501348638.00
2020-10-20,122.00,124.50,120.00,124.00,10939560,1356505440.00
2020-10-21,125.00,126.50,121.00,122.50,9845957,1206129732.50
2020-10-22,123.50,124.00,119.00,122.50,6229080,763062300.00
2020-10-23,127.00,134.50,125.00,134.50,31717739,4266035895.50
2020-10-26,135.00,137.00,126.00,126.00,27284880,3437894880.00
2020-10-27,126.50,130.50,123.00,130.00,15929785,2070872050.00
2020-10-28,129.00,130.50,123.00,123.00,11935742,1468096266.00
2020-10-29,119.00,126.00,118.00,123.50,9451592,1167271612.00
2020-10-30,125.50,126.00,120.50,124.00,12767656,1583189344.00
2020-11-02,124.00,128.00,123.00,125.50,8889867,1115678308.50
2020-11-03,128.00,128.00,124.00,125.00,6855245,856905625.00
2020-11-04,124.00,137.50,123.50,137.50,22706835,3122189812.50
2020-11-05,138.00,140.50,135.00,136.50,20101856,2743903344.00
2020-11-06,137.50,149.50,137.50,147.50,27482821,4053716097.50
2020-11-09,149.50,158.50,147.00,154.00,26988008,4156153232.00
2020-11-10,152.50,158.50,148.00,150.00,18098131,2714719650.00
2020-11-11,155.00,159.00,152.50,157.50,19875741,3130429207.50
2020-11-12,155.00,157.50,142.00,142.00,14415751,2047036642.00
2020-11-13,140.50,144.50,136.00,143.00,21517280,3076971040.00
2020-11-16,144.00,144.50,136.00,137.50,12565325,1727732187.50
2020-11-17,139.50,148.50,138.00,144.50,18242800,2636084600.00
2020-11-18,146.00,152.50,143.50,148.00,22348606,3307593688.00
2020-11-19,148.00,154.00,148.00,149.50,15463350,2311770825.00
2020-11-20,150.00,154.50,147.50,151.00,10054107,1518170157.00
2020-11-23,152.00,155.00,147.50,148.50,12596111,1870522483.50
2020-11-24,151.50,154.00,149.00,149.00,9728645,1449568105.00
2020-11-25,155.00,163.50,154.50,163.50,21555195,3524274382.50
2020-11-26,165.50,169.00,162.00,166.00,26499380,4398897080.00
2020-11-27,165.50,167.00,162.00,163.00,8116086,1322922018.00
2020-11-30,165.00,171.00,163.00,163.00,12641210,2060517230.00
2020-12-01,165.50,168.50,163.00,165.50,6811620,1127323110.00
2020-12-02,165.50,168.00,163.00,164.00,5878350,964049400.00
2020-12-03,165.00,167.00,150.50,157.50,12360345,1946754337.50
2020-12-04,159.00,165.00,156.50,165.00,12131319,2001667635.00
2020-12-07,165.50,181.50,162.50,181.50,27358210,4965515115.00
2020-12-08,179.50,187.00,177.00,177.00,20910552,3701167704.00
2020-12-09,179.50,182.50,177.00,177.50,7311918,1297865445.00
2020-12-10,176.50,177.50,168.00,176.00,8571736,1508625536.00
2020-12-11,181.50,192.50,178.50,181.00,26954640,4878789840.00
2020-12-14,182.50,187.00,178.00,180.50,10641604,1920809522.00
2020-12-15,181.50,185.50,176.00,177.00,12358102,2187384054.00
2020-12-16,180.50,183.50,177.00,181.00,6322781,1144423361.00
2020-12-17,183.00,187.50,180.00,180.00,11768796,2118383280.00
2020-12-18,182.50,183.00,176.00,178.50,6883565,1228716352.50
2020-12-21,179.00,180.00,173.00,174.50,4613845,805115952.50
2020-12-22,172.00,183.00,170.50,177.50,10075430,1788388825.00
2020-12-23,179.50,182.50,176.00,177.50,6941201,1232063177.50
2020-12-24,179.50,186.00,178.00,184.00,9508256,1749519104.00
2020-12-25,186.00,186.50,178.00,179.50,9324537,1673754391.50
2020-12-28,178.00,183.50,175.00,183.00,5608283,1026315789.00
2020-12-29,183.00,185.50,179.50,179.50,6747075,1211099962.50
2020-12-30,181.00,183.50,179.00,181.00,3112511,563364491.00
2020-12-31,185.00,199.00,183.50,199.00,27987708,5569553892.00
2021-01-04,201.00,218.50,199.00,218.50,21336518,4662029183.00
2021-01-05,227.50,240.00,226.00,240.00,15795803,3790992720.00
2021-01-06,257.50,263.00,221.50,226.00,28330491,6402690966.00
2021-01-07,231.00,248.50,231.00,248.50,13562099,3370181601.50
2021-01-08,263.50,273.00,262.00,273.00,9956917,2718238341.00
2021-01-11,287.00,296.00,275.00,276.00,27263600,7524753600.00
2021-01-12,270.00,270.00,248.50,248.50,6992601,1737661348.50
2021-01-13,257.00,270.00,257.00,267.00,4057032,1083227544.00
2021-01-14,263.00,263.00,250.00,259.50,2771050,719087475.00
2021-01-15,255.00,255.00,239.00,250.00,4634566,1158641500.00
2021-01-18,252.00,263.00,239.00,260.00,3051072,793278720.00
2021-01-19,265.50,265.50,255.00,258.00,2580960,665887680.00
2021-01-20,258.00,260.00,242.00,252.50,2595871,655457427.50
2021-01-21,258.00,268.00,258.00,263.50,3221119,848764856.50
2021-01-22,264.50,284.00,264.50,283.00,4812581,1361960423.00
2021-01-25,283.00,283.00,268.00,283.00,3377804,955918532.00
2021-01-26,295.00,311.00,293.00,311.00,20881307,6494086477.00
2021-01-27,328.50,342.00,320.50,342.00,22820916,7804753272.00
2021-01-28,328.50,357.00,309.00,312.00,36044377,11245845624.00
2021-01-29,312.00,330.00,289.00,296.00,29046924,8597889504.00
2021-02-01,300.00,308.00,289.50,300.50,18580783,5583525291.50
2021-02-02,297.00,304.00,291.00,304.00,1828187,555768848.00
2021-02-03,310.00,310.00,299.00,303.00,1129944,342373032.00
2021-02-04,303.00,303.00,297.50,300.00,810071,243021300.00
2021-02-05,306.00,309.50,303.00,309.50,788323,243985968.50
2021-02-17,303.00,331.00,303.00,331.00,1551707,513615017.00
2021-02-18,338.00,350.00,337.00,348.00,1741333,605983884.00
2021-02-19,350.00,350.00,337.00,345.00,971553,335185785.00
2021-02-22,360.00,379.50,360.00,375.00,1710185,641319375.00
2021-02-23,360.00,375.00,355.00,375.00,889006,333377250.00
2021-02-24,371.00,371.00,337.50,337.50,1805774,609448725.00
2021-02-25,352.00,371.00,336.00,338.00,16126021,5450595098.00
2021-02-26,317.50,348.00,317.00,330.00,10219855,3372552150.00
2021-03-02,348.00,351.50,310.50,314.00,9964180,3128752520.00
2021-03-03,318.50,324.50,297.00,304.50,9427066,2870541597.00
2021-03-04,299.50,310.00,294.00,304.50,6796974,2069678583.00
2021-03-05,291.00,296.00,280.00,281.00,1607729,451771849.00
2021-03-08,283.00,283.00,254.50,256.00,2326750,595648000.00
2021-03-09,251.00,269.00,251.00,268.50,1254075,336719137.50
2021-03-10,280.00,280.00,273.00,276.00,820626,226492776.00
2021-03-11,277.00,288.50,277.00,286.00,723528,206929008.00
2021-03-12,290.00,290.00,276.00,280.00,677841,189795480.00
2021-03-15,285.50,298.00,283.00,298.00,718351,214068598.00
2021-03-16,302.00,308.00,298.50,302.00,621858,187801116.00
2021-03-17,300.00,305.00,297.50,305.00,572882,174729010.00
2021-03-18,312.50,322.00,304.00,322.00,769080,247643760.00
2021-03-19,315.00,322.50,295.50,299.00,7291136,2180049664.00
2021-03-22,299.50,300.00,277.00,277.00,4648096,1287522592.00
2021-03-23,282.00,293.00,278.50,281.00,4489280,1261487680.00
2021-03-24,282.00,287.00,280.00,286.00,2144060,613201160.00
2021-03-25,277.00,281.50,267.50,272.50,5690811,1550745997.50
2021-03-26,278.00,284.50,269.50,284.50,3406722,969212409.00
2021-03-29,285.50,312.50,280.00,312.50,7759703,2424907187.50
2021-03-30,315.00,329.00,302.50,310.50,17992350,5586624675.00
2021-03-31,310.50,310.50,301.00,302.00,766504,231484208.00
2021-04-01,306.50,308.00,300.00,308.00,595742,183488536.00
2021-04-06,312.00,314.00,311.50,314.00,747590,234743260.00
2021-04-07,315.00,315.00,308.00,312.50,544161,170050312.50
2021-04-08,314.00,316.00,310.50,316.00,789035,249335060.00
2021-04-09,318.00,318.00,309.00,309.00,531418,164208162.00
2021-04-12,278.50,278.50,278.50,278.50,728791,202968293.50
2021-04-13,255.00,260.00,251.00,251.00,2270335,569854085.00
2021-04-14,242.00,242.00,226.00,226.00,3012671,680863646.00
2021-04-15,233.00,239.00,226.00,238.50,1363957,325303744.50
2021-04-16,234.00,261.00,232.00,256.00,6936114,1775645184.00
2021-04-19,256.00,266.00,244.00,247.00,4481928,1107036216.00
2021-04-20,245.00,248.00,233.00,242.00,3463793,838237906.00
2021-04-21,242.00,250.00,232.50,233.00,3248919,756998127.00
2021-04-22,234.50,238.50,210.50,210.50,6805308,1432517334.00
2021-04-23,214.00,220.00,199.50,205.50,5984818,1229880099.00
2021-04-26,211.00,215.50,204.50,206.00,2476112,510079072.00
2021-04-27,213.00,226.50,207.50,226.50,6219818,1408788777.00
2021-04-28,227.50,228.00,205.00,205.50,7442866,1529508963.00
2021-04-29,206.00,214.00,201.00,205.00,3008646,616772430.00
2021-05-03,202.00,207.50,184.50,184.50,7434774,1371715803.00
2021-05-04,182.00,187.00,166.50,176.50,7331666,1294039049.00
2021-05-05,178.50,184.00,160.00,162.50,7553864,1227502900.00
2021-05-06,165.00,177.50,158.00,170.00,11459311,1948082870.00
2021-05-07,176.00,187.00,173.50,187.00,6167962,1153408894.00
2021-05-10,190.50,197.00,179.00,185.00,9753845,1804461325.00
2021-05-11,170.00,189.50,167.00,183.00,7357804,1346478132.00
2021-05-12,183.00,187.00,165.00,165.00,6036316,995992140.00
2021-05-13,155.00,181.00,150.50,174.00,7795646,1356442404.00
2021-05-14,180.00,182.00,166.00,171.00,8162028,1395706788.00
2021-05-17,160.00,172.50,154.00,155.50,6003469,933539429.50
2021-05-18,163.50,171.00,159.00,171.00,4349908,743834268.00
2021-05-19,172.50,184.50,172.00,179.00,7146679,1279255541.00
2021-05-20,173.50,184.00,170.50,171.00,5313346,908582166.00
2021-05-21,177.00,183.00,173.00,179.50,5531420,992889890.00
2021-05-24,175.00,197.00,175.00,194.00,9041892,1754127048.00
