Date,Open,High,Low,Close,Volume,Amount
2020-07-01,1.70,1.74,1.65,1.74,87000,151380.00
2020-07-02,1.68,1.78,1.68,1.74,44972,78251.28
2020-07-03,1.72,1.79,1.72,1.78,208000,370240.00
2020-07-06,1.78,1.80,1.72,1.73,88525,153148.25
2020-07-07,1.68,1.73,1.68,1.72,130513,224482.36
2020-07-08,1.67,1.70,1.67,1.70,361001,613701.70
2020-07-09,1.69,1.70,1.69,1.69,240004,405606.76
2020-07-10,1.65,1.68,1.65,1.68,370223,621974.64
2020-07-13,1.84,1.84,1.72,1.75,355974,622954.50
2020-07-14,1.82,1.82,1.75,1.77,126010,223037.70
2020-07-15,1.84,1.90,1.83,1.90,855389,1625239.10
2020-07-16,2.00,2.00,1.83,1.84,674691,1241431.44
2020-07-17,1.95,1.95,1.84,1.94,286401,555617.94
2020-07-20,1.96,2.03,1.96,1.96,304415,596653.40
2020-07-21,1.94,1.96,1.90,1.90,77311,146890.90
2020-07-22,2.00,2.00,1.95,1.95,139233,271504.35
2020-07-23,2.02,2.02,1.92,1.92,85500,164160.00
2020-07-24,1.92,1.92,1.85,1.85,164502,304328.70
2020-07-27,1.76,1.78,1.76,1.78,14001,24921.78
2020-07-28,1.78,1.78,1.77,1.77,77504,137182.08
2020-07-29,1.70,1.89,1.70,1.75,145111,253944.25
2020-07-30,1.71,1.73,1.71,1.73,95000,164350.00
2020-07-31,1.73,1.80,1.73,1.80,150002,270003.60
2020-08-03,1.80,1.82,1.80,1.82,58000,105560.00
2020-08-04,1.85,1.85,1.77,1.79,94001,168261.79
2020-08-05,1.82,1.84,1.82,1.84,60501,111321.84
2020-08-06,1.79,1.83,1.79,1.79,32009,57296.11
2020-08-07,1.83,1.83,1.77,1.77,50512,89406.24
2020-08-10,1.77,1.81,1.74,1.74,140774,244946.76
2020-08-11,1.74,1.76,1.74,1.76,50500,88880.00
2020-08-12,1.76,1.78,1.73,1.73,53001,91691.73
2020-08-13,1.74,1.84,1.72,1.84,64552,118775.68
2020-08-14,1.89,1.89,1.80,1.80,91001,163801.80
2020-08-17,1.80,1.80,1.80,1.80,246002,442803.60
2020-08-18,1.83,1.83,1.80,1.80,186010,334818.00
2020-08-19,1.80,1.80,1.76,1.76,111013,195382.88
2020-08-20,1.87,1.87,1.72,1.78,191244,340414.32
2020-08-21,1.73,1.80,1.73,1.78,87999,156638.22
2020-08-24,1.73,1.80,1.72,1.80,173465,312237.00
2020-08-25,1.84,1.84,1.80,1.82,62425,113613.50
2020-08-26,1.84,1.84,1.74,1.80,172001,309601.80
2020-08-27,1.75,1.82,1.75,1.76,125004,220007.04
2020-08-28,1.87,1.87,1.78,1.83,196444,359492.52
2020-08-31,1.83,1.83,1.77,1.79,325718,583035.22
2020-09-01,1.76,1.77,1.76,1.76,678750,1194600.00
2020-09-02,1.81,1.81,1.77,1.81,407276,737169.56
2020-09-03,1.89,1.93,1.88,1.93,730000,1408900.00
