Date,Open,High,Low,Close,Volume,Amount
2020-07-01,8.33,8.39,8.29,8.33,787120,6556709.60
2020-07-02,8.30,8.49,8.30,8.36,617742,5164323.12
2020-07-03,8.47,8.47,8.12,8.23,530132,4362986.36
2020-07-06,8.07,8.33,8.07,8.23,387005,3185051.15
2020-07-07,8.31,8.36,8.21,8.21,564000,4630440.00
2020-07-08,8.31,8.41,8.22,8.23,564362,4644699.26
2020-07-09,8.35,8.35,8.23,8.32,578499,4813111.68
2020-07-10,8.32,8.34,8.11,8.11,353999,2870931.89
2020-07-13,8.11,8.49,8.11,8.38,1117435,9364105.30
2020-07-14,8.40,8.40,8.25,8.27,424526,3510830.02
2020-07-15,8.38,8.75,8.38,8.64,1154308,9973221.12
2020-07-16,8.63,8.63,8.43,8.52,438150,3733038.00
2020-07-17,8.45,8.50,8.25,8.43,306720,2585649.60
2020-07-20,8.43,8.43,8.24,8.30,147500,1224250.00
2020-07-21,8.30,8.36,8.21,8.30,283240,2350892.00
2020-07-22,8.35,8.49,8.26,8.28,163540,1354111.20
2020-07-23,8.00,8.22,8.00,8.14,312203,2541332.42
2020-07-24,8.06,8.19,8.03,8.04,365354,2937446.16
2020-07-27,8.03,8.09,7.65,7.90,543846,4296383.40
2020-07-28,7.75,7.88,7.50,7.50,336954,2527155.00
2020-07-29,7.47,7.88,7.47,7.80,368222,2872131.60
2020-07-30,7.80,7.88,7.65,7.81,98474,769081.94
2020-07-31,7.92,7.92,7.81,7.82,90200,705364.00
2020-08-03,7.68,7.82,7.68,7.70,227386,1750872.20
2020-08-04,7.84,7.85,7.81,7.81,150100,1172281.00
2020-08-05,7.75,7.82,7.70,7.79,230308,1794099.32
2020-08-06,7.70,7.85,7.70,7.75,170000,1317500.00
2020-08-07,7.82,7.86,7.70,7.85,235564,1849177.40
2020-08-10,7.75,7.93,7.75,7.90,180729,1427759.10
2020-08-11,7.90,7.95,7.89,7.90,155370,1227423.00
2020-08-12,7.90,7.98,7.77,7.93,295301,2341736.93
2020-08-13,7.98,7.98,7.72,7.87,211570,1665055.90
2020-08-14,7.76,7.87,7.76,7.87,96550,759848.50
2020-08-17,7.88,7.97,7.88,7.96,294271,2342397.16
2020-08-18,8.00,8.10,7.96,8.10,334066,2705934.60
