Date,Open,High,Low,Close,Volume,Amount
2020-10-27,0.00,34.00,32.00,33.00,67645,2232285.00
2020-10-28,33.28,33.90,32.40,33.15,148440,4920786.00
2020-10-29,33.03,33.50,32.90,33.15,636000,21083400.00
2020-10-30,33.08,33.00,32.80,32.90,67010,2204629.00
2020-11-02,32.93,33.00,32.20,32.30,102000,3294600.00
2020-11-03,32.82,32.95,31.40,32.00,20035,641120.00
2020-11-04,32.29,0.00,0.00,0.00,0,0.00
2020-11-05,32.29,31.50,30.40,31.00,7005,217155.00
2020-11-06,30.83,30.60,30.60,30.60,1000,30600.00
2020-11-09,30.60,0.00,0.00,0.00,0,0.00
2020-11-10,30.60,30.50,30.45,30.50,1086,33123.00
2020-11-11,30.45,30.30,29.50,29.80,14000,417200.00
2020-11-12,29.85,29.90,29.25,29.90,1633,48826.70
2020-11-13,29.50,29.20,29.20,29.20,4000,116800.00
2020-11-16,29.20,29.80,29.10,29.80,1413,42107.40
2020-11-17,29.60,30.00,30.00,30.00,3000,90000.00
2020-11-18,30.00,30.10,30.10,30.10,2000,60200.00
2020-11-19,30.10,30.10,30.10,30.10,3000,90300.00
2020-11-20,30.10,30.20,30.20,30.20,3000,90600.00
2020-11-23,30.20,0.00,0.00,0.00,0,0.00
2020-11-24,30.20,30.45,30.45,30.45,152,4628.40
2020-11-25,30.45,0.00,0.00,0.00,0,0.00
2020-11-26,30.45,30.50,30.50,30.50,13,396.50
2020-11-27,30.50,0.00,0.00,0.00,0,0.00
2020-11-30,30.50,30.50,30.50,30.50,8010,244305.00
2020-12-01,30.50,31.05,30.00,30.00,129513,3885390.00
2020-12-02,30.25,30.70,29.90,29.90,3010,89999.00
2020-12-03,30.30,30.60,30.00,30.40,71010,2158704.00
2020-12-04,30.48,30.40,29.85,30.00,95410,2862300.00
2020-12-07,30.17,30.30,30.00,30.00,25010,750300.00
2020-12-08,30.09,30.15,29.85,29.90,231120,6910488.00
2020-12-09,30.06,30.15,29.80,30.00,17000,510000.00
2020-12-10,30.06,29.90,29.80,29.80,15000,447000.00
2020-12-11,29.85,29.85,29.50,29.85,4000,119400.00
2020-12-14,29.59,29.50,28.50,28.95,46697,1351878.15
2020-12-15,28.72,28.80,22.00,23.00,275222,6330106.00
2020-12-16,24.08,24.00,22.85,23.90,234339,5600702.10
2020-12-17,23.11,23.90,23.00,23.80,68001,1618423.80
2020-12-18,23.15,24.40,23.80,23.90,99388,2375373.20
2020-12-21,24.02,25.00,23.75,24.10,79218,1909153.80
2020-12-22,23.98,24.10,23.30,23.40,74216,1736654.40
2020-12-23,23.69,0.00,0.00,0.00,0,0.00
2020-12-24,23.69,23.95,23.30,23.50,11000,258500.00
2020-12-25,23.55,23.65,23.40,23.40,7400,173160.00
2020-12-28,23.54,24.50,23.50,24.50,26001,637024.50
2020-12-29,23.86,0.00,0.00,0.00,0,0.00
2020-12-30,23.86,24.20,23.55,24.20,9610,232562.00
2020-12-31,23.87,24.20,23.65,24.00,29653,711672.00
2021-01-04,23.89,24.75,24.60,24.60,3000,73800.00
2021-01-05,24.65,25.50,24.80,25.20,19167,483008.40
2021-01-06,25.08,27.35,25.10,26.30,26011,684089.30
2021-01-07,25.83,28.10,26.00,28.00,47511,1330308.00
2021-01-08,27.35,28.80,27.90,28.40,48000,1363200.00
2021-01-11,28.41,28.70,27.80,28.70,17205,493783.50
2021-01-12,28.46,29.35,28.00,28.70,46010,1320487.00
2021-01-13,28.81,29.35,28.70,28.70,16833,483107.10
2021-01-14,29.12,29.30,28.65,29.10,13200,384120.00
2021-01-15,29.18,29.50,29.20,29.20,9000,262800.00
2021-01-18,29.35,0.00,0.00,0.00,0,0.00
2021-01-19,29.35,30.00,28.80,28.80,7001,201628.80
2021-01-20,29.41,29.15,28.80,29.15,9060,264099.00
2021-01-21,29.02,29.00,28.80,28.80,2500,72000.00
2021-01-22,28.96,29.00,28.80,29.00,7004,203116.00
2021-01-25,28.89,29.10,28.20,29.10,10000,291000.00
2021-01-26,28.86,0.00,0.00,0.00,0,0.00
2021-01-27,28.86,28.85,28.60,28.60,4000,114400.00
2021-01-28,28.69,28.15,28.05,28.05,5000,140250.00
2021-01-29,28.11,0.00,0.00,0.00,0,0.00
2021-02-01,28.11,0.00,0.00,0.00,0,0.00
2021-02-02,28.11,27.40,26.65,26.65,36000,959400.00
2021-02-03,26.84,0.00,0.00,0.00,0,0.00
2021-02-04,26.84,0.00,0.00,0.00,0,0.00
2021-02-05,26.84,0.00,0.00,0.00,0,0.00
2021-02-17,26.84,26.70,26.70,26.70,4000,106800.00
2021-02-18,26.70,26.75,26.65,26.65,6000,159900.00
2021-02-19,26.70,26.10,26.00,26.10,9000,234900.00
2021-02-22,26.05,26.60,26.60,26.60,3000,79800.00
2021-02-23,26.60,27.20,27.00,27.00,4000,108000.00
2021-02-24,27.10,27.80,27.55,27.70,9000,249300.00
2021-02-25,27.69,28.30,28.30,28.30,3000,84900.00
2021-02-26,28.30,28.10,28.10,28.10,3000,84300.00
2021-03-02,28.10,28.30,28.30,28.30,1000,28300.00
2021-03-03,28.30,28.30,28.30,28.30,1000,28300.00
2021-03-04,28.30,0.00,0.00,0.00,0,0.00
2021-03-05,28.30,0.00,0.00,0.00,0,0.00
2021-03-08,28.30,0.00,0.00,0.00,0,0.00
2021-03-09,28.30,28.00,27.50,28.00,5100,142800.00
2021-03-10,27.71,0.00,0.00,0.00,0,0.00
2021-03-11,27.71,30.40,28.00,30.00,50100,1503000.00
2021-03-12,29.46,30.00,29.50,30.00,14000,420000.00
2021-03-15,29.86,30.25,29.60,29.80,36000,1072800.00
2021-03-16,29.93,30.30,30.00,30.00,16200,486000.00
2021-03-17,30.24,30.45,29.85,30.15,64201,1935660.15
2021-03-18,30.12,30.15,29.85,30.00,34335,1030050.00
2021-03-19,30.04,31.60,29.90,30.05,53000,1592650.00
2021-03-22,30.20,30.35,29.90,30.00,92001,2760030.00
2021-03-23,30.10,30.30,30.00,30.00,56000,1680000.00
2021-03-24,30.09,30.50,30.00,30.00,150314,4509420.00
2021-03-25,30.17,30.15,30.00,30.00,21000,630000.00
2021-03-26,30.06,30.20,30.00,30.00,45000,1350000.00
2021-03-29,30.10,31.20,30.00,30.00,57000,1710000.00
2021-03-30,30.12,30.30,30.00,30.00,139497,4184910.00
2021-03-31,30.12,30.95,29.95,30.05,84000,2524200.00
2021-04-01,30.09,30.30,30.00,30.00,99865,2995950.00
2021-04-06,30.09,30.25,30.00,30.00,128000,3840000.00
2021-04-07,30.09,30.30,30.00,30.00,189639,5689170.00
2021-04-08,30.06,30.20,30.00,30.10,291189,8764788.90
2021-04-09,30.06,30.10,29.95,30.10,73240,2204524.00
2021-04-12,30.04,30.15,29.95,30.10,90002,2709060.20
2021-04-13,30.06,30.10,29.85,30.00,153000,4590000.00
2021-04-14,29.98,30.10,29.70,30.00,54000,1620000.00
2021-04-15,30.03,30.10,30.00,30.00,15000,450000.00
2021-04-16,30.04,30.10,29.90,30.05,49000,1472450.00
2021-04-19,30.03,30.15,30.00,30.00,48000,1440000.00
2021-04-20,30.07,30.10,29.95,30.00,32010,960300.00
2021-04-21,30.05,30.05,29.90,29.90,18000,538200.00
2021-04-22,29.97,30.10,29.95,30.10,20800,626080.00
2021-04-23,30.04,30.10,29.80,29.80,23000,685400.00
2021-04-26,30.03,30.15,29.90,30.15,12900,388935.00
2021-04-27,30.01,30.10,30.00,30.00,30100,903000.00
2021-04-28,30.04,30.10,29.90,30.00,27300,819000.00
2021-04-29,29.99,30.10,29.90,29.90,26000,777400.00
2021-05-03,29.99,30.10,29.90,30.10,18000,541800.00
2021-05-04,29.98,30.10,29.90,29.90,35800,1070420.00
2021-05-05,30.01,30.05,29.90,30.05,4000,120200.00
2021-05-06,29.98,0.00,0.00,0.00,0,0.00
2021-05-07,29.98,30.10,29.90,29.90,20000,598000.00
2021-05-10,29.95,30.10,29.80,29.90,28000,837200.00
2021-05-11,29.94,29.90,29.50,29.60,20000,592000.00
2021-05-12,29.61,29.05,28.90,28.90,5000,144500.00
2021-05-13,28.99,0.00,0.00,0.00,0,0.00
2021-05-14,28.99,0.00,0.00,0.00,0,0.00
2021-05-17,28.99,28.95,28.05,28.95,9001,260578.95
2021-05-18,28.20,28.55,28.20,28.55,10000,285500.00
2021-05-19,28.40,29.50,29.45,29.50,9000,265500.00
2021-05-20,29.47,0.00,0.00,0.00,0,0.00
2021-05-21,29.47,0.00,0.00,0.00,0,0.00
2021-05-24,29.47,0.00,0.00,0.00,0,0.00
2021-05-25,29.47,30.10,30.10,30.10,20,602.00
2021-05-26,30.10,0.00,0.00,0.00,0,0.00
2021-05-27,30.10,0.00,0.00,0.00,0,0.00
2021-05-28,30.10,0.00,0.00,0.00,0,0.00
2021-05-31,30.10,0.00,0.00,0.00,0,0.00
2021-06-01,30.10,0.00,0.00,0.00,0,0.00
2021-06-02,30.10,30.10,29.05,30.10,2000,60200.00
2021-06-03,29.58,0.00,0.00,0.00,0,0.00
2021-06-04,29.58,0.00,0.00,0.00,0,0.00
2021-06-07,29.58,0.00,0.00,0.00,0,0.00
2021-06-08,29.58,30.15,30.10,30.15,1100,33165.00
2021-06-09,30.10,30.15,29.75,30.15,3200,96480.00
2021-06-10,30.13,30.20,30.15,30.20,5000,151000.00
2021-06-11,30.17,30.15,29.75,29.75,3000,89250.00
2021-06-15,30.02,30.15,29.75,30.00,16093,482790.00
2021-06-16,29.91,29.55,29.50,29.50,5000,147500.00
2021-06-17,29.53,29.50,29.50,29.50,3000,88500.00
2021-06-18,29.50,29.80,29.80,29.80,3000,89400.00
2021-06-21,29.80,30.20,29.80,30.10,8032,241763.20
2021-06-22,30.17,30.50,30.25,30.25,11000,332750.00
2021-06-23,30.39,30.15,29.90,30.15,10000,301500.00
2021-06-24,30.04,30.15,30.00,30.00,6000,180000.00
2021-06-25,30.08,0.00,0.00,0.00,0,0.00
2021-06-28,30.08,30.15,29.90,30.00,10000,300000.00
2021-06-29,29.96,0.00,0.00,0.00,0,0.00
2021-06-30,29.96,30.15,30.15,30.15,359,10823.85
2021-07-01,30.15,30.00,29.65,30.00,5000,150000.00
2021-07-02,29.72,30.00,30.00,30.00,1000,30000.00
2021-07-05,30.00,30.15,29.70,30.00,11000,330000.00
2021-07-06,30.03,30.15,30.00,30.00,12000,360000.00
2021-07-07,30.08,30.15,29.85,29.85,25450,759682.50
2021-07-08,29.95,30.15,29.00,30.15,16050,483907.50
2021-07-09,29.74,30.15,30.15,30.15,491,14803.65
2021-07-12,30.15,30.20,29.35,30.10,223050,6713805.00
2021-07-13,30.07,30.20,30.00,30.00,286001,8580030.00
2021-07-14,30.06,30.95,30.05,30.05,11001,330580.05
2021-07-15,30.38,32.00,31.00,31.30,6241,195343.30
2021-07-16,31.38,32.00,31.00,31.40,33001,1036231.40
2021-07-19,31.28,31.20,31.00,31.20,7000,218400.00
2021-07-20,31.09,31.95,31.00,31.95,7143,228218.85
