Date,Open,High,Low,Close,Volume,Amount
2020-07-01,63.30,64.10,63.20,63.60,167073,10625842.80
2020-07-02,63.90,66.80,63.90,66.20,632391,41864284.20
2020-07-03,66.70,67.20,65.20,65.50,477200,31256600.00
2020-07-06,65.50,66.10,64.90,65.50,305442,20006451.00
2020-07-07,68.80,69.10,66.70,67.10,1202373,80679228.30
2020-07-08,67.30,68.20,66.70,67.60,590342,39907119.20
2020-07-09,67.80,72.60,67.60,69.20,1475788,102124529.60
2020-07-10,71.20,71.20,67.60,68.10,725749,49423506.90
2020-07-13,68.30,68.80,67.60,68.00,309800,21066400.00
2020-07-14,68.20,68.20,65.20,66.30,390210,25870923.00
2020-07-15,66.50,67.40,65.60,66.40,339267,22527328.80
2020-07-16,66.80,67.50,66.40,66.80,234522,15666069.60
2020-07-17,66.90,67.20,64.50,65.00,380859,24755835.00
2020-07-20,65.10,65.30,63.10,65.30,161204,10526621.20
2020-07-21,65.80,66.60,65.50,65.80,208058,13690216.40
2020-07-22,65.90,67.70,65.90,67.60,326423,22066194.80
2020-07-23,68.30,69.10,67.20,67.50,333669,22522657.50
2020-07-24,67.30,67.30,66.00,66.30,273560,18137028.00
2020-07-27,66.00,66.10,64.60,65.50,199200,13047600.00
2020-07-28,64.80,64.80,63.10,63.80,238017,15185484.60
2020-07-29,64.00,65.50,64.00,65.20,127767,8330408.40
2020-07-30,65.80,66.70,65.80,66.10,161343,10664772.30
2020-07-31,66.70,66.80,66.00,66.20,90801,6011026.20
2020-08-03,66.80,66.90,66.20,66.90,109522,7327021.80
2020-08-04,67.20,68.30,67.00,67.70,210230,14232571.00
2020-08-05,67.70,67.90,67.20,67.60,103197,6976117.20
2020-08-06,67.70,67.90,66.60,67.20,178291,11981155.20
2020-08-07,65.90,66.00,64.50,64.60,519277,33545294.20
2020-08-10,64.80,64.80,63.90,64.40,179446,11556322.40
2020-08-11,65.50,65.50,64.20,64.70,227551,14722549.70
2020-08-12,64.70,64.90,63.70,64.40,140244,9031713.60
2020-08-13,64.40,64.90,64.40,64.50,47056,3035112.00
2020-08-14,64.20,65.20,64.20,64.60,59189,3823609.40
2020-08-17,64.90,65.50,64.60,65.20,99736,6502787.20
2020-08-18,65.00,65.50,64.80,65.00,86855,5645575.00
2020-08-19,65.00,65.40,64.50,64.60,84832,5480147.20
2020-08-20,64.60,64.60,60.00,63.10,677499,42750186.90
2020-08-21,61.80,65.40,61.80,65.20,195195,12726714.00
2020-08-24,66.00,66.40,65.20,66.30,186201,12345126.30
2020-08-25,66.50,67.20,66.10,67.20,178067,11966102.40
2020-08-26,67.40,67.60,66.80,67.20,175201,11773507.20
2020-08-27,67.20,68.40,67.20,67.90,376425,25559257.50
2020-08-28,68.00,68.90,67.90,68.40,309519,21171099.60
2020-08-31,69.10,69.90,68.60,69.00,294126,20294694.00
2020-09-01,69.90,69.90,68.30,68.50,497178,34056693.00
2020-09-02,64.50,67.40,64.20,67.00,474411,31785537.00
2020-09-03,67.00,67.80,65.10,66.00,180251,11896566.00
2020-09-04,65.50,66.40,65.30,66.00,111241,7341906.00
2020-09-07,66.50,66.90,66.10,66.10,107140,7081954.00
2020-09-08,72.70,72.70,71.50,72.70,1300340,94534718.00
2020-09-09,75.30,76.60,71.20,72.50,3331758,241552455.00
2020-09-10,72.00,72.50,70.80,71.00,668356,47453276.00
2020-09-11,71.40,72.50,70.50,70.80,460887,32630799.60
2020-09-14,71.60,71.80,70.30,70.90,265923,18853940.70
2020-09-15,71.60,75.30,71.30,73.20,1275335,93354522.00
2020-09-16,72.70,73.70,72.00,73.30,369737,27101722.10
2020-09-17,73.30,74.80,73.10,73.30,468596,34348086.80
2020-09-18,74.30,74.80,73.70,74.60,659904,49228838.40
2020-09-21,74.00,75.00,73.90,74.20,446901,33160054.20
2020-09-22,74.00,75.50,72.40,74.30,600359,44606673.70
2020-09-23,74.50,74.90,73.70,74.00,311872,23078528.00
2020-09-24,73.90,74.30,72.10,72.30,493132,35653443.60
2020-09-25,72.50,73.20,69.00,69.50,672751,46756194.50
2020-09-28,70.00,70.90,69.50,69.70,271290,18908913.00
2020-09-29,70.50,70.50,68.90,69.50,174587,12133796.50
2020-09-30,69.50,69.80,69.00,69.00,171415,11827635.00
2020-10-05,68.90,70.20,68.70,69.40,208684,14482669.60
2020-10-06,69.40,69.70,68.60,69.40,262550,18220970.00
2020-10-07,69.00,69.30,68.50,69.00,230829,15927201.00
2020-10-08,69.00,69.00,67.20,67.40,460207,31017951.80
2020-10-12,64.10,66.10,64.00,65.00,547024,35556560.00
2020-10-13,64.30,65.10,64.30,64.90,201422,13072287.80
2020-10-14,65.00,66.20,64.90,65.50,309490,20271595.00
2020-10-15,65.00,65.50,64.50,64.80,276213,17898602.40
2020-10-16,64.80,65.40,64.80,65.10,122293,7961274.30
2020-10-19,65.10,65.60,64.70,65.10,97829,6368667.90
2020-10-20,65.20,65.90,64.70,65.50,102799,6733334.50
2020-10-21,65.50,65.80,64.70,65.50,142385,9326217.50
2020-10-22,65.10,65.40,64.50,65.20,172822,11267994.40
2020-10-23,65.40,65.80,64.80,65.30,172013,11232448.90
2020-10-26,65.00,65.50,64.60,65.20,92511,6031717.20
2020-10-27,64.80,65.10,64.60,64.60,113968,7362332.80
2020-10-28,64.60,65.30,64.30,64.60,122434,7909236.40
2020-10-29,64.10,64.30,63.30,63.90,145521,9298791.90
2020-10-30,64.00,64.30,63.70,63.70,119007,7580745.90
2020-11-02,64.20,64.20,63.00,64.10,90523,5802524.30
2020-11-03,64.40,65.20,64.40,65.10,117244,7632584.40
2020-11-04,65.10,65.20,64.50,65.20,48338,3151637.60
2020-11-05,65.20,66.20,64.90,64.90,96360,6253764.00
2020-11-06,66.10,66.10,64.70,65.00,114451,7439315.00
2020-11-09,65.00,65.50,64.70,65.10,132477,8624252.70
2020-11-10,65.90,66.60,65.10,65.80,291151,19157735.80
2020-11-11,65.80,65.80,65.20,65.50,81017,5306613.50
2020-11-12,65.70,65.70,64.90,65.40,52422,3428398.80
2020-11-13,64.90,65.60,64.30,64.80,120047,7779045.60
2020-11-16,64.80,65.00,64.50,65.00,88980,5783700.00
2020-11-17,65.60,65.60,63.50,63.90,201451,12872718.90
2020-11-18,64.20,64.60,64.00,64.60,69957,4519222.20
2020-11-19,65.00,65.20,63.10,64.70,56567,3659884.90
2020-11-20,64.70,64.80,64.00,64.10,76926,4930956.60
2020-11-23,64.00,65.40,64.00,65.20,97422,6351914.40
2020-11-24,65.00,65.00,64.70,64.90,84038,5454066.20
2020-11-25,65.50,65.50,64.60,64.90,71254,4624384.60
2020-11-26,64.90,65.30,64.70,65.00,71452,4644380.00
2020-11-27,65.00,65.20,64.30,65.00,79999,5199935.00
2020-11-30,65.00,65.60,64.40,64.40,159527,10273538.80
2020-12-01,64.80,64.80,64.00,64.70,102487,6630908.90
2020-12-02,64.40,64.90,64.30,64.70,52257,3381027.90
2020-12-03,64.70,64.70,64.40,64.60,40209,2597501.40
2020-12-04,64.70,65.00,64.40,64.60,60741,3923868.60
2020-12-07,64.60,64.60,64.10,64.20,87874,5641510.80
2020-12-08,64.00,64.20,63.70,64.10,112828,7232274.80
2020-12-09,64.40,64.40,63.10,63.60,93078,5919760.80
2020-12-10,62.90,63.00,61.90,61.90,260177,16104956.30
2020-12-11,62.00,62.00,60.00,61.10,279705,17089975.50
2020-12-14,61.30,61.50,60.90,60.90,75948,4625233.20
2020-12-15,60.90,60.90,60.10,60.30,133321,8039256.30
2020-12-16,60.30,61.30,60.30,61.30,75866,4650585.80
2020-12-17,61.60,61.60,61.30,61.50,51026,3138099.00
2020-12-18,61.50,62.00,61.30,61.50,39306,2417319.00
2020-12-21,61.50,61.50,61.10,61.10,41776,2552513.60
2020-12-22,60.80,60.90,60.50,60.60,57228,3468016.80
2020-12-23,61.40,62.00,60.80,61.40,75184,4616297.60
2020-12-24,60.90,61.30,60.90,61.30,33771,2070162.30
2020-12-25,61.30,61.30,60.50,60.60,57036,3456381.60
2020-12-28,60.60,61.10,59.80,60.50,98721,5972620.50
2020-12-29,60.50,61.00,59.90,60.40,150052,9063140.80
2020-12-30,60.40,61.80,60.20,61.40,120565,7402691.00
2020-12-31,61.40,62.20,61.20,61.70,101433,6258416.10
2021-01-04,61.80,61.80,61.00,61.20,109842,6722330.40
2021-01-05,61.20,61.20,60.80,60.90,45389,2764190.10
2021-01-06,61.50,61.50,60.00,60.00,163630,9817800.00
2021-01-07,60.00,60.60,60.00,60.00,101320,6079200.00
2021-01-08,60.00,60.50,59.80,60.50,81061,4904190.50
2021-01-11,60.10,60.10,59.20,59.30,133466,7914533.80
2021-01-12,59.10,59.10,57.40,59.00,224934,13271106.00
2021-01-13,59.00,59.00,58.40,58.60,46844,2745058.40
2021-01-14,59.00,59.00,57.60,58.30,111545,6503073.50
2021-01-15,57.80,57.80,57.20,57.40,87840,5042016.00
2021-01-18,57.50,57.50,55.70,56.60,155164,8782282.40
2021-01-19,56.60,56.70,55.90,55.90,43192,2414432.80
2021-01-20,55.80,55.80,52.20,52.60,341088,17941228.80
