Date,Open,High,Low,Close,Volume,Amount
2020-07-01,6.69,6.82,6.67,6.78,242787,1646095.86
2020-07-02,6.78,7.45,6.78,7.45,981096,7309165.2
2020-07-03,7.69,7.79,7.27,7.4,1746724,12925757.6
2020-07-06,7.4,7.4,7.17,7.23,457732,3309402.36
2020-07-07,7.23,7.24,7.08,7.08,229500,1624860.0
2020-07-08,7.1,7.32,7.08,7.21,382394,2757060.74
2020-07-09,7.22,7.3,7.16,7.16,324368,2322474.88
2020-07-10,7.16,7.16,7.01,7.01,351566,2464477.66
2020-07-13,7.01,7.16,7.01,7.06,140457,991626.42
2020-07-14,7.05,7.35,7.03,7.24,335935,2432169.4
2020-07-15,7.25,7.3,7.03,7.11,252102,1792445.22
2020-07-16,7.11,7.2,7.09,7.13,145476,1037243.88
2020-07-17,7.12,7.12,7.02,7.02,142806,1002498.12
2020-07-20,7.05,7.07,7.0,7.06,72860,514391.6
2020-07-21,7.1,7.15,7.04,7.04,115256,811402.24
2020-07-22,7.05,7.09,6.99,6.99,277261,1938054.39
2020-07-23,7.05,7.06,6.99,7.0,126748,887236.0
2020-07-24,6.96,7.03,6.94,6.97,160651,1119737.47
2020-07-27,7.01,7.01,6.72,6.74,121517,819024.58
2020-07-28,6.7,6.72,6.48,6.71,385157,2584403.47
2020-07-29,6.62,6.84,6.6,6.75,179556,1212003.0
2020-07-30,6.75,6.8,6.7,6.77,54001,365586.77
2020-07-31,6.68,6.8,6.68,6.8,48010,326468.0
2020-08-03,6.8,6.87,6.8,6.87,103049,707946.63
2020-08-04,6.88,7.05,6.88,6.97,170998,1191856.06
2020-08-05,6.88,7.0,6.75,6.78,199679,1353823.62
2020-08-06,6.83,6.85,6.75,6.77,81501,551761.77
2020-08-07,6.75,6.85,6.75,6.79,94093,638891.47
2020-08-10,6.76,6.9,6.76,6.86,124420,853521.2
2020-08-11,6.99,6.99,6.8,6.82,124898,851804.36
2020-08-12,6.82,6.83,6.75,6.77,80271,543434.67
2020-08-13,6.78,6.83,6.77,6.82,100015,682102.3
