Date,Open,High,Low,Close,Volume,Amount
2020-07-01,24.0,24.5,23.9,24.2,478527,11580353.4
2020-07-02,24.5,25.45,24.5,25.15,952665,23959524.75
2020-07-03,25.7,26.3,25.0,25.2,1889830,47623716.0
2020-07-06,25.3,26.9,25.2,26.2,1529800,40080760.0
2020-07-07,26.4,26.45,25.6,25.7,655000,16833500.0
2020-07-08,25.85,25.95,25.65,25.8,325468,8397074.4
2020-07-09,26.0,26.4,25.05,25.65,888001,22777225.65
2020-07-10,25.5,25.9,25.2,25.25,512000,12928000.0
2020-07-13,25.2,25.8,25.2,25.6,306431,7844633.6
2020-07-14,25.6,25.7,25.25,25.25,253000,6388250.0
2020-07-15,25.4,25.4,25.0,25.0,254000,6350000.0
2020-07-16,25.1,25.5,25.1,25.15,188001,4728225.15
2020-07-17,25.15,25.4,25.05,25.1,262070,6577957.0
2020-07-20,25.1,25.1,24.85,24.9,195271,4862247.9
2020-07-21,25.2,25.5,25.2,25.5,236001,6018025.5
2020-07-22,25.6,25.7,25.5,25.55,144000,3679200.0
2020-07-23,25.6,25.6,25.3,25.3,189000,4781700.0
2020-07-24,25.5,25.55,25.05,25.05,289000,7239450.0
2020-07-27,25.5,25.5,24.5,24.55,283024,6948239.2
2020-07-28,24.55,24.85,24.0,24.0,352001,8448024.0
2020-07-29,24.0,24.3,23.95,24.25,119602,2900348.5
2020-07-30,24.35,24.5,24.1,24.4,137205,3347802.0
2020-07-31,24.25,24.8,24.25,24.45,60001,1467024.45
2020-08-03,24.55,24.7,24.45,24.55,66002,1620349.1
2020-08-04,24.7,25.0,24.65,25.0,212050,5301250.0
2020-08-05,25.0,25.6,25.0,25.6,280278,7175116.8
2020-08-06,25.9,26.1,25.5,25.5,272411,6946480.5
2020-08-07,25.5,25.7,25.4,25.6,128213,3282252.8
2020-08-10,25.6,25.6,25.3,25.4,102101,2593365.4
2020-08-11,25.35,25.4,25.15,25.3,115026,2910157.8
2020-08-12,25.1,25.3,25.0,25.2,93409,2353906.8
2020-08-13,25.45,26.25,25.4,25.85,524789,13565795.65
2020-08-14,26.05,26.1,25.6,25.7,282001,7247425.7
2020-08-17,25.6,25.9,25.6,25.85,341029,8815599.65
2020-08-18,24.95,25.0,24.7,24.7,314127,7758936.9
2020-08-19,24.8,25.0,24.65,24.65,172232,4245518.8
2020-08-20,24.3,24.35,23.0,23.3,415772,9687487.6
2020-08-21,24.5,25.6,24.3,25.6,764497,19571123.2
2020-08-24,24.8,25.75,24.5,25.55,810425,20706358.75
2020-08-25,25.9,28.0,25.8,27.5,1553283,42715282.5
2020-08-26,27.55,28.5,27.1,28.25,1723215,48680823.75
2020-08-27,28.5,28.75,27.9,28.15,842408,23713785.2
2020-08-28,28.3,28.65,27.9,28.45,473554,13472611.3
2020-08-31,28.45,28.6,28.2,28.4,496376,14097078.4
2020-09-01,28.15,28.5,27.6,28.5,415149,11831746.5
2020-09-02,28.6,28.75,28.2,28.6,814620,23298132.0
2020-09-03,28.75,30.5,28.75,29.6,1757911,52034165.6
2020-09-04,29.1,30.3,28.4,30.3,830667,25169210.1
2020-09-07,30.05,30.5,29.5,29.5,613189,18089075.5
2020-09-08,29.55,29.8,28.75,28.75,493998,14202442.5
2020-09-09,28.75,29.3,28.45,29.25,309588,9055449.0
2020-09-10,29.6,29.65,28.65,28.9,310182,8964259.8
2020-09-11,28.7,29.0,28.5,28.6,285207,8156920.2
2020-09-14,28.6,29.55,28.6,28.9,285167,8241326.3
2020-09-15,29.15,29.15,28.75,28.8,226199,6514531.2
2020-09-16,28.8,29.1,28.8,29.0,204286,5924294.0
2020-09-17,29.05,29.5,29.05,29.2,320000,9344000.0
2020-09-18,29.35,29.4,29.1,29.35,193000,5664550.0
2020-09-21,29.5,29.95,29.15,29.25,378000,11056500.0
2020-09-22,29.15,29.4,28.4,29.15,394333,11494806.95
2020-09-23,29.1,29.8,29.1,29.8,265060,7898788.0
2020-09-24,29.65,29.7,29.2,29.4,472002,13876858.8
2020-09-25,29.4,29.85,28.6,28.85,737404,21274105.4
2020-09-28,29.8,29.8,29.0,29.1,158794,4620905.4
2020-09-29,29.5,29.5,28.95,29.0,152043,4409247.0
2020-09-30,28.9,29.0,28.8,28.85,131584,3796198.4
2020-10-05,28.85,30.2,28.85,29.4,530656,15601286.4
2020-10-06,29.55,29.6,29.35,29.45,232830,6856843.5
2020-10-07,29.45,29.55,29.15,29.45,110037,3240589.65
2020-10-08,29.45,29.45,28.8,28.85,365941,10557397.85
2020-10-12,29.15,29.95,28.95,29.0,370600,10747400.0
2020-10-13,29.45,29.5,28.9,29.2,196674,5742880.8
2020-10-14,29.3,29.55,29.15,29.35,266427,7819632.45
2020-10-15,29.6,29.6,28.95,29.05,237359,6895278.95
2020-10-16,29.0,29.35,28.7,28.8,275684,7939699.2
2020-10-19,28.7,29.0,28.7,28.75,224426,6452247.5
2020-10-20,28.7,28.95,28.65,28.65,127635,3656742.75
2020-10-21,28.6,29.9,28.5,29.75,1014866,30192263.5
2020-10-22,30.3,30.3,29.1,29.15,1114181,32478376.15
2020-10-23,29.15,29.35,28.9,28.9,277246,8012409.4
2020-10-26,28.85,29.75,28.85,29.15,373886,10898776.9
2020-10-27,29.05,29.2,28.95,29.0,162346,4708034.0
2020-10-28,29.0,29.35,28.3,28.5,445502,12696807.0
2020-10-29,28.0,28.6,27.5,28.6,250992,7178371.2
2020-10-30,28.6,29.6,28.4,28.45,235997,6714114.65
2020-11-02,28.45,28.5,27.6,27.85,267813,7458592.05
2020-11-03,28.2,29.4,28.2,28.85,273144,7880204.4
2020-11-04,29.35,29.5,28.95,29.3,336204,9850777.2
2020-11-05,29.75,29.8,29.3,29.4,360815,10607961.0
2020-11-06,29.4,30.4,29.4,30.1,997551,30026285.1
2020-11-09,30.75,33.1,30.2,32.7,5526045,180701671.5
2020-11-10,32.7,35.15,32.0,32.85,8791244,288792365.4
2020-11-11,32.65,34.7,32.65,33.9,3137725,106368877.5
2020-11-12,33.95,34.8,33.1,34.4,2494361,85806018.4
