Date,Open,High,Low,Close,Volume,Amount
2020-07-01,25.0,26.4,24.0,24.35,120804,2941577.4
2020-07-02,25.7,25.7,23.5,23.5,60769,1428071.5
2020-07-03,23.55,24.45,23.5,23.95,29000,694550.0
2020-07-06,24.0,24.5,24.0,24.25,19523,473432.75
2020-07-07,24.6,24.6,22.7,23.5,27104,636944.0
2020-07-08,23.5,23.6,23.0,23.0,26100,600300.0
2020-07-09,22.65,23.25,22.45,22.45,18417,413461.65
2020-07-10,21.85,22.7,20.4,21.0,33030,693630.0
2020-07-13,21.75,21.75,21.0,21.65,14492,313751.8
2020-07-14,20.55,21.7,20.55,21.25,9072,192780.0
2020-07-15,21.25,21.35,21.25,21.35,11286,240956.1
2020-07-16,21.5,21.5,21.45,21.5,25522,548723.0
2020-07-17,21.2,21.25,21.15,21.2,13000,275600.0
2020-07-20,21.2,21.2,21.0,21.0,2052,43092.0
2020-07-21,21.25,22.55,21.0,22.55,30613,690323.15
2020-07-22,22.05,22.1,21.9,21.9,12087,264705.3
2020-07-23,21.9,21.9,21.9,21.9,1478,32368.2
2020-07-24,21.8,21.9,21.0,21.0,9000,189000.0
2020-07-27,19.9,19.9,19.2,19.9,10522,209387.8
2020-07-28,19.8,19.8,19.25,19.25,8805,169496.25
2020-07-29,19.25,19.5,19.25,19.25,12703,244532.75
2020-07-30,19.25,19.25,19.25,19.25,6551,126106.75
2020-07-31,19.25,19.7,19.25,19.6,18999,372380.4
2020-08-03,19.0,19.0,19.0,19.0,2000,38000.0
2020-08-04,19.0,19.0,18.5,18.5,7000,129500.0
2020-08-05,18.0,18.5,17.9,18.5,19000,351500.0
2020-08-06,18.5,18.8,18.05,18.7,18001,336618.7
2020-08-07,0.0,0.0,0.0,0.0,0,0.0
2020-08-10,18.6,18.65,18.1,18.65,10000,186500.0
2020-08-11,18.2,18.55,18.2,18.55,7001,129868.55
2020-08-12,18.3,18.3,18.2,18.2,3003,54654.6
2020-08-13,18.2,18.2,18.15,18.15,8000,145200.0
2020-08-14,18.2,18.2,18.2,18.2,3000,54600.0
2020-08-17,18.25,18.25,18.25,18.25,2000,36500.0
2020-08-18,18.3,18.3,18.3,18.3,4004,73273.2
2020-08-19,18.85,18.9,17.9,18.9,16008,302551.2
2020-08-20,17.85,18.1,17.5,18.1,12568,227480.8
2020-08-21,18.1,18.55,18.1,18.55,9363,173683.65
2020-08-24,18.55,18.55,18.0,18.0,11000,198000.0
2020-08-25,18.15,18.2,18.15,18.15,5000,90750.0
2020-08-26,18.15,18.8,18.15,18.8,2752,51737.6
2020-08-27,18.2,18.2,18.2,18.2,2044,37200.8
2020-08-28,0.0,0.0,0.0,0.0,481,0.0
2020-08-31,18.0,18.0,17.95,17.95,8003,143653.85
2020-09-01,18.05,18.05,18.05,18.05,3005,54240.25
2020-09-02,18.05,18.5,18.05,18.5,4001,74018.5
2020-09-03,18.15,18.35,18.15,18.35,4000,73400.0
2020-09-04,18.1,18.45,18.0,18.45,3001,55368.45
2020-09-07,18.1,18.1,18.05,18.05,2000,36100.0
2020-09-08,18.0,18.15,18.0,18.15,3000,54450.0
2020-09-09,17.9,18.25,17.85,18.25,4049,73894.25
2020-09-10,18.25,18.4,18.25,18.4,6750,124200.0
2020-09-11,18.25,18.25,18.2,18.2,3490,63518.0
2020-09-14,18.2,18.5,18.2,18.5,2032,37592.0
2020-09-15,18.0,18.3,18.0,18.3,13004,237973.2
2020-09-16,0.0,0.0,0.0,0.0,0,0.0
2020-09-17,18.25,18.3,18.25,18.3,3000,54900.0
2020-09-18,0.0,0.0,0.0,0.0,6,0.0
2020-09-21,18.75,18.75,18.75,18.75,1788,33525.0
2020-09-22,18.7,18.7,18.7,18.7,2000,37400.0
2020-09-23,18.0,18.05,18.0,18.05,6000,108300.0
2020-09-24,17.7,17.8,17.7,17.8,2003,35653.4
2020-09-25,17.8,17.95,17.3,17.95,13000,233350.0
2020-09-28,17.7,18.0,17.7,18.0,5000,90000.0
2020-09-29,18.0,18.0,18.0,18.0,7028,126504.0
2020-09-30,18.35,18.35,18.35,18.35,1001,18368.35
2020-10-05,0.0,0.0,0.0,0.0,0,0.0
2020-10-06,18.35,18.95,18.35,18.95,9000,170550.0
2020-10-07,18.3,18.9,18.3,18.9,2000,37800.0
2020-10-08,18.1,18.6,18.1,18.6,5383,100123.8
2020-10-12,18.0,18.2,17.55,18.0,15000,270000.0
2020-10-13,0.0,0.0,0.0,0.0,0,0.0
2020-10-15,17.5,17.95,17.5,17.95,2002,35935.9
2020-10-16,18.0,18.0,17.8,17.8,4000,71200.0
2020-10-19,17.5,17.5,17.5,17.5,2027,35472.5
2020-10-20,17.4,18.0,17.1,18.0,11040,198720.0
2020-10-21,18.0,18.2,18.0,18.2,10000,182000.0
2020-10-22,17.7,17.95,17.7,17.95,2482,44551.9
2020-10-23,0.0,0.0,0.0,0.0,0,0.0
2020-10-27,17.8,17.8,16.2,17.55,29000,508950.0
2020-10-28,16.8,17.5,16.7,17.35,17001,294967.35
2020-10-29,18.1,18.2,17.0,18.2,11526,209773.2
2020-10-30,18.0,18.0,18.0,18.0,5000,90000.0
2020-11-02,0.0,0.0,0.0,0.0,46,0.0
2020-11-03,0.0,0.0,0.0,0.0,0,0.0
2020-11-05,18.25,18.25,18.25,18.25,1000,18250.0
2020-11-06,18.35,18.5,18.35,18.5,5000,92500.0
2020-11-09,18.5,18.5,18.5,18.5,5611,103803.5
2020-11-10,20.35,20.35,20.3,20.35,35601,724480.35
2020-11-11,22.3,22.3,20.0,22.0,65204,1434488.0
2020-11-12,22.1,22.1,20.65,20.65,15775,325753.75
2020-11-13,0.0,0.0,0.0,0.0,2,0.0
2020-11-16,22.0,22.0,20.8,20.8,8094,168355.2
2020-11-17,20.65,20.65,20.65,20.65,6001,123920.65
2020-11-18,0.0,0.0,0.0,0.0,0,0.0
2020-11-19,0.0,0.0,0.0,0.0,1,0.0
2020-11-20,0.0,0.0,0.0,0.0,0,0.0
2020-11-23,20.5,20.5,20.5,20.5,2092,42886.0
2020-11-24,21.6,21.6,20.75,20.75,6950,144212.5
2020-11-25,21.1,22.8,21.1,22.05,35092,773778.6
2020-11-26,22.25,22.25,22.25,22.25,2141,47637.25
2020-11-27,22.0,22.95,22.0,22.95,4102,94140.9
2020-11-30,23.7,23.7,22.6,23.15,11999,277776.85
2020-12-01,22.55,23.6,22.55,23.6,2000,47200.0
2020-12-02,23.6,23.6,23.1,23.1,2104,48602.4
2020-12-03,22.55,22.55,22.55,22.55,1040,23452.0
2020-12-04,22.0,22.5,22.0,22.2,5025,111555.0
2020-12-07,22.1,22.1,20.5,21.3,6000,127800.0
2020-12-08,0.0,0.0,0.0,0.0,135,0.0
2020-12-09,20.9,20.9,20.4,20.4,3429,69951.6
2020-12-10,0.0,0.0,0.0,0.0,50,0.0
2020-12-11,20.2,20.2,20.2,20.2,1000,20200.0
2020-12-14,19.6,19.8,19.5,19.8,6886,136342.8
2020-12-15,20.4,20.7,20.4,20.7,2006,41524.2
2020-12-16,20.95,20.95,20.7,20.7,2000,41400.0
2020-12-17,0.0,0.0,0.0,0.0,1,0.0
2020-12-18,20.0,20.0,19.75,19.85,3003,59609.55
2020-12-21,0.0,0.0,0.0,0.0,1,0.0
2020-12-22,19.9,19.9,19.9,19.9,1003,19959.7
2020-12-23,0.0,0.0,0.0,0.0,1,0.0
2020-12-24,19.05,19.75,18.8,19.75,4020,79395.0
2020-12-25,19.05,20.0,19.0,20.0,13564,271280.0
2020-12-28,19.55,19.55,19.1,19.55,7567,147934.85
2020-12-29,0.0,0.0,0.0,0.0,1,0.0
2020-12-30,0.0,0.0,0.0,0.0,0,0.0
2020-12-31,0.0,0.0,0.0,0.0,62,0.0
2021-01-04,0.0,0.0,0.0,0.0,3,0.0
2021-01-05,19.55,19.6,19.4,19.4,4482,86950.8
2021-01-06,19.0,19.45,18.8,19.45,7851,152701.95
2021-01-07,19.0,19.15,18.55,19.15,3018,57794.7
2021-01-08,0.0,0.0,0.0,0.0,0,0.0
2021-01-11,17.6,18.1,17.6,18.1,8553,154809.3
2021-01-12,18.05,18.1,18.05,18.1,10479,189669.9
2021-01-13,17.75,18.05,17.6,18.05,6522,117722.1
2021-01-14,17.6,18.05,17.25,18.05,5045,91062.25
