Date,Open,High,Low,Close,Volume,Amount
2020-07-01,105.5,106.0,105.0,106.0,273430,28983580.0
2020-07-02,106.0,108.0,106.0,107.0,333200,35652400.0
2020-07-03,108.5,108.5,107.5,108.0,338447,36552276.0
2020-07-06,108.0,109.0,107.5,107.5,574509,61759717.5
2020-07-07,107.5,108.0,106.5,107.5,517562,55637915.0
2020-07-08,107.5,108.0,106.5,108.0,465883,50315364.0
2020-07-09,108.5,108.5,107.5,107.5,335044,36017230.0
2020-07-10,107.0,107.0,105.0,106.0,638126,67641356.0
2020-07-13,106.0,107.0,105.5,106.0,616489,65347834.0
2020-07-14,106.0,106.0,105.0,105.0,1087766,114215430.0
2020-07-15,100.0,102.0,100.0,102.0,1170088,119348976.0
2020-07-16,102.0,102.0,101.0,101.0,241750,24416750.0
2020-07-17,101.5,101.5,100.0,100.5,344139,34585969.5
2020-07-20,100.5,100.5,99.7,100.0,409728,40972800.0
2020-07-21,99.8,100.5,99.8,100.0,477011,47701100.0
2020-07-22,100.0,100.0,99.7,100.0,399791,39979100.0
2020-07-23,100.0,100.5,99.8,100.0,166341,16634100.0
2020-07-24,100.0,100.0,99.5,99.5,411652,40959374.0
2020-07-27,99.3,99.3,97.5,97.6,649269,63368654.4
2020-07-28,97.6,98.8,97.4,97.6,422475,41233560.0
2020-07-29,97.6,99.3,97.6,98.1,229559,22519737.9
2020-07-30,98.5,99.0,98.2,98.4,200747,19753504.8
2020-07-31,99.0,99.3,98.4,98.5,264422,26045567.0
2020-08-03,98.5,98.5,97.7,97.8,347668,34001930.4
2020-08-04,97.8,98.0,97.5,97.8,186598,18249284.4
2020-08-05,98.0,98.0,97.0,97.3,412243,40111243.9
2020-08-06,97.5,98.1,97.2,97.3,411761,40064345.3
2020-08-07,97.3,97.3,95.8,95.8,749993,71849329.4
2020-08-10,95.5,95.5,92.8,93.5,1193484,111590754.0
2020-08-11,93.5,93.5,92.5,92.9,591316,54933256.4
2020-08-12,92.9,93.9,92.3,93.7,531774,49827223.8
2020-08-13,94.0,94.3,93.0,93.5,442238,41349253.0
2020-08-14,93.5,93.5,92.7,93.3,271338,25315835.4
2020-08-17,93.3,93.8,92.9,93.8,480980,45115924.0
2020-08-18,94.9,95.4,94.0,95.0,576121,54731495.0
2020-08-19,95.0,95.3,94.0,94.6,430957,40768532.2
2020-08-20,94.5,94.5,92.0,92.2,972896,89701011.2
2020-08-21,92.2,93.7,92.2,93.5,220204,20589074.0
2020-08-24,93.5,94.2,92.6,93.1,206143,19191913.3
2020-08-25,93.6,94.7,93.4,94.0,335556,31542264.0
2020-08-26,94.0,94.2,93.6,93.8,206711,19389491.8
2020-08-27,93.8,94.0,93.3,93.5,188263,17602590.5
2020-08-28,93.6,93.7,93.1,93.5,183378,17145843.0
2020-08-31,94.2,94.2,92.4,92.4,566115,52309026.0
2020-09-01,92.4,93.4,92.1,92.6,368386,34112543.6
2020-09-02,92.7,93.5,92.7,92.8,158928,14748518.4
2020-09-03,93.0,93.3,92.6,92.6,289386,26797143.6
2020-09-04,92.4,93.2,92.4,92.9,275075,25554467.5
2020-09-07,92.4,94.5,92.4,94.1,308929,29070218.9
2020-09-08,94.2,94.4,93.3,93.5,210350,19667725.0
2020-09-09,95.0,95.0,93.0,93.4,223718,20895261.2
2020-09-10,93.9,93.9,93.4,93.8,247851,23248423.8
2020-09-11,93.8,94.0,93.1,93.4,219134,20467115.6
2020-09-14,93.4,93.4,93.0,93.0,140015,13021395.0
2020-09-15,93.0,93.1,92.7,92.8,189264,17563699.2
2020-09-16,92.8,93.0,92.5,92.6,237120,21957312.0
2020-09-17,92.6,93.2,92.5,92.9,188964,17554755.6
2020-09-18,92.9,94.8,92.8,93.7,461077,43202914.9
2020-09-21,94.0,94.3,93.2,93.3,205458,19169231.4
2020-09-22,93.3,94.1,92.7,92.9,169832,15777392.8
2020-09-23,92.9,93.1,92.0,92.0,435634,40078328.0
2020-09-24,92.0,92.0,90.5,90.5,646738,58529789.0
2020-09-25,90.5,90.8,90.5,90.6,194611,17631756.6
2020-09-28,90.7,91.6,90.7,91.1,104333,9504736.3
2020-09-29,91.7,91.9,91.5,91.8,187921,17251147.8
2020-09-30,91.8,92.2,91.2,91.2,191537,17468174.4
2020-10-05,91.3,92.2,91.3,92.0,118166,10871272.0
2020-10-06,92.5,93.7,92.5,93.6,307264,28759910.4
2020-10-07,93.5,94.0,93.4,94.0,170764,16051816.0
2020-10-08,93.9,93.9,93.3,93.5,191734,17927129.0
2020-10-12,93.6,94.0,93.3,93.4,216231,20195975.4
2020-10-13,93.4,93.4,91.9,92.3,263545,24325203.5
2020-10-14,92.3,93.3,92.3,93.3,190280,17753124.0
2020-10-15,93.4,93.7,92.6,93.3,158794,14815480.2
2020-10-16,92.9,93.3,92.5,93.0,149426,13896618.0
2020-10-19,93.1,93.6,92.9,93.3,166844,15566545.2
2020-10-20,93.3,93.3,93.0,93.0,104586,9726498.0
2020-10-21,93.0,93.7,93.0,93.5,218051,20387768.5
2020-10-22,93.5,93.5,92.5,92.5,221866,20522605.0
2020-10-23,93.0,93.4,92.9,93.4,92000,8592800.0
2020-10-26,93.4,93.5,93.0,93.2,122091,11378881.2
2020-10-27,93.0,93.4,92.9,92.9,220104,20447661.6
2020-10-28,93.0,93.1,92.5,92.5,134371,12429317.5
2020-10-29,92.5,92.5,91.9,92.1,139973,12891513.3
2020-10-30,92.1,92.1,91.5,91.6,199350,18260460.0
2020-11-02,91.6,92.0,91.5,91.8,77212,7088061.6
2020-11-03,91.8,92.8,91.8,92.2,100813,9294958.6
2020-11-04,92.4,92.5,92.1,92.3,122827,11336932.1
2020-11-05,92.4,92.6,92.1,92.1,117773,10846893.3
2020-11-06,92.1,92.3,92.0,92.0,159530,14676760.0
2020-11-09,92.1,93.0,92.1,92.7,175580,16276266.0
2020-11-10,93.0,94.4,93.0,94.4,545162,51463292.8
2020-11-11,94.5,97.0,94.5,96.9,997470,96654843.0
2020-11-12,97.0,97.3,95.5,95.7,510072,48813890.4
2020-11-13,95.5,95.5,94.6,95.4,273065,26050401.0
2020-11-16,95.4,96.3,95.2,95.8,326546,31283106.8
2020-11-17,95.9,96.0,95.2,95.3,395083,37651409.9
2020-11-18,96.0,97.3,95.6,97.3,765759,74508350.7
2020-11-19,97.4,97.9,96.7,97.4,520776,50723582.4
2020-11-20,99.0,99.5,97.9,98.7,1120017,110545677.9
