Date,Open,High,Low,Close,Volume,Amount
2020-07-01,8.96,8.96,8.75,8.75,2000,17500.0
2020-07-02,8.92,8.92,8.9,8.91,4000,35640.0
2020-07-03,8.95,9.04,8.92,8.92,8000,71360.0
2020-07-06,9.0,9.0,8.75,8.93,40000,357200.0
2020-07-07,8.99,9.05,8.83,8.98,15000,134700.0
2020-07-08,9.07,9.12,8.83,8.83,24000,211920.0
2020-07-09,8.93,8.96,8.76,8.94,24000,214560.0
2020-07-10,8.99,9.03,8.84,9.0,20000,180000.0
2020-07-13,8.93,9.05,8.87,8.87,12307,109163.09
2020-07-14,8.91,8.98,8.78,8.91,15000,133650.0
2020-07-15,8.95,8.95,8.86,8.86,2000,17720.0
2020-07-16,8.9,9.01,8.81,8.95,16000,143200.0
2020-07-17,8.98,9.0,8.85,9.0,13000,117000.0
2020-07-20,9.0,9.11,8.8,9.01,45000,405450.0
2020-07-21,8.87,8.95,8.85,8.86,10000,88600.0
2020-07-22,8.93,8.93,8.81,8.81,3001,26438.81
2020-07-23,8.84,8.94,8.81,8.81,6000,52860.0
2020-07-24,0.0,0.0,0.0,0.0,0,0.0
2020-07-27,8.61,8.65,8.6,8.65,13000,112450.0
2020-07-28,8.6,8.7,8.4,8.7,13000,113100.0
2020-07-29,8.64,8.75,8.52,8.57,8133,69699.81
2020-07-30,8.73,8.97,8.54,8.88,16000,142080.0
2020-07-31,8.75,9.02,8.71,9.0,18000,162000.0
2020-08-03,8.81,9.09,8.81,9.09,4000,36360.0
2020-08-04,8.87,9.15,8.72,8.88,21000,186480.0
2020-08-05,8.8,9.05,8.8,9.0,13133,118197.0
2020-08-06,8.85,9.08,8.83,8.91,51000,454410.0
2020-08-07,8.85,9.03,8.74,8.74,39000,340860.0
2020-08-10,8.75,9.24,8.75,9.13,48000,438240.0
2020-08-11,8.95,9.02,8.77,8.92,82000,731440.0
2020-08-12,8.93,8.93,8.8,8.89,7000,62230.0
2020-08-13,8.81,8.92,8.65,8.65,23000,198950.0
2020-08-14,8.79,8.79,8.69,8.69,10000,86900.0
2020-08-17,8.66,8.82,8.66,8.82,2000,17640.0
2020-08-18,8.8,8.89,8.6,8.65,44000,380600.0
2020-08-19,8.66,8.81,8.61,8.7,40000,348000.0
2020-08-20,8.85,8.85,8.42,8.83,32000,282560.0
2020-08-21,8.8,9.0,8.67,8.68,20000,173600.0
2020-08-24,8.67,8.69,8.61,8.69,16005,139083.45
2020-08-25,8.62,8.62,8.45,8.52,56000,477120.0
2020-08-26,8.43,8.44,8.4,8.44,17000,143480.0
2020-08-27,8.34,8.4,8.33,8.4,9000,75600.0
2020-08-28,8.4,8.6,8.28,8.28,58000,480240.0
2020-08-31,8.42,8.42,8.28,8.28,8000,66240.0
2020-09-01,8.21,8.36,8.21,8.36,14637,122365.32
2020-09-02,8.38,8.43,8.38,8.43,6001,50588.43
2020-09-03,8.35,8.42,8.32,8.42,39001,328388.42
2020-09-04,8.3,8.31,8.25,8.27,13001,107518.27
2020-09-07,8.48,8.48,8.3,8.32,26000,216320.0
2020-09-08,8.35,8.55,8.32,8.48,18002,152656.96
2020-09-09,8.48,8.48,8.48,8.48,1052,8920.96
2020-09-10,8.5,8.64,8.45,8.64,10000,86400.0
2020-09-11,8.51,8.6,8.5,8.6,14000,120400.0
2020-09-14,8.6,8.67,8.45,8.5,7000,59500.0
2020-09-15,8.62,8.62,8.62,8.62,1000,8620.0
2020-09-16,0.0,0.0,0.0,0.0,0,0.0
2020-09-17,8.66,8.66,8.45,8.45,41000,346450.0
2020-09-18,0.0,0.0,0.0,0.0,0,0.0
2020-09-21,8.33,8.4,8.33,8.4,11000,92400.0
2020-09-22,8.3,8.5,8.3,8.5,4020,34170.0
2020-09-23,8.5,8.5,8.5,8.5,1000,8500.0
2020-09-24,8.5,8.5,8.35,8.49,3000,25470.0
2020-09-25,0.0,0.0,0.0,0.0,0,0.0
2020-09-29,8.38,8.38,8.38,8.38,3000,25140.0
2020-09-30,8.4,8.53,8.37,8.4,15000,126000.0
2020-10-05,8.5,8.5,8.41,8.45,4000,33800.0
2020-10-06,8.5,8.56,8.45,8.47,12000,101640.0
2020-10-07,8.49,8.49,8.35,8.49,5000,42450.0
2020-10-08,8.52,8.55,8.35,8.52,19000,161880.0
2020-10-12,8.58,8.62,8.58,8.59,4000,34360.0
2020-10-13,8.5,8.62,8.45,8.45,9313,78694.85
2020-10-14,8.45,8.8,8.45,8.67,24002,208097.34
2020-10-15,8.95,8.95,8.6,8.74,14000,122360.0
2020-10-16,8.75,8.75,8.75,8.75,1100,9625.0
2020-10-19,8.5,8.57,8.37,8.52,17000,144840.0
2020-10-20,8.4,8.5,8.4,8.5,2000,17000.0
2020-10-21,8.41,8.6,8.41,8.54,19000,162260.0
2020-10-22,8.4,8.5,8.4,8.4,4001,33608.4
2020-10-23,8.54,8.63,8.54,8.63,2432,20988.16
2020-10-26,8.63,8.63,8.45,8.45,4000,33800.0
2020-10-27,8.53,8.53,8.53,8.53,1000,8530.0
2020-10-28,8.45,8.56,8.45,8.56,2004,17154.24
2020-10-29,8.31,8.54,8.31,8.35,10003,83525.05
2020-10-30,8.4,8.45,8.4,8.45,3000,25350.0
2020-11-02,8.48,8.49,8.3,8.49,7000,59430.0
2020-11-03,8.37,8.66,8.37,8.5,23000,195500.0
2020-11-04,8.57,8.57,8.57,8.57,1000,8570.0
2020-11-05,8.41,8.41,8.4,8.4,2001,16808.4
2020-11-06,8.35,8.44,8.35,8.35,7006,58500.1
2020-11-09,8.33,8.48,8.32,8.35,15000,125250.0
2020-11-10,8.35,8.35,8.25,8.25,7000,57750.0
2020-11-11,8.24,8.25,8.24,8.25,3000,24750.0
2020-11-12,8.25,8.29,8.24,8.29,14000,116060.0
2020-11-13,8.29,8.42,8.27,8.38,5013,42008.94
2020-11-16,8.31,8.45,8.26,8.26,32000,264320.0
2020-11-17,8.32,8.4,8.28,8.4,18030,151452.0
2020-11-18,8.44,8.44,8.24,8.24,8000,65920.0
2020-11-19,8.2,8.24,8.2,8.22,24000,197280.0
2020-11-20,8.14,8.14,8.14,8.14,3000,24420.0
2020-11-23,8.14,8.14,8.14,8.14,1000,8140.0
2020-11-24,8.2,8.2,8.15,8.18,8000,65440.0
2020-11-25,8.15,8.15,8.02,8.02,53000,425060.0
2020-11-26,8.01,8.13,8.01,8.07,23000,185610.0
2020-11-27,8.12,8.22,8.03,8.2,32005,262441.0
2020-11-30,8.23,8.35,8.13,8.19,7000,57330.0
2020-12-01,8.37,8.37,8.1,8.15,136201,1110038.15
2020-12-02,8.11,8.11,8.1,8.1,66000,534600.0
2020-12-03,8.1,8.23,8.08,8.1,109101,883718.1
2020-12-04,8.1,8.13,8.06,8.1,133001,1077308.1
2020-12-07,8.1,8.3,8.1,8.1,16000,129600.0
2020-12-08,8.11,8.11,8.11,8.11,1000,8110.0
2020-12-09,8.12,8.25,8.12,8.17,21030,171815.1
2020-12-10,8.15,8.15,8.15,8.15,35000,285250.0
2020-12-11,8.15,8.16,8.15,8.15,30000,244500.0
2020-12-14,0.0,0.0,0.0,0.0,0,0.0
2020-12-15,8.15,8.15,8.08,8.08,5000,40400.0
2020-12-16,8.11,8.15,8.08,8.08,105000,848400.0
2020-12-17,8.08,8.08,7.91,7.95,156000,1240200.0
2020-12-18,7.92,7.92,7.88,7.9,61000,481900.0
2020-12-21,7.92,7.93,7.92,7.92,12000,95040.0
2020-12-22,7.93,7.99,7.93,7.99,17030,136069.7
2020-12-23,7.92,7.99,7.92,7.92,38000,300960.0
2020-12-24,7.93,7.93,7.86,7.92,71000,562320.0
2020-12-25,7.93,7.98,7.82,7.85,193455,1518621.75
2020-12-28,7.86,7.9,7.77,7.85,101000,792850.0
2020-12-29,8.02,8.03,8.02,8.02,9001,72188.02
2020-12-30,8.14,8.15,7.9,7.9,53000,418700.0
2020-12-31,7.84,7.85,7.7,7.75,170030,1317732.5
2021-01-04,7.99,7.99,7.8,7.8,13064,101899.2
2021-01-05,7.8,7.84,7.71,7.79,22000,171380.0
2021-01-06,7.79,8.0,7.79,7.85,29000,227650.0
2021-01-07,7.85,7.9,7.85,7.9,17000,134300.0
2021-01-08,7.86,7.9,7.85,7.9,13000,102700.0
2021-01-11,7.9,7.9,7.75,7.81,50000,390500.0
2021-01-12,7.69,7.8,7.69,7.8,27030,210834.0
2021-01-13,7.82,7.82,7.73,7.8,13000,101400.0
2021-01-14,7.71,7.77,7.68,7.71,28101,216658.71
2021-01-15,7.71,7.79,7.7,7.79,15000,116850.0
2021-01-18,7.61,7.7,7.61,7.7,14000,107800.0
2021-01-19,7.75,7.91,7.71,7.91,27001,213577.91
2021-01-20,0.0,0.0,0.0,0.0,0,0.0
2021-01-21,7.7,7.93,7.68,7.68,18000,138240.0
2021-01-22,7.7,7.89,7.7,7.76,13000,100880.0
2021-01-25,7.77,7.86,7.71,7.86,9000,70740.0
2021-01-26,7.76,7.8,7.75,7.75,17001,131757.75
2021-01-27,7.75,7.88,7.75,7.88,12002,94575.76
2021-01-28,7.81,7.93,7.77,7.9,8000,63200.0
2021-01-29,7.8,7.94,7.8,7.8,12000,93600.0
2021-02-01,7.8,7.83,7.75,7.78,16000,124480.0
2021-02-02,7.79,7.87,7.75,7.87,11033,86829.71
2021-02-03,7.79,7.97,7.79,7.79,36000,280440.0
2021-02-04,7.8,7.87,7.8,7.87,22000,173140.0
2021-02-05,7.85,7.97,7.8,7.85,35030,274985.5
2021-02-17,7.79,8.02,7.79,7.79,6000,46740.0
2021-02-18,7.8,8.09,7.8,7.86,19000,149340.0
2021-02-19,7.85,7.97,7.85,7.89,15000,118350.0
2021-02-22,7.9,8.06,7.9,8.04,29925,240597.0
2021-02-23,7.95,7.95,7.88,7.88,5000,39400.0
2021-02-24,7.87,8.6,7.87,8.27,601900,4977713.0
2021-02-25,8.38,8.38,8.12,8.23,155102,1276489.46
2021-02-26,8.23,8.23,8.04,8.09,64000,517760.0
2021-03-02,8.09,8.14,7.99,8.07,31001,250178.07
2021-03-03,8.08,8.23,8.08,8.19,137000,1122030.0
2021-03-04,8.3,8.3,8.13,8.19,37000,303030.0
2021-03-05,8.13,8.31,8.13,8.19,71002,581506.38
2021-03-08,8.2,8.29,8.19,8.29,50000,414500.0
2021-03-09,8.29,8.29,8.2,8.21,15000,123150.0
2021-03-10,8.48,8.48,8.01,8.21,180000,1477800.0
2021-03-11,8.21,8.24,8.02,8.13,86000,699180.0
2021-03-12,8.2,8.2,8.12,8.15,17000,138550.0
2021-03-15,8.3,8.3,8.14,8.16,46000,375360.0
2021-03-16,8.17,8.24,8.12,8.21,91000,747110.0
2021-03-17,8.24,8.24,8.15,8.18,14000,114520.0
2021-03-18,8.18,8.35,8.15,8.23,137000,1127510.0
2021-03-19,8.12,8.2,8.11,8.16,15075,123012.0
2021-03-22,8.16,8.18,8.16,8.18,5301,43362.18
2021-03-23,8.21,8.21,8.13,8.14,18000,146520.0
2021-03-24,8.15,8.23,8.15,8.18,21000,171780.0
2021-03-25,8.15,8.2,8.15,8.2,10000,82000.0
2021-03-26,8.15,8.29,8.13,8.27,136000,1124720.0
2021-03-29,8.21,8.31,8.2,8.23,56030,461126.9
2021-03-30,8.2,8.28,8.18,8.22,41000,337020.0
2021-03-31,8.18,8.25,8.16,8.24,42500,350200.0
2021-04-01,8.2,8.2,8.08,8.09,21200,171508.0
2021-04-06,8.25,8.25,7.95,7.97,44000,350680.0
2021-04-07,8.05,8.05,7.96,7.97,13000,103610.0
2021-04-08,8.03,8.05,8.0,8.02,17000,136340.0
2021-04-09,8.02,8.05,8.0,8.05,15037,121047.85
