Date,Open,High,Low,Close,Volume,Amount
2020-07-01,23.6,23.6,23.4,23.55,127110,2993440.5
2020-07-02,23.95,23.95,23.65,23.75,424740,10087575.0
2020-07-03,23.9,24.05,23.8,24.0,349000,8376000.0
2020-07-06,24.05,24.15,23.8,23.8,306000,7282800.0
2020-07-07,23.85,23.85,23.0,23.4,460000,10764000.0
2020-07-08,23.4,23.65,23.3,23.5,93101,2187873.5
2020-07-09,23.85,23.85,23.45,23.5,266027,6251634.5
2020-07-10,23.4,23.55,23.1,23.55,143025,3368238.75
2020-07-13,24.5,24.85,24.2,24.55,710000,17430500.0
2020-07-14,25.0,25.65,24.6,25.0,1267294,31682350.0
2020-07-15,25.3,25.6,24.2,24.3,474035,11519050.5
2020-07-16,24.35,25.2,24.35,24.85,227024,5641546.4
2020-07-17,25.0,25.5,24.8,24.95,419386,10463680.7
2020-07-20,25.0,26.6,24.9,26.25,1063513,27917216.25
2020-07-21,26.4,26.55,25.35,25.55,657408,16796774.4
2020-07-22,25.85,25.85,25.4,25.45,216409,5507609.05
2020-07-23,25.5,25.85,25.35,25.5,325000,8287500.0
2020-07-24,25.5,25.6,24.5,24.5,524000,12838000.0
2020-07-27,24.5,24.8,23.8,23.85,269000,6415650.0
2020-07-28,23.9,24.2,23.1,23.3,267358,6229441.4
2020-07-29,23.3,23.85,23.3,23.85,148010,3530038.5
2020-07-30,24.05,24.65,24.0,24.45,123200,3012240.0
2020-07-31,24.45,25.0,24.45,24.85,124672,3098099.2
2020-08-03,25.15,25.45,24.9,24.9,197472,4917052.8
2020-08-04,25.4,25.4,24.8,24.95,169475,4228401.25
2020-08-05,25.05,25.05,24.55,24.75,178000,4405500.0
2020-08-06,24.9,24.95,24.75,24.85,144000,3578400.0
2020-08-07,24.65,25.25,24.65,25.2,139453,3514215.6
2020-08-10,25.15,25.7,25.05,25.55,264388,6755113.4
2020-08-11,26.0,26.35,25.4,25.55,439364,11225750.2
2020-08-12,25.85,26.0,25.45,25.6,196000,5017600.0
2020-08-13,25.6,25.95,25.55,25.6,134000,3430400.0
2020-08-14,27.9,27.95,27.0,27.3,1441400,39350220.0
2020-08-17,27.8,30.0,27.7,30.0,2957723,88731690.0
2020-08-18,30.0,30.4,29.3,29.55,1255205,37091307.75
