Date,Open,High,Low,Close,Volume,Amount
2020-07-01,13.95,14.1,13.95,14.0,21000,294000.0
2020-07-02,14.4,14.5,14.15,14.2,33000,468600.0
2020-07-03,14.2,14.3,14.05,14.05,13000,182650.0
2020-07-06,14.4,14.5,14.1,14.2,53001,752614.2
2020-07-07,14.2,14.2,14.1,14.1,15400,217140.0
2020-07-08,14.2,14.5,14.15,14.2,26701,379154.2
2020-07-09,14.2,14.2,13.85,13.95,25095,350075.25
2020-07-10,13.9,13.95,13.9,13.95,15000,209250.0
2020-07-13,14.2,14.2,13.95,14.05,20787,292057.35
2020-07-14,14.0,14.0,13.9,13.95,11512,160592.4
2020-07-15,14.4,15.3,14.2,14.8,602495,8916926.0
2020-07-16,15.3,16.25,15.3,16.25,866268,14076855.0
2020-07-17,16.05,16.05,14.65,14.65,514100,7531565.0
2020-07-20,14.4,14.5,14.4,14.45,26000,375700.0
2020-07-21,14.4,14.45,14.2,14.2,58570,831694.0
2020-07-22,14.4,14.4,14.0,14.05,77318,1086317.9
2020-07-23,14.05,14.2,14.0,14.1,30230,426243.0
2020-07-24,14.25,15.25,14.25,15.0,269999,4049985.0
2020-07-27,15.9,16.5,15.25,15.3,980250,14997825.0
2020-07-28,15.0,15.15,14.3,14.3,82000,1172600.0
2020-07-29,14.1,15.1,14.1,14.95,57200,855140.0
2020-07-30,14.95,15.25,14.65,14.9,29000,432100.0
2020-07-31,15.1,15.1,14.9,14.9,8000,119200.0
2020-08-03,14.9,15.35,14.6,14.65,45102,660744.3
2020-08-04,14.65,14.8,14.5,14.5,40000,580000.0
2020-08-05,14.5,15.1,14.35,14.55,35000,509250.0
2020-08-06,14.55,14.6,14.5,14.5,18401,266814.5
2020-08-07,14.45,14.8,14.4,14.4,20000,288000.0
2020-08-10,14.4,14.4,14.35,14.35,17714,254195.9
2020-08-11,14.2,14.25,14.15,14.25,15000,213750.0
2020-08-12,14.25,14.35,14.25,14.35,2050,29417.5
2020-08-13,14.2,14.35,13.35,13.7,98316,1346929.2
2020-08-14,13.7,13.8,13.7,13.8,27505,379569.0
2020-08-17,13.7,13.7,13.65,13.65,10001,136513.65
2020-08-18,14.4,14.4,13.8,13.8,7001,96613.8
2020-08-19,13.7,13.7,13.4,13.4,22000,294800.0
2020-08-20,13.1,13.1,12.25,12.25,59085,723791.25
2020-08-21,12.45,12.9,12.45,12.7,15702,199415.4
2020-08-24,12.4,12.45,12.25,12.3,26268,323096.4
2020-08-25,12.5,12.55,12.4,12.4,15001,186012.4
2020-08-26,12.7,13.15,12.7,13.15,37282,490258.3
2020-08-27,13.2,14.1,13.2,13.65,86049,1174568.85
2020-08-28,14.0,14.0,13.3,13.3,13111,174376.3
2020-08-31,13.3,13.95,13.3,13.55,17047,230986.85
2020-09-01,13.45,13.8,13.3,13.5,30000,405000.0
2020-09-02,14.0,14.0,13.55,13.75,11153,153353.75
2020-09-03,13.85,13.9,13.7,13.9,22400,311360.0
2020-09-04,13.7,13.85,13.7,13.85,8001,110813.85
2020-09-07,13.55,13.6,13.55,13.6,2661,36189.6
2020-09-08,13.8,13.8,13.4,13.4,6515,87301.0
2020-09-09,13.4,13.7,13.3,13.6,11000,149600.0
2020-09-10,13.3,13.45,13.3,13.35,12000,160200.0
2020-09-11,13.5,13.5,13.0,13.3,29000,385700.0
2020-09-14,13.5,13.6,13.25,13.25,6050,80162.5
2020-09-15,13.5,13.8,13.45,13.45,23001,309363.45
2020-09-16,13.45,13.55,13.3,13.3,14000,186200.0
2020-09-17,13.2,13.5,13.2,13.25,16000,212000.0
2020-09-18,13.4,14.0,13.4,13.5,38122,514647.0
2020-09-21,0.0,0.0,0.0,0.0,0,0.0
2020-09-22,13.6,13.8,13.2,13.25,21093,279482.25
2020-09-23,13.15,13.4,13.15,13.2,15302,201986.4
2020-09-24,13.25,13.25,12.95,13.15,8000,105200.0
2020-09-25,13.25,13.8,13.05,13.05,23000,300150.0
2020-09-28,13.1,13.1,13.0,13.05,32200,420210.0
2020-09-29,13.0,13.0,13.0,13.0,5030,65390.0
2020-09-30,0.0,0.0,0.0,0.0,0,0.0
2020-10-05,13.0,13.0,12.8,13.0,18000,234000.0
2020-10-06,12.95,13.5,12.95,13.4,42155,564877.0
2020-10-07,13.05,13.05,13.0,13.0,5189,67457.0
2020-10-08,13.0,13.45,13.0,13.25,7000,92750.0
2020-10-12,13.55,13.55,13.05,13.3,5276,70170.8
2020-10-13,13.0,13.0,13.0,13.0,1000,13000.0
2020-10-14,13.1,13.5,13.1,13.5,25100,338850.0
2020-10-15,13.45,13.6,13.3,13.3,5020,66766.0
