Date,Open,High,Low,Close,Volume,Amount
2020-07-01,286.5,294.0,285.0,285.5,3228449,921722189.5
2020-07-02,287.5,290.5,279.0,280.0,2445120,684633600.0
2020-07-03,285.0,308.0,280.0,308.0,7980477,2457986916.0
2020-07-06,312.0,313.5,297.0,309.0,6709994,2073388146.0
2020-07-07,312.0,316.0,300.0,300.0,2954907,886472100.0
2020-07-08,302.5,330.0,302.5,328.0,6484303,2126851384.0
2020-07-09,328.0,347.0,318.5,318.5,8657449,2757397506.5
2020-07-10,323.0,325.0,309.5,311.0,3492713,1086233743.0
2020-07-13,315.0,317.5,298.0,304.0,4980471,1514063184.0
2020-07-14,303.5,303.5,293.0,295.0,2525174,744926330.0
2020-07-15,302.0,303.5,286.0,287.0,3145700,902815900.0
2020-07-16,288.0,299.0,286.0,288.5,2649314,764327089.0
2020-07-17,292.0,294.0,282.0,287.5,2380172,684299450.0
2020-07-20,288.5,288.5,277.0,281.0,1541971,433293851.0
2020-07-21,290.0,307.5,287.0,301.5,4690792,1414273788.0
2020-07-22,303.0,304.5,295.5,301.0,2980612,897164212.0
2020-07-23,306.0,308.5,294.0,298.0,3271288,974843824.0
2020-07-24,301.5,301.5,289.5,289.5,1906695,551988202.5
2020-07-27,292.0,305.5,285.5,297.0,4249877,1262213469.0
2020-07-28,301.5,312.5,294.0,300.0,5733386,1720015800.0
2020-07-29,307.0,314.5,300.0,307.0,4549941,1396831887.0
2020-07-30,314.5,322.0,309.5,316.0,5643516,1783351056.0
2020-07-31,317.0,321.0,314.0,318.5,2787175,887715237.5
2020-08-03,320.0,320.0,305.0,307.0,2542502,780548114.0
2020-08-04,310.0,317.5,308.0,315.5,1997475,630203362.5
2020-08-05,316.0,320.0,313.0,316.5,1858680,588272220.0
2020-08-06,320.0,322.0,313.5,318.0,2188015,695788770.0
2020-08-07,318.5,344.5,316.5,335.0,7227056,2421063760.0
2020-08-10,335.0,344.0,322.0,337.0,4541096,1530349352.0
2020-08-11,337.0,337.0,310.5,314.0,3001993,942625802.0
2020-08-12,314.0,314.0,303.0,304.0,3000299,912090896.0
2020-08-13,311.0,314.0,301.0,301.0,2193415,660217915.0
2020-08-14,305.0,330.0,302.0,330.0,4894168,1615075440.0
2020-08-17,323.0,335.5,320.5,330.0,2288456,755190480.0
2020-08-18,335.0,342.0,322.0,322.0,3279969,1056150018.0
2020-08-19,327.0,333.5,322.0,325.5,2140140,696615570.0
2020-08-20,320.0,327.0,295.5,298.5,4204498,1255042653.0
2020-08-21,305.0,308.5,300.0,300.0,2265120,679536000.0
2020-08-24,303.0,311.0,296.0,305.0,2362778,720647290.0
2020-08-25,309.0,331.5,307.5,321.5,4225751,1358578946.5
2020-08-26,318.5,323.0,313.0,315.5,1665448,525448844.0
2020-08-27,318.0,320.5,308.0,315.0,1907134,600747210.0
2020-08-28,313.0,314.5,305.5,308.0,1041074,320650792.0
2020-08-31,314.0,314.0,305.0,306.0,973484,297886104.0
2020-09-01,308.0,311.5,300.0,311.0,1187481,369306591.0
2020-09-02,314.0,323.0,310.0,310.0,2861250,886987500.0
2020-09-03,314.0,317.5,306.0,306.0,2085112,638044272.0
2020-09-04,300.0,310.0,297.0,309.0,1392730,430353570.0
2020-09-07,309.0,309.0,298.5,300.0,1716589,514976700.0
2020-09-08,305.0,307.0,283.0,296.0,3776058,1117713168.0
2020-09-09,291.0,293.5,286.0,291.0,1496993,435624963.0
2020-09-10,294.0,295.5,285.0,285.5,1733705,494972777.5
2020-09-11,285.5,291.5,281.0,285.5,1336515,381575032.5
2020-09-14,288.5,293.5,285.5,290.0,1299207,376770030.0
2020-09-15,291.0,297.5,285.0,292.0,1754407,512286844.0
2020-09-16,296.0,303.0,293.0,298.5,2249417,671450974.5
2020-09-17,297.0,301.0,296.0,297.5,863825,256987937.5
2020-09-18,300.5,305.0,297.0,304.0,1127824,342858496.0
2020-09-21,308.5,313.0,306.0,309.0,1949573,602418057.0
2020-09-22,307.0,314.0,302.0,306.0,1942548,594419688.0
2020-09-23,309.0,319.0,307.0,314.0,2795419,877761566.0
2020-09-24,309.0,318.0,300.5,301.0,2621836,789172636.0
2020-09-25,306.5,307.0,283.5,287.0,2499037,717223619.0
2020-09-28,290.5,293.0,286.0,292.0,1019633,297732836.0
2020-09-29,297.0,297.5,289.0,289.0,1023870,295898430.0
2020-09-30,289.0,305.0,286.0,304.0,2099267,638177168.0
2020-10-05,302.0,308.5,298.5,302.0,890041,268792382.0
2020-10-06,306.0,308.0,303.0,303.5,653100,198215850.0
2020-10-07,305.0,313.5,302.0,310.5,2177476,676106298.0
2020-10-08,314.5,333.0,312.5,327.0,6253360,2044848720.0
2020-10-12,330.0,330.0,318.0,326.0,2288093,745918318.0
2020-10-13,328.0,338.0,321.0,335.0,2743739,919152565.0
2020-10-14,337.0,343.0,329.5,330.5,3016776,997044468.0
2020-10-15,331.5,333.5,324.0,325.0,1445652,469836900.0
2020-10-16,323.5,325.5,313.0,315.0,1471078,463389570.0
2020-10-19,316.5,321.5,314.0,317.0,994639,315300563.0
2020-10-20,318.0,319.5,315.5,319.0,576502,183904138.0
2020-10-21,319.5,328.0,315.0,319.0,2350050,749665950.0
2020-10-22,319.0,323.5,314.0,314.5,1299605,408725772.5
2020-10-23,317.0,319.5,315.0,319.5,704654,225136953.0
2020-10-26,319.0,321.5,312.0,313.0,1370176,428865088.0
2020-10-27,311.0,316.5,310.0,315.5,668639,210955604.5
2020-10-28,315.0,318.0,313.0,313.5,494663,155076850.5
2020-10-29,306.0,309.0,300.5,308.0,1421599,437852492.0
2020-10-30,307.0,308.5,298.0,298.0,1101966,328385868.0
2020-11-02,300.0,302.0,290.5,292.5,1270841,371720992.5
2020-11-03,296.0,302.0,293.5,295.0,1181568,348562560.0
2020-11-04,298.0,301.5,288.5,301.5,2233556,673417134.0
2020-11-05,300.0,301.0,292.0,293.0,2456200,719666600.0
2020-11-06,293.5,295.0,277.5,277.5,5973279,1657584922.5
2020-11-09,271.0,284.0,267.0,280.0,5352753,1498770840.0
2020-11-10,280.0,280.0,258.0,263.0,5846871,1537727073.0
2020-11-11,263.0,267.5,252.0,256.0,4450128,1139232768.0
2020-11-12,256.0,272.0,256.0,265.5,5030982,1335725721.0
2020-11-13,263.0,268.0,258.5,268.0,2395583,642016244.0
2020-11-16,269.5,274.0,268.0,270.0,1956975,528383250.0
