Date,Open,High,Low,Close,Volume,Amount
2020-07-01,44.3,44.8,44.15,44.7,365193,16324127.1
2020-07-02,41.9,42.2,41.8,42.15,227100,9572265.0
2020-07-03,42.25,42.25,41.8,41.95,156690,6573145.5
2020-07-06,42.0,42.3,41.95,41.95,159301,6682676.95
2020-07-07,42.0,42.0,41.7,41.8,153500,6416300.0
2020-07-08,41.75,41.9,41.55,41.6,179720,7476352.0
2020-07-09,41.6,41.7,41.15,41.6,285632,11882291.2
2020-07-10,41.6,41.7,41.2,41.35,123642,5112596.7
2020-07-13,41.35,41.4,40.75,40.85,327885,13394102.25
2020-07-14,40.9,41.25,40.9,41.1,77539,3186852.9
2020-07-15,41.35,41.45,41.2,41.25,115538,4765942.5
2020-07-16,41.3,42.0,41.3,41.6,204356,8501209.6
2020-07-17,41.7,41.7,41.3,41.4,64625,2675475.0
2020-07-20,41.45,41.45,41.2,41.45,54000,2238300.0
2020-07-21,41.6,41.75,41.45,41.65,97780,4072537.0
2020-07-22,41.7,41.75,41.65,41.65,68542,2854774.3
2020-07-23,41.65,41.65,41.2,41.2,94330,3886396.0
2020-07-24,41.2,41.2,40.45,40.55,244895,9930492.25
2020-07-27,40.5,40.6,40.2,40.2,122289,4916017.8
2020-07-28,40.2,40.4,40.15,40.2,83768,3367473.6
2020-07-29,40.2,40.65,40.2,40.65,65850,2676802.5
2020-07-30,40.65,40.65,40.5,40.6,33568,1362860.8
2020-07-31,40.6,40.7,40.45,40.7,48249,1963734.3
2020-08-03,40.7,40.8,40.6,40.7,67130,2732191.0
2020-08-04,41.45,41.5,41.1,41.4,168698,6984097.2
2020-08-05,41.4,41.4,41.1,41.4,64617,2675143.8
2020-08-06,41.4,41.4,41.0,41.15,117661,4841750.15
2020-08-07,41.1,41.15,40.85,40.9,71547,2926272.3
2020-08-10,40.95,40.95,40.6,40.75,75500,3076625.0
2020-08-11,40.75,41.15,40.4,40.45,141000,5703450.0
2020-08-12,40.55,40.85,40.5,40.6,42000,1705200.0
