Date,Open,High,Low,Close,Volume,Amount
2020-07-01,63.0,63.6,62.8,63.1,54000,3407400.0
2020-07-02,63.5,63.5,62.7,63.4,56000,3550400.0
2020-07-03,63.9,64.5,63.3,64.2,77265,4960413.0
2020-07-06,64.2,65.7,64.2,65.1,175001,11392565.1
2020-07-07,65.4,65.6,65.0,65.5,127000,8318500.0
2020-07-08,65.5,66.6,65.5,66.1,128050,8464105.0
2020-07-09,66.7,66.8,65.0,65.1,159000,10350900.0
2020-07-10,65.2,68.7,65.2,67.8,451389,30604174.2
2020-07-13,68.7,69.9,68.1,69.0,273200,18850800.0
2020-07-14,65.9,67.2,65.9,66.7,126850,8460895.0
2020-07-15,67.0,68.0,64.1,66.8,107655,7191354.0
2020-07-16,65.6,67.0,65.5,66.9,107258,7175560.2
2020-07-17,66.9,67.0,65.6,65.7,50092,3291044.4
2020-07-20,65.7,66.2,64.6,65.1,48000,3124800.0
2020-07-21,65.1,65.9,65.1,65.7,34000,2233800.0
2020-07-22,65.8,66.1,65.3,65.5,36600,2397300.0
2020-07-23,65.5,65.5,65.0,65.5,20000,1310000.0
2020-07-24,65.5,68.4,65.5,68.0,219163,14903084.0
2020-07-27,67.6,67.7,66.6,66.7,84000,5602800.0
2020-07-28,67.0,67.0,65.0,66.8,85035,5680338.0
2020-07-29,66.9,67.3,66.6,66.6,101020,6727932.0
2020-07-30,67.5,67.7,66.0,67.0,407001,27269067.0
2020-07-31,67.0,67.2,66.7,66.7,18060,1204602.0
2020-08-03,67.3,67.3,64.7,65.1,59000,3840900.0
2020-08-04,66.0,66.5,64.5,66.5,71000,4721500.0
2020-08-05,66.5,67.0,65.5,65.8,57000,3750600.0
2020-08-06,66.7,66.7,65.5,65.8,46020,3028116.0
2020-08-07,66.3,67.0,65.0,65.8,103308,6797666.4
2020-08-10,65.8,66.2,64.9,65.0,38023,2471495.0
2020-08-11,65.0,66.3,64.9,65.5,27000,1768500.0
2020-08-12,66.0,66.0,63.5,64.9,68400,4439160.0
2020-08-13,65.3,66.0,63.0,64.5,110002,7095129.0
2020-08-14,64.5,65.9,64.3,65.0,28000,1820000.0
