Date,Open,High,Low,Close,Volume,Amount
2021-09-29,0.0,124.0,90.0,95.0,323975,30777625.0
2021-09-30,98.88,95.2,88.5,89.9,115490,10382551.0
2021-10-01,90.39,90.2,84.8,87.5,96555,8448562.5
2021-10-04,87.81,87.9,80.0,84.9,93481,7936536.9
2021-10-05,83.43,84.9,78.0,84.8,93807,7954833.6
2021-10-06,80.57,84.6,80.7,81.9,27936,2287958.4
2021-10-07,81.37,86.2,81.1,86.2,16872,1454366.4
2021-10-08,83.04,89.5,82.8,85.1,65842,5603154.2
2021-10-12,87.42,88.7,84.9,87.1,11461,998253.1
2021-10-13,85.78,87.1,82.8,85.9,29672,2548824.8
2021-10-14,84.42,85.8,83.4,83.8,7229,605790.2
2021-10-15,83.75,84.7,82.9,83.2,9312,774758.4
2021-10-18,83.56,84.5,82.2,83.7,12423,1039805.1
2021-10-19,82.85,83.7,82.1,83.6,20329,1699504.4
2021-10-20,82.63,82.8,79.7,81.4,24328,1980299.2
2021-10-21,81.37,82.9,80.4,80.8,23852,1927241.6
2021-10-22,81.63,82.9,80.8,81.7,18929,1546499.3
2021-10-25,81.59,81.8,80.1,81.8,15722,1286059.6
2021-10-26,81.14,82.1,80.9,81.9,24047,1969449.3
2021-10-27,81.32,86.7,80.7,85.2,61632,5251046.4
2021-10-28,82.58,85.2,81.5,83.7,45337,3794706.9
2021-10-29,82.64,85.1,82.5,84.4,19907,1680150.8
2021-11-01,83.2,84.4,79.7,81.5,76888,6266372.0
2021-11-02,81.64,82.1,80.1,82.1,20567,1688550.7
2021-11-03,81.21,84.1,81.1,84.1,43418,3651453.8
2021-11-04,81.83,85.1,82.3,84.9,33751,2865459.9
2021-11-05,83.35,84.9,83.2,84.9,30572,2595562.8
2021-11-08,83.73,86.2,83.3,86.2,29074,2506178.8
2021-11-09,83.91,86.9,83.6,85.8,35162,3016899.6
2021-11-10,85.5,87.4,84.8,87.2,98295,8571324.0
2021-11-11,85.66,97.7,86.9,93.2,284568,26521737.6
2021-11-12,91.5,93.2,88.8,92.2,125727,11592029.4
2021-11-15,91.23,94.7,91.1,92.5,77969,7212132.5
2021-11-16,92.53,93.3,87.1,88.8,105357,9355701.6
2021-11-17,89.49,93.6,88.6,92.5,81190,7510075.0
2021-11-18,91.2,98.7,93.3,98.3,238592,23453593.6
2021-11-19,95.7,105.5,96.6,102.5,207441,21262702.5
2021-11-22,99.82,103.5,99.0,99.5,191329,19037235.5
2021-11-23,100.54,100.5,98.0,100.0,88091,8809100.0
2021-11-24,99.67,102.5,99.2,100.5,35644,3582222.0
2021-11-25,100.03,100.5,97.5,97.8,114965,11243577.0
2021-11-26,99.05,99.1,95.1,96.5,154628,14921602.0
2021-11-29,96.93,96.8,94.3,96.0,58282,5595072.0
2021-11-30,95.23,99.9,95.1,97.5,41403,4036792.5
2021-12-01,97.76,97.5,96.0,97.5,53977,5262757.5
2021-12-02,96.71,98.0,96.6,97.4,31960,3112904.0
2021-12-03,96.94,98.7,95.7,98.7,29360,2897832.0
2021-12-06,97.54,99.9,97.3,98.5,37498,3693553.0
2021-12-07,98.42,98.9,95.1,98.5,27457,2704514.5
2021-12-08,96.3,100.0,98.0,99.9,43372,4332862.8
2021-12-09,99.23,100.5,97.6,100.5,31364,3152082.0
2021-12-10,99.28,99.9,98.2,99.8,23646,2359870.8
2021-12-13,98.92,99.9,95.5,98.8,49880,4928144.0
2021-12-14,98.54,98.5,95.4,97.9,59316,5807036.4
2021-12-15,97.74,99.2,96.9,97.9,28825,2821967.5
2021-12-16,98.01,99.4,98.0,98.6,19188,1891936.8
2021-12-17,98.37,100.5,98.2,99.0,36043,3568257.0
2021-12-20,98.71,100.5,98.8,99.4,22297,2216321.8
2021-12-21,99.93,100.0,98.4,98.6,5750,566950.0
2021-12-22,98.96,100.0,97.1,99.0,11212,1109988.0
2021-12-23,99.08,109.5,99.0,104.5,203985,21316432.5
2021-12-24,101.2,105.0,100.5,103.5,93041,9629743.5
2021-12-27,102.65,105.5,102.0,104.5,127727,13347471.5
2021-12-28,104.35,105.0,102.0,103.0,39575,4076225.0
