Date,Open,High,Low,Close,Volume,Amount
2020-07-01,46.85,46.85,46.5,46.75,45066,2106835.5
2020-07-02,46.75,46.75,46.65,46.7,35002,1634593.4
2020-07-03,46.7,47.0,46.7,46.9,36000,1688400.0
2020-07-06,46.8,47.1,46.8,46.85,15031,704202.35
2020-07-07,46.9,47.1,46.9,46.95,37000,1737150.0
2020-07-08,46.95,47.2,46.95,47.1,14771,695714.1
2020-07-09,47.0,47.1,47.0,47.05,23002,1082244.1
2020-07-10,47.15,47.2,47.05,47.05,16000,752800.0
2020-07-13,47.05,47.1,47.05,47.1,24933,1174344.3
2020-07-14,47.1,47.45,47.0,47.05,23000,1082150.0
2020-07-15,47.1,47.15,47.1,47.1,6546,308316.6
2020-07-16,47.15,47.2,47.15,47.2,2068,97609.6
2020-07-17,47.2,47.2,47.1,47.1,48425,2280817.5
2020-07-20,47.15,47.15,46.95,46.95,27202,1277133.9
2020-07-21,47.0,47.0,46.9,46.95,28950,1359202.5
2020-07-22,47.1,47.1,46.95,46.95,17637,828057.15
2020-07-23,46.95,47.05,46.9,46.95,24000,1126800.0
2020-07-24,46.95,47.0,46.9,46.95,41001,1924996.95
2020-07-27,47.1,47.15,46.9,46.95,35001,1643296.95
2020-07-28,47.0,47.2,47.0,47.0,33001,1551047.0
2020-07-29,47.0,47.1,46.95,46.95,43716,2052466.2
2020-07-30,47.0,47.05,46.95,47.0,50001,2350047.0
2020-07-31,46.95,47.45,46.95,47.1,5259,247698.9
2020-08-03,47.15,47.3,47.0,47.3,11092,524651.6
2020-08-04,47.2,47.4,47.0,47.05,9001,423497.05
2020-08-05,47.05,47.05,47.05,47.05,1001,47097.05
2020-08-06,47.1,47.4,47.1,47.3,11440,541112.0
2020-08-07,47.3,47.35,47.3,47.3,17449,825337.7
2020-08-10,47.3,47.45,47.0,47.3,30130,1425149.0
2020-08-11,47.2,47.2,47.1,47.15,12001,565847.15
2020-08-12,47.15,47.2,47.15,47.15,20300,957145.0
2020-08-13,47.5,49.2,47.5,48.0,30100,1444800.0
2020-08-14,48.3,49.2,48.3,49.0,33851,1658699.0
2020-08-17,49.4,52.0,49.4,50.9,46698,2376928.2
