Date,Open,High,Low,Close,Volume,Amount
2020-07-01,24.80,25.10,24.75,25.10,2759406,69261090.60
2020-07-02,25.10,25.25,25.00,25.20,2985939,75245662.80
2020-07-03,25.20,25.40,25.05,25.20,4359485,109859022.00
2020-07-06,23.60,23.70,23.50,23.65,3524693,83358989.45
2020-07-07,23.85,23.85,23.30,23.70,2264000,53656800.00
2020-07-08,23.80,23.80,23.35,23.50,2124706,49930591.00
2020-07-09,23.50,23.50,23.10,23.10,1891385,43690993.50
2020-07-10,23.10,23.10,22.65,22.85,1343222,30692622.70
2020-07-13,22.95,23.05,22.90,23.00,603224,13874152.00
2020-07-14,23.00,23.05,22.80,22.80,845963,19287956.40
2020-07-15,22.85,23.00,22.70,22.80,994028,22663838.40
2020-07-16,22.85,23.05,22.80,22.90,618542,14164611.80
2020-07-17,23.05,23.05,22.65,22.70,775057,17593793.90
2020-07-20,22.70,22.90,22.50,22.90,861653,19731853.70
2020-07-21,22.95,23.20,22.95,23.20,1017054,23595652.80
2020-07-22,23.25,23.25,23.00,23.00,609492,14018316.00
2020-07-23,23.00,23.00,22.65,22.70,663865,15069735.50
2020-07-24,22.65,22.70,22.20,22.25,1420442,31604834.50
2020-07-27,22.20,22.25,21.55,21.90,1600866,35058965.40
2020-07-28,21.85,21.90,20.80,21.10,3006974,63447151.40
2020-07-29,21.05,21.55,20.95,21.45,1298863,27860611.35
2020-07-30,21.45,21.55,21.30,21.50,902098,19395107.00
2020-07-31,21.50,21.75,21.40,21.60,770235,16637076.00
2020-08-03,21.60,21.60,21.15,21.25,1304549,27721666.25
2020-08-04,21.20,21.45,21.20,21.35,538984,11507308.40
2020-08-05,21.50,21.70,21.50,21.55,1304112,28103613.60
2020-08-06,21.75,22.35,21.70,22.30,1555592,34689701.60
2020-08-07,22.50,22.65,22.20,22.25,1291539,28736742.75
2020-08-10,22.20,22.70,22.20,22.60,1466697,33147352.20
2020-08-11,22.65,23.20,22.65,22.80,1550357,35348139.60
2020-08-12,23.00,23.00,22.50,22.75,1034947,23545044.25
2020-08-13,22.80,22.95,22.75,22.80,817566,18640504.80
2020-08-14,22.80,23.25,22.80,23.10,1706652,39423661.20
2020-08-17,23.35,23.40,23.20,23.25,1579052,36712959.00
2020-08-18,23.35,23.40,23.00,23.05,1231610,28388610.50
2020-08-19,23.00,23.15,22.80,22.90,1323625,30311012.50
2020-08-20,22.85,22.90,21.60,22.00,2810008,61820176.00
2020-08-21,22.20,22.40,22.00,22.25,1390761,30944432.25
2020-08-24,22.35,22.40,22.10,22.20,905163,20094618.60
2020-08-25,22.30,22.85,22.25,22.70,1605830,36452341.00
2020-08-26,22.80,22.95,22.75,22.80,1113151,25379842.80
2020-08-27,22.90,22.90,22.55,22.75,777721,17693152.75
2020-08-28,22.50,23.15,22.50,22.85,1166272,26649315.20
2020-08-31,22.95,23.45,22.95,23.15,2970904,68776427.60
2020-09-01,23.20,23.45,23.20,23.25,1588239,36926556.75
2020-09-02,23.35,23.35,22.80,22.95,1327477,30465597.15
2020-09-03,22.95,23.20,22.85,23.00,990392,22779016.00
2020-09-04,22.70,22.95,22.65,22.80,1227905,27996234.00
2020-09-07,22.90,23.40,22.90,23.25,2606195,60594033.75
2020-09-08,23.50,23.55,23.05,23.10,1319716,30485439.60
2020-09-09,22.90,23.05,22.75,22.95,1150740,26409483.00
2020-09-10,23.00,23.05,22.65,22.75,1323740,30115085.00
2020-09-11,22.70,22.70,22.20,22.30,1972135,43978610.50
2020-09-14,22.30,22.40,22.10,22.20,1400805,31097871.00
2020-09-15,22.15,22.20,22.05,22.20,980792,21773582.40
