Date,Open,High,Low,Close,Volume,Amount
2020-07-01,9.92,10.6,9.9,10.4,5758781,59891322.4
2020-07-02,10.25,10.3,10.0,10.15,2644503,26841705.45
2020-07-03,10.3,10.3,10.05,10.1,1241178,12535897.8
2020-07-06,10.2,10.4,10.1,10.15,1965256,19947348.4
2020-07-07,10.2,10.25,10.05,10.1,1433373,14477067.3
2020-07-08,10.1,10.2,10.05,10.2,1579611,16112032.2
2020-07-09,10.2,10.3,10.05,10.05,1334833,13415071.65
2020-07-10,10.15,10.15,9.72,9.8,1393411,13655427.8
2020-07-13,9.86,9.89,9.77,9.79,1552588,15199836.52
2020-07-14,9.89,9.89,9.72,9.72,556250,5406750.0
2020-07-15,9.73,9.84,9.6,9.61,1186002,11397479.22
2020-07-16,9.58,9.71,9.58,9.63,664540,6399520.2
2020-07-17,9.66,9.73,9.31,9.34,1280080,11955947.2
2020-07-20,9.31,9.62,9.29,9.5,600936,5708892.0
2020-07-21,9.57,9.59,9.47,9.48,795705,7543283.4
2020-07-22,9.59,9.78,9.57,9.61,836714,8040821.54
2020-07-23,9.4,9.62,9.4,9.45,748566,7073948.7
2020-07-24,9.5,9.5,9.32,9.34,606800,5667512.0
2020-07-27,9.35,9.4,9.15,9.17,898282,8237245.94
2020-07-28,9.21,9.25,8.88,8.95,1281101,11465853.95
2020-07-29,8.88,9.62,8.88,9.6,1803809,17316566.4
2020-07-30,9.6,9.79,9.34,9.65,3294332,31790303.8
2020-07-31,9.45,9.57,9.44,9.48,941167,8922263.16
2020-08-03,9.48,9.48,9.3,9.31,858003,7988007.93
2020-08-04,9.32,9.45,9.26,9.29,1049052,9745693.08
2020-08-05,9.29,9.42,9.29,9.3,912259,8484008.7
2020-08-06,9.33,9.45,9.28,9.28,954995,8862353.6
2020-08-07,9.22,9.3,9.21,9.22,466386,4300078.92
2020-08-10,9.28,9.3,9.17,9.23,464629,4288525.67
2020-08-11,9.26,9.27,9.11,9.11,944339,8602928.29
2020-08-12,9.11,9.15,8.96,8.98,1477393,13266989.14
2020-08-13,9.16,9.16,9.04,9.04,593202,5362546.08
2020-08-14,9.04,9.2,8.98,9.15,832632,7618582.8
2020-08-17,9.17,9.52,9.15,9.5,3144789,29875495.5
2020-08-18,9.5,9.9,9.35,9.72,4981622,48421365.84
2020-08-19,9.55,9.65,9.43,9.44,2018668,19056225.92
2020-08-20,9.43,9.43,8.88,9.0,1890761,17016849.0
2020-08-21,9.21,9.21,9.1,9.14,619289,5660301.46
2020-08-24,9.21,9.23,9.13,9.13,589559,5382673.67
2020-08-25,9.15,9.3,9.15,9.19,713372,6555888.68
2020-08-26,9.19,9.25,9.19,9.2,512563,4715579.6
2020-08-27,9.27,9.3,9.21,9.26,830102,7686744.52
2020-08-28,9.26,9.26,9.15,9.21,754287,6946983.27
2020-08-31,9.3,9.38,9.26,9.26,973646,9015961.96
2020-09-01,9.26,9.4,9.26,9.35,570111,5330537.85
2020-09-02,9.4,9.4,9.28,9.31,664007,6181905.17
2020-09-03,9.31,9.42,9.31,9.33,1478205,13791652.65
2020-09-04,9.05,9.33,9.05,9.27,668790,6199683.3
2020-09-07,9.27,9.48,9.27,9.36,1172303,10972756.08
2020-09-08,9.47,9.79,9.43,9.43,2483257,23417113.51
2020-09-09,9.45,9.57,9.32,9.52,1084002,10319699.04
2020-09-10,9.62,9.65,9.46,9.47,1225598,11606413.06
2020-09-11,9.42,9.45,9.16,9.19,2360538,21693344.22
2020-09-14,9.29,9.29,9.11,9.25,593421,5489144.25
2020-09-15,9.2,9.25,9.17,9.2,621224,5715260.8
2020-09-16,9.22,9.32,9.2,9.22,483173,4454855.06
2020-09-17,9.22,9.27,9.18,9.22,465020,4287484.4
2020-09-18,9.22,9.52,9.22,9.45,1744019,16480979.55
2020-09-21,9.45,9.55,9.36,9.48,1723101,16334997.48
2020-09-22,9.47,9.47,9.3,9.34,901356,8418665.04
2020-09-23,9.45,9.45,9.19,9.21,989891,9116896.11
2020-09-24,9.07,9.18,9.05,9.1,1590628,14474714.8
2020-09-25,9.11,9.22,8.86,8.95,1187501,10628133.95
2020-09-28,9.01,9.05,8.97,8.99,630200,5665498.0
2020-09-29,9.0,9.06,8.96,8.97,439013,3937946.61
2020-09-30,8.97,9.07,8.97,8.99,359201,3229216.99
2020-10-05,9.0,9.05,8.93,8.95,467784,4186666.8
