Date,Open,High,Low,Close,Volume,Amount
2020-07-01,24.8,24.95,24.35,24.5,164000,4018000.0
2020-07-02,24.55,25.05,24.1,24.5,557000,13646500.0
2020-07-03,24.65,24.65,24.15,24.15,132000,3187800.0
2020-07-06,24.25,24.5,23.45,23.6,475000,11210000.0
2020-07-07,23.65,23.7,23.05,23.15,395006,9144388.9
2020-07-08,23.0,23.55,22.45,22.45,467148,10487472.6
2020-07-09,22.7,23.6,22.45,22.45,518462,11639471.9
2020-07-10,22.55,22.8,22.2,22.45,191001,4287972.45
2020-07-13,22.75,23.35,22.75,23.0,308149,7087427.0
2020-07-14,23.05,23.55,23.0,23.1,394000,9101400.0
2020-07-15,23.5,23.6,23.05,23.05,196000,4517800.0
2020-07-16,23.2,23.55,23.1,23.1,166001,3834623.1
2020-07-17,23.15,23.45,22.9,23.15,253000,5856950.0
2020-07-20,23.25,23.25,22.9,22.9,101000,2312900.0
2020-07-21,23.0,23.2,22.85,22.95,195000,4475250.0
2020-07-22,23.0,23.2,22.6,22.65,115000,2604750.0
2020-07-23,22.65,22.85,22.35,22.8,125000,2850000.0
2020-07-24,22.6,23.1,22.25,22.3,162000,3612600.0
2020-07-27,22.1,22.4,21.2,21.3,111000,2364300.0
2020-07-28,21.35,21.9,21.0,21.3,194000,4132200.0
2020-07-29,21.3,22.1,21.3,21.5,189004,4063586.0
2020-07-30,21.6,22.3,21.6,22.1,125000,2762500.0
2020-07-31,22.65,22.65,22.1,22.2,56361,1251214.2
2020-08-03,22.4,22.5,22.0,22.2,109025,2420355.0
2020-08-04,22.5,22.55,22.1,22.15,66000,1461900.0
2020-08-05,22.15,22.6,22.0,22.5,209235,4707787.5
2020-08-06,22.65,23.2,22.45,23.05,232165,5351403.25
2020-08-07,23.1,23.1,22.8,22.85,98335,2246954.75
2020-08-10,22.9,23.1,22.9,22.95,194175,4456316.25
2020-08-11,23.2,23.2,22.95,23.1,349158,8065549.8
2020-08-12,21.3,21.6,20.7,20.7,220500,4564350.0
2020-08-13,20.7,20.7,20.05,20.05,147000,2947350.0
2020-08-14,21.6,21.6,20.95,21.1,174056,3672581.6
2020-08-17,21.2,22.8,21.1,22.7,296250,6724875.0
2020-08-18,22.6,22.75,22.25,22.35,122100,2728935.0
2020-08-19,22.3,22.7,21.85,21.85,132000,2884200.0
2020-08-20,21.85,21.85,20.85,21.45,259001,5555571.45
2020-08-21,21.25,22.25,21.25,21.9,258012,5650462.8
2020-08-24,21.5,22.35,21.5,22.05,106000,2337300.0
2020-08-25,21.75,22.3,21.7,21.75,52000,1131000.0
2020-08-26,21.8,21.85,21.7,21.7,23001,499121.7
2020-08-27,21.7,21.9,21.6,21.8,66000,1438800.0
2020-08-28,21.8,22.45,21.75,21.9,142015,3110128.5
2020-08-31,21.9,22.3,21.75,21.9,69450,1520955.0
2020-09-01,21.85,22.35,21.85,21.95,75000,1646250.0
2020-09-02,21.95,22.2,21.75,21.85,84000,1835400.0
2020-09-03,21.85,21.9,21.75,21.75,33100,719925.0
2020-09-04,21.7,22.1,21.65,21.9,40000,876000.0
2020-09-07,22.05,22.25,21.8,21.9,56000,1226400.0
