Date,Open,High,Low,Close,Volume,Amount
2020-07-01,30.2,30.4,30.2,30.35,46252,1403748.2
2020-07-02,30.35,30.45,30.35,30.45,55148,1679256.6
2020-07-03,30.4,30.5,30.4,30.45,49549,1508767.05
2020-07-06,30.45,30.7,30.4,30.7,204451,6276645.7
2020-07-07,30.8,30.85,30.5,30.5,211820,6460510.0
2020-07-08,30.4,30.65,30.4,30.55,120176,3671376.8
2020-07-09,31.3,31.3,30.45,30.6,217014,6640628.4
2020-07-10,30.55,30.6,30.4,30.45,178136,5424241.2
2020-07-13,30.45,30.45,30.25,30.45,180918,5508953.1
2020-07-14,30.5,30.55,30.25,30.25,93239,2820479.75
2020-07-15,30.45,30.45,30.25,30.35,117687,3571800.45
2020-07-16,30.5,30.5,30.3,30.35,48253,1464478.55
2020-07-17,30.3,30.3,30.15,30.25,92338,2793224.5
2020-07-20,30.2,30.2,29.9,30.05,114679,3446103.95
2020-07-21,30.2,30.45,30.1,30.4,132345,4023288.0
2020-07-22,30.4,30.5,30.2,30.3,113111,3427263.3
2020-07-23,30.4,30.4,30.0,30.15,203351,6131032.65
2020-07-24,30.3,30.3,30.0,30.15,63001,1899480.15
2020-07-27,30.05,30.1,29.8,29.9,274745,8214875.5
2020-07-28,29.9,29.9,29.7,29.7,111200,3302640.0
2020-07-29,30.0,30.0,29.75,29.8,53625,1598025.0
2020-07-30,30.25,30.25,29.9,29.9,61500,1838850.0
2020-07-31,30.3,30.3,30.0,30.15,114299,3446114.85
2020-08-03,30.2,30.2,29.85,29.95,73642,2205577.9
2020-08-04,29.95,30.0,29.95,29.95,71169,2131511.55
2020-08-05,30.0,30.2,30.0,30.05,58552,1759487.6
2020-08-06,30.3,30.35,30.2,30.3,155460,4710438.0
2020-08-07,30.35,30.5,30.3,30.3,156488,4741586.4
2020-08-10,30.3,30.55,30.2,30.3,138555,4198216.5
2020-08-11,30.4,30.5,30.25,30.25,201734,6102453.5
2020-08-12,30.35,30.35,30.1,30.2,140401,4240110.2
2020-08-13,30.2,30.3,30.0,30.15,205180,6186177.0
2020-08-14,30.2,30.5,30.15,30.5,119392,3641456.0
2020-08-17,30.5,30.7,30.5,30.65,198780,6092607.0
2020-08-18,30.75,30.75,30.55,30.7,195221,5993284.7
2020-08-19,30.7,30.7,30.5,30.6,217240,6647544.0
2020-08-20,30.55,30.6,30.2,30.25,380935,11523283.75
2020-08-21,30.55,30.6,30.3,30.4,299074,9091849.6
2020-08-24,30.4,30.4,29.9,29.9,971852,29058374.8
2020-08-25,28.0,28.85,28.0,28.55,807754,23061376.7
2020-08-26,28.65,28.85,28.65,28.75,170449,4900408.75
2020-08-27,28.85,28.85,28.65,28.65,183688,5262661.2
2020-08-28,28.7,28.7,28.4,28.55,227177,6485903.35
2020-08-31,28.65,28.65,28.35,28.35,133748,3791755.8
