Date,Open,High,Low,Close,Volume,Amount
2020-07-01,37.3,37.35,37.0,37.05,184196,6824461.8
2020-07-02,37.05,37.85,36.8,37.4,231150,8645010.0
2020-07-03,37.4,37.4,37.0,37.05,233551,8653064.55
2020-07-06,37.05,37.45,37.0,37.1,223418,8288807.8
2020-07-07,37.2,37.2,36.2,36.35,289583,10526342.05
2020-07-08,36.35,38.05,36.35,37.55,550760,20681038.0
2020-07-09,37.55,38.75,37.25,38.35,552395,21184348.25
2020-07-10,38.85,39.2,37.0,37.5,449051,16839412.5
2020-07-13,38.0,38.0,37.2,37.3,172200,6423060.0
2020-07-14,37.3,37.3,36.5,36.7,193765,7111175.5
2020-07-15,36.4,36.8,36.15,36.2,168506,6099917.2
2020-07-16,36.35,36.9,36.25,36.5,59005,2153682.5
2020-07-17,36.75,36.75,35.6,35.7,215846,7705702.2
2020-07-20,35.55,35.6,35.35,35.5,95495,3390072.5
2020-07-21,35.5,36.0,35.35,35.65,100827,3594482.55
2020-07-22,35.65,36.2,35.6,35.9,204400,7337960.0
2020-07-23,36.2,36.4,35.65,35.7,133807,4776909.9
2020-07-24,35.5,35.5,34.9,35.0,191185,6691475.0
2020-07-27,34.25,34.3,34.0,34.0,250790,8526860.0
2020-07-28,34.0,34.1,33.65,33.75,182647,6164336.25
2020-07-29,33.75,35.0,33.75,33.95,86515,2937184.25
2020-07-30,34.75,35.1,34.0,34.2,86722,2965892.4
2020-07-31,34.2,34.4,34.05,34.1,62811,2141855.1
2020-08-03,34.25,34.7,34.0,34.55,95453,3297901.15
2020-08-04,34.7,34.7,34.1,34.1,89145,3039844.5
2020-08-05,34.45,34.45,33.9,34.1,94083,3208230.3
2020-08-06,34.1,34.3,33.5,33.8,146687,4958020.6
2020-08-07,33.8,33.85,33.65,33.8,128750,4351750.0
2020-08-10,33.8,34.1,33.8,34.1,73001,2489334.1
2020-08-11,34.3,34.65,34.0,34.15,126237,4310993.55
2020-08-12,34.0,34.3,33.9,33.95,47200,1602440.0
2020-08-13,34.0,34.0,33.9,33.9,49001,1661133.9
2020-08-14,34.0,34.0,33.9,33.95,51002,1731517.9
2020-08-17,33.95,33.95,33.65,33.7,88330,2976721.0
2020-08-18,33.7,33.95,33.7,33.75,125786,4245277.5
2020-08-19,33.85,33.85,33.7,33.7,72298,2436442.6
2020-08-20,33.7,33.75,33.0,33.05,222205,7343875.25
2020-08-21,33.8,33.8,33.05,33.1,124005,4104565.5
2020-08-24,36.4,36.4,36.3,36.4,490453,17852489.2
2020-08-25,36.5,37.7,35.4,35.4,877721,31071323.4
2020-08-26,35.3,35.6,35.2,35.35,128274,4534485.9
2020-08-27,35.9,36.0,35.35,35.4,92441,3272411.4
2020-08-28,35.8,36.1,35.3,35.4,146350,5180790.0
2020-08-31,35.75,35.9,35.4,35.4,84184,2980113.6
