Date,Open,High,Low,Close,Volume,Amount
2020-07-01,39.0,39.9,39.0,39.6,663509,26274956.4
2020-07-02,39.3,39.65,38.3,38.95,514100,20024195.0
2020-07-03,38.0,38.9,36.45,37.0,359318,13294766.0
2020-07-06,38.2,38.2,37.7,37.7,239657,9035068.9
2020-07-07,37.1,37.2,35.2,35.25,214830,7572757.5
2020-07-08,35.25,37.0,32.15,34.9,439441,15336490.9
2020-07-09,35.1,36.2,34.2,34.35,127404,4376327.4
2020-07-10,33.7,34.3,32.7,33.8,165610,5597618.0
2020-07-13,37.15,37.15,36.5,37.15,209704,7790503.6
2020-07-14,38.65,39.6,37.2,39.15,1706461,66807948.15
2020-07-15,39.55,39.65,39.0,39.6,1252526,49600029.6
2020-07-16,39.75,43.55,39.75,43.55,2840431,123700770.05
2020-07-17,46.6,47.5,39.2,39.5,6673540,263604830.0
2020-07-20,39.2,39.9,36.65,39.5,1466100,57910950.0
2020-07-21,39.5,43.45,39.5,42.9,2180012,93522514.8
2020-07-22,42.9,45.65,41.45,45.5,1740164,79177462.0
2020-07-23,45.5,50.0,45.0,50.0,3471484,173574200.0
2020-07-24,52.0,54.2,49.0,53.8,4957579,266717750.2
2020-07-27,50.8,52.7,49.0,49.85,2419787,120626381.95
2020-07-28,51.0,51.6,46.0,46.65,1647562,76858767.3
2020-07-29,47.2,50.8,47.2,49.0,1481322,72584778.0
2020-07-30,48.6,49.5,47.1,47.85,617384,29541824.4
2020-07-31,48.85,52.6,47.9,51.0,2133960,108831960.0
2020-08-03,51.2,51.8,49.6,50.2,877043,44027558.6
2020-08-04,50.3,55.2,50.3,53.8,3637613,195703579.4
2020-08-05,53.4,53.6,51.1,52.5,1368229,71832022.5
2020-08-06,53.1,55.9,52.5,52.5,1717395,90163237.5
2020-08-07,52.6,53.0,50.9,51.5,834089,42955583.5
2020-08-10,50.6,52.0,48.45,49.2,1067704,52531036.8
2020-08-11,50.0,51.7,46.25,46.65,1213069,56589668.85
2020-08-12,47.5,49.4,45.0,46.9,932016,43711550.4
2020-08-13,47.15,48.7,46.6,46.9,539019,25279991.1
2020-08-14,46.0,46.1,43.35,43.8,1105330,48413454.0
2020-08-17,43.0,44.5,42.1,43.0,643125,27654375.0
2020-08-18,43.2,44.5,42.6,42.75,341263,14588993.25
2020-08-19,43.4,43.4,39.55,39.55,639013,25272964.15
2020-08-20,39.6,39.65,36.0,37.35,924150,34517002.5
2020-08-21,39.9,41.0,37.7,41.0,641190,26288790.0
2020-08-24,40.5,40.5,38.5,38.6,403153,15561705.8
2020-08-25,38.05,39.3,38.05,39.0,207010,8073390.0
2020-08-26,38.65,39.3,38.1,39.0,166493,6493227.0
2020-08-27,39.3,39.8,38.95,39.05,144020,5623981.0
2020-08-28,39.05,42.75,39.05,42.0,430154,18066468.0
2020-08-31,42.6,44.8,40.6,44.2,653450,28882490.0
2020-09-01,45.7,46.6,43.7,44.1,1457410,64271781.0
2020-09-02,44.25,46.0,44.15,45.3,407150,18443895.0
2020-09-03,45.35,45.5,44.0,44.3,255649,11325250.7
2020-09-04,43.75,44.1,41.5,42.2,372242,15708612.4
2020-09-07,42.5,42.5,40.2,40.25,239015,9620353.75
2020-09-08,40.3,41.65,39.8,40.55,226101,9168395.55
2020-09-09,40.0,41.0,39.4,40.9,94000,3844600.0
2020-09-10,41.05,41.55,40.05,40.05,109078,4368573.9
2020-09-11,40.05,42.3,40.05,40.9,189321,7743228.9
2020-09-14,41.15,41.75,40.6,41.2,125740,5180488.0
2020-09-15,41.3,43.1,41.0,42.9,280023,12012986.7
2020-09-16,42.9,43.45,41.8,41.9,247665,10377163.5
2020-09-17,41.55,42.0,40.6,40.85,155095,6335630.75
2020-09-18,40.85,41.3,40.0,40.0,208185,8327400.0
2020-09-21,40.0,40.1,38.7,39.0,213063,8309457.0
2020-09-22,38.25,39.0,38.0,38.1,206008,7848904.8
2020-09-23,39.2,39.2,38.5,38.5,127313,4901550.5
2020-09-24,38.05,38.5,37.0,37.85,123000,4655550.0
2020-09-25,39.0,39.0,36.1,36.2,135025,4887905.0
2020-09-28,36.2,37.8,36.2,37.2,62100,2310120.0
2020-09-29,37.25,38.95,37.25,38.2,95029,3630107.8
2020-09-30,37.9,38.8,37.1,38.25,48000,1836000.0
2020-10-05,38.2,38.5,37.8,37.8,105000,3969000.0
2020-10-06,38.05,39.95,38.05,38.85,105110,4083523.5
2020-10-07,38.5,39.75,38.3,39.3,56566,2223043.8
2020-10-08,39.0,39.8,38.8,39.0,65101,2538939.0
2020-10-12,39.5,39.5,38.3,39.1,89031,3481112.1
2020-10-13,38.9,38.9,37.8,38.4,93101,3575078.4
2020-10-14,38.4,39.2,38.0,38.45,50000,1922500.0
2020-10-15,37.8,38.9,37.55,38.25,80210,3068032.5
2020-10-16,38.7,38.9,37.1,38.5,62000,2387000.0
2020-10-19,38.7,38.9,38.5,38.5,28000,1078000.0
2020-10-20,38.55,39.0,38.15,38.15,26001,991938.15
2020-10-21,37.95,38.9,37.95,38.1,38104,1451762.4
2020-10-22,37.8,37.8,37.3,37.8,32381,1224001.8
2020-10-23,37.75,37.75,37.1,37.1,32000,1187200.0
2020-10-26,36.55,36.8,36.0,36.0,163015,5868540.0
2020-10-27,34.7,36.05,34.7,35.8,93000,3329400.0
2020-10-28,35.4,35.8,35.0,35.05,82173,2880163.65
2020-10-29,34.5,35.9,34.3,35.3,50579,1785438.7
2020-10-30,36.0,37.5,36.0,36.9,100341,3702582.9
