Date,Open,High,Low,Close,Volume,Amount
2020-07-01,494.0,526.0,494.0,505.0,1920969,970089345.0
2020-07-02,521.0,530.0,516.0,526.0,1795374,944366724.0
2020-07-03,532.0,551.0,518.0,518.0,1691393,876141574.0
2020-07-06,532.0,546.0,524.0,544.0,1276012,694150528.0
2020-07-07,565.0,575.0,526.0,531.0,2379603,1263569193.0
2020-07-08,544.0,553.0,536.0,550.0,1692646,930955300.0
2020-07-09,566.0,570.0,543.0,555.0,1388770,770767350.0
2020-07-10,560.0,562.0,518.0,518.0,1198505,620825590.0
2020-07-13,526.0,535.0,512.0,521.0,904891,471448211.0
2020-07-14,523.0,534.0,510.0,510.0,1308564,667367640.0
2020-07-15,518.0,520.0,480.0,481.5,1870795,900787792.5
2020-07-16,486.5,510.0,472.5,508.0,1729119,878392452.0
2020-07-17,502.0,503.0,461.0,466.0,1555936,725066176.0
2020-07-20,454.0,470.0,447.0,469.0,1448860,679515340.0
2020-07-21,474.0,514.0,472.0,506.0,1705650,863058900.0
2020-07-22,506.0,534.0,496.0,533.0,2849903,1518998299.0
2020-07-23,533.0,565.0,528.0,554.0,3292733,1824174082.0
2020-07-24,550.0,565.0,518.0,525.0,2182293,1145703825.0
2020-07-27,534.0,564.0,534.0,548.0,1996817,1094255716.0
2020-07-28,559.0,560.0,502.0,505.0,1969547,994621235.0
2020-07-29,491.0,534.0,491.0,534.0,1653147,882780498.0
2020-07-30,523.0,549.0,523.0,540.0,1630197,880306380.0
2020-07-31,534.0,550.0,530.0,547.0,934650,511253550.0
2020-08-03,545.0,555.0,530.0,530.0,750788,397917640.0
2020-08-04,536.0,583.0,536.0,583.0,3487412,2033161196.0
2020-08-05,595.0,615.0,582.0,610.0,3202883,1953758630.0
2020-08-06,596.0,601.0,580.0,596.0,573929,342061684.0
2020-08-07,609.0,621.0,596.0,596.0,877720,523121120.0
2020-08-10,600.0,612.0,578.0,588.0,486056,285800928.0
2020-08-11,590.0,590.0,557.0,558.0,488135,272379330.0
2020-08-12,558.0,580.0,550.0,576.0,388813,223956288.0
2020-08-13,590.0,605.0,582.0,591.0,579395,342422445.0
2020-08-14,588.0,607.0,581.0,607.0,403666,245025262.0
2020-08-17,610.0,611.0,598.0,610.0,406465,247943650.0
2020-08-18,601.0,601.0,576.0,581.0,483358,280830998.0
2020-08-19,583.0,592.0,573.0,573.0,419531,240391263.0
2020-08-20,570.0,600.0,521.0,560.0,2326668,1302934080.0
2020-08-21,575.0,588.0,568.0,575.0,947716,544936700.0
2020-08-24,578.0,580.0,540.0,555.0,1180747,655314585.0
2020-08-25,558.0,578.0,555.0,573.0,975509,558966657.0
2020-08-26,572.0,577.0,563.0,573.0,556072,318629256.0
2020-08-27,576.0,581.0,552.0,553.0,762298,421550794.0
2020-08-28,547.0,551.0,530.0,533.0,796732,424658156.0
2020-08-31,542.0,548.0,512.0,519.0,789880,409947720.0
2020-09-01,513.0,520.0,500.0,520.0,1563495,813017400.0
2020-09-02,526.0,532.0,510.0,514.0,810401,416546114.0
2020-09-03,520.0,534.0,518.0,523.0,824836,431389228.0
2020-09-04,510.0,513.0,501.0,507.0,822742,417130194.0
2020-09-07,509.0,513.0,456.5,459.5,1876507,862254966.5
2020-09-08,456.0,499.5,446.0,483.0,2017519,974461677.0
2020-09-09,469.0,495.0,460.0,495.0,1153151,570809745.0
2020-09-10,504.0,507.0,480.0,488.0,1065119,519778072.0
2020-09-11,485.0,500.0,477.0,499.0,794669,396539831.0
2020-09-14,506.0,513.0,496.0,506.0,716423,362510038.0
2020-09-15,507.0,509.0,495.0,495.0,441680,218631600.0
2020-09-16,502.0,544.0,501.0,544.0,1875876,1020476544.0
2020-09-17,550.0,568.0,528.0,536.0,2141054,1147604944.0
2020-09-18,537.0,547.0,527.0,529.0,813298,430234642.0
2020-09-21,531.0,536.0,512.0,517.0,584031,301944027.0
2020-09-22,514.0,526.0,503.0,518.0,822670,426143060.0
2020-09-23,521.0,544.0,521.0,528.0,1106248,584098944.0
2020-09-24,519.0,539.0,513.0,538.0,796381,428452978.0
2020-09-25,543.0,550.0,498.0,504.0,1540222,776271888.0
2020-09-28,512.0,515.0,491.0,511.0,933254,476892794.0
2020-09-29,520.0,523.0,490.0,490.0,1269588,622098120.0
2020-09-30,490.0,512.0,477.0,510.0,1082469,552059190.0
2020-10-05,504.0,512.0,496.0,504.0,556086,280267344.0
2020-10-06,508.0,519.0,497.5,497.5,779182,387643045.0
2020-10-07,499.0,532.0,495.5,522.0,1915470,999875340.0
2020-10-08,526.0,547.0,524.0,543.0,1741669,945726267.0
2020-10-12,547.0,556.0,538.0,545.0,1306586,712089370.0
2020-10-13,547.0,596.0,546.0,582.0,2780038,1617982116.0
2020-10-14,580.0,594.0,569.0,576.0,1830608,1054430208.0
2020-10-15,580.0,592.0,573.0,584.0,1302345,760569480.0
2020-10-16,578.0,588.0,549.0,560.0,1369806,767091360.0
2020-10-19,564.0,570.0,539.0,557.0,1199008,667847456.0
2020-10-20,555.0,586.0,546.0,586.0,1470034,861439924.0
2020-10-21,589.0,615.0,582.0,610.0,3222602,1965787220.0
2020-10-22,605.0,626.0,605.0,624.0,2425201,1513325424.0
2020-10-23,624.0,652.0,622.0,652.0,2626122,1712231544.0
2020-10-26,649.0,655.0,592.0,592.0,2663068,1576536256.0
2020-10-27,592.0,635.0,578.0,635.0,3271045,2077113575.0
2020-10-28,628.0,639.0,598.0,599.0,2615862,1566901338.0
2020-10-29,588.0,598.0,572.0,585.0,2752862,1610424270.0
2020-10-30,591.0,610.0,570.0,570.0,2582258,1471887060.0
2020-11-02,576.0,588.0,553.0,585.0,2283699,1335963915.0
2020-11-03,596.0,596.0,564.0,566.0,2078752,1176573632.0
2020-11-04,574.0,583.0,557.0,562.0,2046829,1150317898.0
2020-11-05,566.0,597.0,563.0,576.0,2297366,1323282816.0
2020-11-06,583.0,625.0,583.0,590.0,4029658,2377498220.0
2020-11-09,605.0,619.0,586.0,592.0,2217301,1312642192.0
2020-11-10,595.0,609.0,570.0,575.0,2048900,1178117500.0
2020-11-11,583.0,584.0,565.0,579.0,1166766,675557514.0
2020-11-12,587.0,588.0,567.0,568.0,1368677,777408536.0
2020-11-13,566.0,571.0,556.0,571.0,1020513,582712923.0
2020-11-16,574.0,588.0,573.0,587.0,1038830,609793210.0
2020-11-17,595.0,600.0,570.0,572.0,2032311,1162481892.0
2020-11-18,576.0,577.0,565.0,568.0,1147985,652055480.0
2020-11-19,565.0,582.0,558.0,582.0,1228886,715211652.0
2020-11-20,584.0,595.0,577.0,579.0,1394445,807383655.0
2020-11-23,586.0,618.0,582.0,615.0,3447316,2120099340.0
2020-11-24,625.0,637.0,595.0,596.0,3119918,1859471128.0
2020-11-25,602.0,606.0,575.0,581.0,1717377,997796037.0
2020-11-26,584.0,592.0,575.0,582.0,818938,476621916.0
2020-11-27,583.0,584.0,571.0,572.0,933290,533841880.0
2020-11-30,574.0,583.0,572.0,573.0,1369654,784811742.0
2020-12-01,576.0,593.0,574.0,578.0,1331928,769854384.0
2020-12-02,582.0,591.0,579.0,590.0,1321337,779588830.0
2020-12-03,600.0,602.0,582.0,582.0,1119158,651349956.0
2020-12-04,583.0,587.0,575.0,582.0,797013,463861566.0
2020-12-07,590.0,590.0,578.0,588.0,533150,313492200.0
2020-12-08,590.0,625.0,589.0,620.0,3263388,2023300560.0
2020-12-09,635.0,652.0,626.0,649.0,3459674,2245328426.0
2020-12-10,643.0,712.0,642.0,711.0,5048008,3589133688.0
2020-12-11,718.0,743.0,692.0,706.0,4351932,3072463992.0
2020-12-14,706.0,713.0,670.0,676.0,1658917,1121427892.0
2020-12-15,680.0,685.0,613.0,627.0,2869911,1799434197.0
2020-12-16,639.0,650.0,621.0,631.0,2346910,1480900210.0
2020-12-17,635.0,635.0,616.0,627.0,1177636,738377772.0
2020-12-18,627.0,633.0,614.0,614.0,984767,604646938.0
2020-12-21,613.0,624.0,595.0,624.0,948173,591659952.0
2020-12-22,620.0,620.0,592.0,592.0,1253013,741783696.0
2020-12-23,593.0,607.0,590.0,606.0,973974,590228244.0
2020-12-24,602.0,611.0,595.0,598.0,602189,360109022.0
2020-12-25,601.0,606.0,588.0,589.0,824034,485356026.0
2020-12-28,590.0,601.0,580.0,580.0,1010639,586170620.0
2020-12-29,584.0,585.0,570.0,574.0,898101,515509974.0
2020-12-30,576.0,600.0,574.0,598.0,1129988,675732824.0
2020-12-31,601.0,604.0,591.0,595.0,634896,377763120.0
2021-01-04,598.0,640.0,597.0,622.0,1934741,1203408902.0
2021-01-05,622.0,630.0,603.0,616.0,1400498,862706768.0
2021-01-06,625.0,643.0,606.0,610.0,2159356,1317207160.0
2021-01-07,617.0,637.0,615.0,637.0,1444793,920333141.0
2021-01-08,647.0,656.0,638.0,643.0,1810275,1164006825.0
2021-01-11,646.0,668.0,643.0,650.0,1131368,735389200.0
2021-01-12,651.0,678.0,642.0,671.0,1788936,1200376056.0
2021-01-13,684.0,695.0,666.0,667.0,1929871,1287223957.0
2021-01-14,670.0,686.0,660.0,668.0,1285553,858749404.0
2021-01-15,687.0,687.0,645.0,647.0,1212880,784733360.0
2021-01-18,645.0,658.0,641.0,645.0,819467,528556215.0
2021-01-19,650.0,682.0,646.0,674.0,1272375,857580750.0
2021-01-20,675.0,684.0,648.0,658.0,1108142,729157436.0
2021-01-21,670.0,708.0,667.0,699.0,2622859,1833378441.0
2021-01-22,697.0,766.0,693.0,753.0,3313775,2495272575.0
2021-01-25,759.0,782.0,700.0,702.0,2364718,1660032036.0
2021-01-26,709.0,722.0,668.0,671.0,1931843,1296266653.0
2021-01-27,676.0,705.0,669.0,699.0,1270495,888076005.0
2021-01-28,684.0,709.0,676.0,686.0,1156522,793374092.0
2021-01-29,707.0,716.0,681.0,688.0,1340522,922279136.0
2021-02-01,697.0,714.0,678.0,710.0,1363005,967733550.0
2021-02-02,720.0,781.0,720.0,781.0,2953301,2306528081.0
2021-02-03,802.0,822.0,739.0,750.0,4430856,3323142000.0
2021-02-04,750.0,758.0,725.0,748.0,1378771,1031320708.0
2021-02-05,761.0,768.0,732.0,739.0,1280215,946078885.0
2021-02-17,776.0,812.0,765.0,812.0,1579026,1282169112.0
2021-02-18,843.0,893.0,836.0,893.0,2289051,2044122543.0
2021-02-19,905.0,935.0,843.0,866.0,2560869,2217712554.0
2021-02-22,890.0,908.0,860.0,869.0,1557834,1353757746.0
2021-02-23,868.0,872.0,831.0,855.0,1205852,1031003460.0
2021-02-24,848.0,865.0,845.0,858.0,782880,671711040.0
2021-02-25,885.0,888.0,838.0,840.0,1000694,840582960.0
2021-02-26,819.0,846.0,802.0,815.0,1522213,1240603595.0
2021-03-02,840.0,846.0,809.0,817.0,983010,803119170.0
2021-03-03,823.0,827.0,777.0,805.0,1451560,1168505800.0
2021-03-04,798.0,819.0,788.0,818.0,1110838,908665484.0
2021-03-05,798.0,815.0,780.0,801.0,1450761,1162059561.0
2021-03-08,825.0,828.0,785.0,789.0,1248008,984678312.0
2021-03-09,797.0,804.0,755.0,755.0,1326105,1001209275.0
2021-03-10,770.0,780.0,760.0,760.0,974730,740794800.0
2021-03-11,773.0,827.0,763.0,814.0,1517305,1235086270.0
2021-03-12,825.0,846.0,801.0,802.0,1411223,1131800846.0
2021-03-15,804.0,831.0,802.0,830.0,643833,534381390.0
2021-03-16,825.0,839.0,815.0,820.0,801113,656912660.0
2021-03-17,819.0,885.0,818.0,845.0,2271468,1919390460.0
2021-03-18,860.0,874.0,833.0,848.0,1018523,863707504.0
