Date,Open,High,Low,Close,Volume,Amount
2020-07-01,7.53,7.53,7.35,7.48,43495,325342.6
2020-07-02,7.51,7.51,7.36,7.43,89050,661641.5
2020-07-03,7.52,7.64,7.4,7.44,90556,673736.64
2020-07-06,7.44,7.54,7.4,7.52,83450,627544.0
2020-07-07,7.46,7.47,7.4,7.42,110656,821067.52
2020-07-08,7.38,8.13,7.38,7.8,210534,1642165.2
2020-07-09,7.82,8.26,7.82,8.07,476814,3847888.98
2020-07-10,8.05,8.19,7.77,8.0,177064,1416512.0
2020-07-13,8.1,8.17,7.85,7.94,82426,654462.44
2020-07-14,8.24,8.24,7.91,7.91,41383,327339.53
2020-07-15,7.91,8.05,7.88,7.99,89107,711964.93
2020-07-16,7.91,7.91,7.67,7.68,165962,1274588.16
2020-07-17,7.63,7.67,7.52,7.52,67547,507953.44
2020-07-20,7.52,8.19,7.52,7.87,270297,2127237.39
2020-07-21,8.1,8.1,7.84,7.84,148624,1165212.16
2020-07-22,7.87,8.0,7.86,7.87,62380,490930.6
2020-07-23,7.88,7.9,7.86,7.89,31782,250759.98
2020-07-24,8.0,8.0,7.5,7.5,178509,1338817.5
2020-07-27,7.68,7.9,7.43,7.43,101884,756998.12
2020-07-28,7.43,7.46,7.01,7.01,150000,1051500.0
2020-07-29,7.05,7.31,7.05,7.09,72640,515017.6
2020-07-30,7.12,7.25,7.0,7.23,54619,394895.37
2020-07-31,7.2,7.26,7.17,7.26,23119,167843.94
2020-08-03,7.25,7.26,7.06,7.23,84610,611730.3
2020-08-04,7.12,7.14,6.95,7.02,196862,1381971.24
2020-08-05,7.05,7.16,7.03,7.16,25029,179207.64
2020-08-06,7.16,7.25,7.11,7.13,66015,470686.95
2020-08-07,7.28,7.28,7.04,7.13,49282,351380.66
2020-08-10,7.09,7.21,7.03,7.13,103929,741013.77
2020-08-11,7.21,7.41,7.1,7.1,99642,707458.2
2020-08-12,7.09,7.28,7.01,7.17,31751,227654.67
2020-08-13,7.23,7.25,7.14,7.16,71766,513844.56
2020-08-14,7.34,7.34,7.05,7.17,89670,642933.9
2020-08-17,7.17,7.28,7.07,7.11,77494,550982.34
2020-08-18,7.1,7.14,6.93,7.01,142687,1000235.87
2020-08-19,7.18,7.18,7.0,7.05,120827,851830.35
2020-08-20,7.06,7.06,6.85,6.93,73900,512127.0
2020-08-21,7.06,7.1,6.93,6.93,26039,180450.27
2020-08-24,7.0,7.14,7.0,7.06,253667,1790889.02
2020-08-25,7.06,7.2,7.06,7.07,120440,851510.8
2020-08-26,7.2,7.2,7.05,7.09,22992,163013.28
2020-08-27,7.1,7.13,7.06,7.08,76884,544338.72
2020-08-28,7.12,7.12,7.06,7.11,81526,579649.86
2020-08-31,7.14,7.27,7.09,7.2,118488,853113.6
2020-09-01,7.21,7.23,7.15,7.23,46048,332927.04
2020-09-02,7.3,7.3,7.16,7.2,55982,403070.4
2020-09-03,7.24,7.24,7.14,7.2,60893,438429.6
2020-09-04,7.1,7.2,7.0,7.2,76178,548481.6
2020-09-07,7.2,7.24,7.1,7.22,13434,96993.48
2020-09-08,7.22,7.3,7.18,7.3,123047,898243.1
2020-09-09,7.3,7.45,7.21,7.43,148776,1105405.68
2020-09-10,7.48,7.68,7.4,7.4,211479,1564944.6
2020-09-11,7.55,7.55,7.25,7.36,48455,356628.8
2020-09-14,7.36,7.36,7.21,7.36,22009,161986.24
2020-09-15,7.34,7.55,7.34,7.42,138599,1028404.58
2020-09-16,7.45,7.45,7.26,7.42,90235,669543.7
2020-09-17,7.4,7.45,7.3,7.4,71074,525947.6
2020-09-18,7.44,8.14,7.43,7.9,674809,5330991.1
2020-09-21,8.03,8.03,7.76,7.8,114414,892429.2
2020-09-22,7.81,7.81,7.61,7.78,53760,418252.8
2020-09-23,7.7,7.95,7.7,7.95,149143,1185686.85
2020-09-24,7.95,8.74,7.9,7.9,2009214,15872790.6
2020-09-25,8.05,8.69,8.05,8.69,4747344,41254419.36
2020-09-28,9.55,9.55,9.55,9.55,1362884,13015542.2
2020-09-29,10.4,10.4,8.6,8.6,7066578,60772570.8
2020-09-30,8.46,8.51,8.22,8.3,1041452,8644051.6
2020-10-05,8.3,8.42,8.09,8.37,664612,5562802.44
2020-10-06,8.42,8.44,8.2,8.22,518506,4262119.32
2020-10-07,8.22,8.29,8.11,8.13,327298,2660932.74
2020-10-08,8.16,8.2,7.78,7.78,496615,3863664.7
2020-10-12,7.9,7.91,7.72,7.72,424563,3277626.36
2020-10-13,7.67,7.8,7.66,7.8,150816,1176364.8
2020-10-14,7.87,7.87,7.8,7.85,147862,1160716.7
2020-10-15,7.85,7.91,7.8,7.81,168222,1313813.82
2020-10-16,7.92,8.29,7.92,8.0,535530,4284240.0
2020-10-19,8.02,8.3,8.01,8.02,458959,3680851.18
2020-10-20,8.03,8.03,7.8,7.8,197998,1544384.4
2020-10-21,7.82,7.98,7.71,7.75,173864,1347446.0
2020-10-22,7.74,7.85,7.73,7.73,115382,891902.86
2020-10-23,7.86,8.5,7.74,8.17,1041117,8505925.89
2020-10-26,8.26,8.68,8.12,8.3,764285,6343565.5
2020-10-27,8.23,8.52,8.16,8.32,393514,3274036.48
2020-10-28,8.49,8.51,8.12,8.12,253485,2058298.2
2020-10-29,8.12,8.15,8.01,8.1,137641,1114892.1
2020-10-30,8.1,8.28,8.0,8.0,144305,1154440.0
2020-11-02,8.0,8.17,8.0,8.03,35409,284334.27
2020-11-03,8.16,8.27,8.03,8.06,160681,1295088.86
2020-11-04,8.18,8.2,8.06,8.2,191011,1566290.2
2020-11-05,8.28,8.34,8.12,8.15,77778,633890.7
2020-11-06,8.15,8.2,8.13,8.14,57045,464346.3
2020-11-09,8.22,8.25,8.14,8.14,106214,864581.96
2020-11-10,8.14,8.3,8.09,8.14,126443,1029246.02
2020-11-11,8.14,8.14,8.04,8.13,91118,740789.34
2020-11-12,8.17,8.43,8.17,8.29,523274,4337941.46
2020-11-13,8.31,9.1,8.31,8.75,1248325,10922843.75
2020-11-16,8.85,9.14,8.7,8.7,891859,7759173.3
2020-11-17,8.8,8.8,8.51,8.61,325359,2801340.99
2020-11-18,8.53,8.61,8.53,8.56,188068,1609862.08
2020-11-19,8.56,8.6,8.5,8.55,205249,1754878.95
2020-11-20,8.52,8.62,8.51,8.58,166031,1424545.98
2020-11-23,8.58,8.6,8.51,8.55,83837,716806.35
2020-11-24,8.57,8.57,8.37,8.51,377312,3210925.12
2020-11-25,8.54,8.54,8.38,8.48,194117,1646112.16
2020-11-26,8.45,8.5,8.39,8.5,195144,1658724.0
2020-11-27,8.5,8.5,8.41,8.46,110791,937291.86
2020-11-30,8.68,8.68,8.42,8.52,239530,2040795.6
2020-12-01,8.53,8.56,8.4,8.56,257575,2204842.0
2020-12-02,8.56,8.6,8.48,8.54,188497,1609764.38
2020-12-03,8.52,8.65,8.52,8.55,164023,1402396.65
2020-12-04,8.57,9.11,8.57,8.84,946587,8367829.08
2020-12-07,8.97,9.45,8.9,9.12,1088032,9922851.84
2020-12-08,9.34,9.44,9.19,9.33,512536,4781960.88
2020-12-09,9.33,9.33,9.1,9.19,392501,3607084.19
2020-12-10,9.2,9.29,9.02,9.06,251789,2281208.34
2020-12-11,9.08,9.08,8.7,8.8,634750,5585800.0
2020-12-14,8.8,9.19,8.8,8.95,250701,2243773.95
2020-12-15,8.95,8.96,8.72,8.75,199765,1747943.75
2020-12-16,8.82,8.9,8.81,8.9,90528,805699.2
2020-12-17,9.0,9.13,8.95,9.11,185209,1687253.99
2020-12-18,9.13,9.24,9.13,9.17,205749,1886718.33
2020-12-21,9.36,9.49,9.22,9.22,326876,3013796.72
2020-12-22,9.24,9.31,8.7,8.8,290269,2554367.2
2020-12-23,8.9,9.18,8.88,9.18,228874,2101063.32
2020-12-24,9.3,9.3,9.0,9.12,169529,1546104.48
2020-12-25,9.15,9.15,9.01,9.06,99411,900663.66
2020-12-28,9.1,9.27,9.0,9.0,201278,1811502.0
2020-12-29,9.01,9.19,9.01,9.09,240146,2182927.14
2020-12-30,9.1,9.28,9.03,9.25,256490,2372532.5
2020-12-31,9.3,9.3,9.18,9.22,133836,1233967.92
2021-01-04,9.5,9.58,9.3,9.42,371225,3496939.5
2021-01-05,9.39,9.39,9.19,9.28,159646,1481514.88
2021-01-06,9.29,9.32,9.0,9.01,421291,3795831.91
2021-01-07,9.04,9.1,9.01,9.1,226295,2059284.5
2021-01-08,9.1,9.1,8.88,9.08,139968,1270909.44
2021-01-11,9.1,9.4,9.1,9.18,172447,1583063.46
2021-01-12,9.13,9.13,8.93,9.11,142498,1298156.78
2021-01-13,9.5,9.5,9.12,9.14,325291,2973159.74
2021-01-14,9.16,9.16,9.03,9.03,248272,2241896.16
2021-01-15,9.03,9.09,8.88,8.89,241498,2146917.22
2021-01-18,8.88,8.9,8.76,8.86,153951,1364005.86
2021-01-19,8.86,8.93,8.73,8.73,103639,904768.47
2021-01-20,8.7,8.71,8.23,8.43,221693,1868871.99
2021-01-21,8.5,8.82,8.43,8.45,123840,1046448.0
2021-01-22,8.45,8.58,8.45,8.47,55008,465917.76
2021-01-25,8.48,8.6,8.47,8.58,29390,252166.2
2021-01-26,8.61,8.63,8.48,8.49,69781,592440.69
2021-01-27,8.55,8.86,8.5,8.79,89072,782942.88
2021-01-28,8.6,8.79,8.6,8.78,34435,302339.3
2021-01-29,8.78,8.78,8.65,8.65,70320,608268.0
2021-02-01,8.65,8.65,8.53,8.55,12387,105908.85
2021-02-02,8.56,8.65,8.5,8.65,30430,263219.5
2021-02-03,8.57,8.7,8.4,8.58,109830,942341.4
2021-02-04,8.6,8.82,8.46,8.82,140430,1238592.6
2021-02-05,8.82,9.42,8.82,9.32,1347404,12557805.28
2021-02-17,9.41,10.2,9.41,9.85,773904,7622954.4
2021-02-18,9.86,10.05,9.85,9.91,443793,4397988.63
2021-02-19,9.92,9.93,9.75,9.9,393248,3893155.2
