Date,Open,High,Low,Close,Volume,Amount
2020-07-01,34.1,34.3,33.4,33.4,39722104,1326718273.6
2020-07-02,33.85,33.85,33.1,33.2,20309271,674267797.2
2020-07-03,33.85,35.15,33.6,34.5,69771458,2407115301.0
2020-07-06,35.25,36.15,35.0,35.15,60550707,2128357351.05
2020-07-07,35.5,35.7,33.65,33.7,39160599,1319712186.3
2020-07-08,33.3,34.4,33.25,34.2,23778246,813216013.2
2020-07-09,34.6,34.7,33.65,33.65,22044354,741792512.1
2020-07-10,33.65,34.6,32.1,33.9,48849565,1656000253.5
2020-07-13,35.5,36.85,34.75,36.5,107713832,3931554868.0
2020-07-14,36.2,36.4,35.55,35.65,47528397,1694387353.05
2020-07-15,36.15,38.3,36.05,36.55,120560652,4406491830.6
2020-07-16,37.6,38.8,37.1,38.8,94867996,3680878244.8
2020-07-17,39.5,40.15,38.0,38.1,136942718,5217517555.8
2020-07-20,39.0,41.9,38.2,41.9,118327885,4957938381.5
2020-07-21,41.9,42.85,41.0,41.8,82736818,3458398992.4
2020-07-22,41.65,43.8,41.55,42.3,78096928,3303500054.4
2020-07-23,42.6,43.95,42.6,43.75,60815337,2660670993.75
2020-07-24,44.0,44.25,41.5,41.55,69587199,2891348118.45
2020-07-27,42.5,43.95,41.9,42.15,54191990,2284192378.5
2020-07-28,42.7,43.2,41.15,42.5,51750983,2199416777.5
2020-07-29,43.15,43.3,40.55,40.55,56844873,2305059600.15
2020-07-30,40.5,41.5,40.1,40.8,41959561,1711950088.8
2020-07-31,40.85,41.2,40.0,40.3,31569101,1272234770.3
2020-08-03,40.1,41.5,39.75,41.2,32897640,1355382768.0
2020-08-04,41.3,41.55,40.25,40.35,33340916,1345305960.6
2020-08-05,40.5,43.15,40.3,42.7,67830560,2896364912.0
2020-08-06,42.7,42.8,41.35,41.4,39038912,1616210956.8
2020-08-07,41.6,42.7,41.35,42.1,36904076,1553661599.6
2020-08-10,42.85,45.95,42.75,43.6,90083652,3927647227.2
2020-08-11,43.6,44.6,43.15,43.85,46416161,2035348659.85
2020-08-12,44.0,48.2,44.0,48.2,111962140,5396575148.0
2020-08-13,49.55,52.5,47.6,52.2,202510741,10571060680.2
2020-08-14,51.1,54.6,49.65,53.1,123761636,6571742871.6
2020-08-17,52.9,54.8,52.1,53.1,67740684,3597030320.4
2020-08-18,53.8,56.5,53.1,56.2,80124887,4503018649.4
2020-08-19,56.0,57.8,55.1,56.6,81333702,4603487533.2
2020-08-20,56.4,58.4,51.0,52.2,126271051,6591348862.2
2020-08-21,55.3,57.4,54.6,57.4,66865340,3838070516.0
2020-08-24,58.7,60.7,54.8,55.2,160446262,8856633662.4
2020-08-25,55.7,56.4,53.4,54.0,72457804,3912721416.0
2020-08-26,54.6,56.2,53.8,53.9,64454405,3474092429.5
2020-08-27,53.9,55.8,53.3,55.1,59432546,3274733284.6
2020-08-28,55.4,55.6,51.7,51.8,68387708,3542483274.4
2020-08-31,52.3,53.0,51.3,51.4,31244552,1605969972.8
2020-09-01,51.6,54.1,50.7,53.1,51624258,2741248099.8
2020-09-02,53.1,54.6,52.4,53.8,45176851,2430514583.8
2020-09-03,54.6,55.6,53.8,53.9,36246647,1953694273.3
2020-09-04,52.1,54.8,51.7,54.8,31728300,1738710840.0
2020-09-07,55.1,55.6,50.8,51.8,41435436,2146355584.8
2020-09-08,52.5,52.9,50.3,50.6,30178027,1527008166.2
2020-09-09,50.6,51.8,49.6,50.7,36180127,1834332438.9
2020-09-10,51.2,51.6,49.55,49.7,30569893,1519323682.1
2020-09-11,49.5,50.4,48.85,48.85,22999634,1123532120.9
2020-09-14,49.3,50.4,49.3,49.6,19168260,950745696.0
2020-09-15,49.5,50.7,49.1,49.15,28008519,1376618708.85
2020-09-16,49.5,50.5,49.25,49.25,22068822,1086889483.5
2020-09-17,49.25,49.6,48.0,48.5,29669637,1438977394.5
2020-09-18,48.6,49.4,48.25,49.4,19147228,945873063.2
2020-09-21,49.15,49.55,48.2,48.2,15025431,724225774.2
2020-09-22,48.1,48.5,47.0,47.3,19884690,940545837.0
2020-09-23,47.75,47.95,46.1,46.3,17902594,828890102.2
2020-09-24,45.85,47.7,45.6,47.0,33909803,1593760741.0
2020-09-25,47.9,48.2,42.65,43.95,59360863,2608909928.85
2020-09-28,44.7,45.5,43.5,44.5,24242255,1078780347.5
2020-09-29,45.3,45.8,44.1,45.35,22640246,1026735156.1
2020-09-30,45.4,45.5,43.85,44.6,20694612,922979695.2
2020-10-05,44.35,45.55,44.3,45.35,13013275,590152021.25
2020-10-06,45.95,46.8,45.8,46.55,18461979,859405122.45
2020-10-07,46.55,47.15,45.6,45.85,28616831,1312081701.35
2020-10-08,46.05,46.8,45.65,46.2,17299200,799223040.0
2020-10-12,46.35,46.7,45.35,45.4,13249463,601525620.2
2020-10-13,45.9,45.9,44.85,45.4,10674792,484635556.8
2020-10-14,45.4,47.5,45.25,47.35,23240790,1100451406.5
2020-10-15,47.35,47.35,45.95,45.95,21306561,979036477.95
2020-10-16,46.0,47.3,46.0,46.35,23735157,1100124526.95
2020-10-19,47.4,50.9,47.35,50.9,106577905,5424815364.5
2020-10-20,50.8,51.3,49.8,51.2,70447904,3606932684.8
2020-10-21,51.2,51.3,48.85,48.95,42725531,2091414742.45
2020-10-22,49.0,49.35,48.0,48.05,25262932,1213883882.6
2020-10-23,48.4,48.45,47.5,47.6,16617608,790998140.8
2020-10-26,47.65,47.8,46.0,46.1,24400414,1124859085.4
2020-10-27,45.6,46.5,45.2,45.8,19592002,897313691.6
2020-10-28,45.8,45.85,44.1,44.55,23922674,1065755126.7
2020-10-29,43.1,45.05,42.7,44.95,18982977,853284816.15
2020-10-30,44.65,45.1,43.65,43.95,12839800,564309210.0
2020-11-02,44.1,44.5,42.8,43.2,13044773,563534193.6
2020-11-03,43.8,44.9,43.4,44.85,12628060,566368491.0
2020-11-04,45.5,45.65,44.55,45.15,15255424,688782393.6
2020-11-05,45.5,45.5,44.35,44.4,12506699,555297435.6
2020-11-06,44.75,45.5,44.3,44.3,11406393,505303209.9
2020-11-09,44.65,45.2,43.8,44.9,15184793,681797205.7
2020-11-10,45.05,45.4,43.9,44.0,13593518,598114792.0
2020-11-11,44.1,44.45,43.5,43.65,10421094,454880753.1
2020-11-12,43.95,44.8,43.8,44.45,12395947,550999844.15
2020-11-13,44.3,44.45,43.8,44.1,6426754,283419851.4
2020-11-16,44.3,44.75,44.0,44.35,10703369,474694415.15
2020-11-17,44.75,46.25,44.6,45.45,24581315,1117220766.75
