Date,Open,High,Low,Close,Volume,Amount
2020-07-01,58.8,59.2,57.1,57.9,4153298,240475954.2
2020-07-02,58.3,60.5,58.0,59.0,4617145,272411555.0
2020-07-03,59.5,60.0,58.3,59.8,3627107,216900998.6
2020-07-06,61.7,62.6,60.1,60.1,6423712,386065091.2
2020-07-07,60.3,61.0,57.6,57.6,4337201,249822777.6
2020-07-08,58.6,59.8,57.9,58.1,4052041,235423582.1
2020-07-09,58.6,61.0,57.5,60.1,7636425,458949142.5
2020-07-10,60.8,60.9,56.5,57.7,5496118,317126008.6
2020-07-13,58.5,58.5,55.9,56.0,3672628,205667168.0
2020-07-14,56.3,57.4,54.0,54.2,3763869,204001699.8
2020-07-15,55.2,55.2,50.6,51.9,5364898,278438206.2
2020-07-16,54.8,54.8,52.6,53.5,3467417,185506809.5
2020-07-17,53.5,53.6,48.15,50.0,5705982,285299100.0
2020-07-20,49.6,51.7,45.5,50.9,4411090,224524481.0
2020-07-21,50.9,51.7,49.1,50.0,2272041,113602050.0
2020-07-22,50.3,51.9,50.3,50.3,2194685,110392655.5
2020-07-23,51.3,51.4,49.5,50.0,1700599,85029950.0
2020-07-24,50.1,51.0,48.6,48.6,1500219,72910643.4
2020-07-27,48.85,50.0,44.2,44.5,3661118,162919751.0
2020-07-28,43.95,44.9,40.8,44.45,4030222,179143367.9
2020-07-29,46.0,46.45,45.0,45.3,1786690,80937057.0
2020-07-30,45.8,49.8,45.4,49.8,3122863,155518577.4
2020-07-31,49.4,52.7,48.0,51.3,4638137,237936428.1
2020-08-03,56.4,56.4,56.4,56.4,2078366,117219842.4
2020-08-04,62.0,62.0,62.0,62.0,2773071,171930402.0
2020-08-05,67.5,67.5,62.2,64.0,18021658,1153386112.0
2020-08-06,63.9,65.1,62.1,62.5,9013385,563336562.5
2020-08-07,62.5,62.5,57.7,61.0,4415576,269350136.0
2020-08-10,61.0,61.5,58.4,59.0,2843823,167785557.0
2020-08-11,60.0,60.0,57.0,57.1,2119223,121007633.3
2020-08-12,57.5,59.0,57.2,57.8,1968902,113802535.6
2020-08-13,57.9,57.9,54.4,54.4,2487810,135336864.0
2020-08-14,54.0,56.0,53.0,55.7,1891328,105346969.6
2020-08-17,56.5,56.5,54.8,55.3,1266927,70061063.1
2020-08-18,56.9,60.0,56.9,58.8,3079608,181080950.4
2020-08-19,59.1,60.0,57.5,58.0,2495941,144764578.0
2020-08-20,58.3,58.5,52.2,55.0,3315571,182356405.0
2020-08-21,57.3,59.6,55.8,58.8,5701282,335235381.6
