Date,Open,High,Low,Close,Volume,Amount
2020-07-01,95.7,96.4,93.2,93.5,1622659,151718616.5
2020-07-02,94.6,96.6,93.7,94.4,1811048,170962931.2
2020-07-03,95.8,103.5,95.0,100.5,10308077,1035961738.5
2020-07-06,102.0,110.5,102.0,110.5,5139510,567915855.0
2020-07-07,121.5,121.5,113.0,121.5,9531378,1158062427.0
2020-07-08,126.5,133.5,126.0,133.5,4278112,571127952.0
2020-07-09,134.0,145.0,127.0,128.5,8503902,1092751407.0
2020-07-10,130.0,134.0,120.5,121.0,4858009,587819089.0
2020-07-13,130.0,131.0,120.0,124.0,2939240,364465760.0
2020-07-14,125.0,132.5,121.0,130.0,5825496,757314480.0
2020-07-15,130.0,131.0,117.0,117.0,4799596,561552732.0
2020-07-16,119.0,121.0,114.0,121.0,3172906,383921626.0
2020-07-17,121.0,121.0,109.0,110.0,4110295,452132450.0
2020-07-20,111.5,115.5,110.0,111.5,3550001,395825111.5
2020-07-21,113.0,122.5,112.0,121.5,5869049,713089453.5
2020-07-22,120.0,123.5,116.0,119.0,3962518,471539642.0
2020-07-23,120.5,127.5,120.0,122.5,6050550,741192375.0
2020-07-24,121.0,128.5,114.5,116.0,6966240,808083840.0
2020-07-27,118.0,120.5,105.0,109.5,4043391,442751314.5
2020-07-28,111.0,114.0,104.5,104.5,3175869,331878310.5
2020-07-29,105.5,111.0,104.0,110.0,2506789,275746790.0
2020-07-30,108.0,112.5,108.0,112.0,1714679,192044048.0
2020-07-31,112.0,115.0,110.5,112.0,1743959,195323408.0
2020-08-03,112.5,114.0,109.0,109.0,1090378,118851202.0
2020-08-04,112.0,119.5,111.5,119.5,4439993,530579163.5
2020-08-05,123.0,127.0,119.0,120.5,4951638,596672379.0
2020-08-06,121.0,126.0,119.0,120.5,3479170,419239985.0
2020-08-07,117.5,119.0,111.5,113.0,5255362,593855906.0
2020-08-10,113.0,114.5,108.5,109.5,1364351,149396434.5
2020-08-11,110.5,113.5,108.5,110.0,955251,105077610.0
2020-08-12,109.5,111.5,107.0,108.5,1113927,120861079.5
2020-08-13,110.5,112.5,107.0,107.0,1233830,132019810.0
2020-08-14,107.5,115.0,106.5,115.0,1877924,215961260.0
2020-08-17,115.5,116.5,112.5,113.0,1423600,160866800.0
2020-08-18,113.0,115.0,108.0,108.5,1238045,134327882.5
2020-08-19,108.5,111.0,106.5,108.0,894032,96555456.0
2020-08-20,108.5,108.5,97.2,97.5,2107382,205469745.0
2020-08-21,98.6,101.5,98.4,101.0,1764009,178164909.0
2020-08-24,102.5,108.5,101.0,104.0,2426392,252344768.0
2020-08-25,104.5,105.5,102.0,103.0,1240383,127759449.0
2020-08-26,103.5,108.0,102.5,104.5,1378120,144013540.0
2020-08-27,106.5,107.0,103.0,103.5,823004,85180914.0
2020-08-28,103.0,107.5,103.0,104.0,958247,99657688.0
2020-08-31,105.0,106.0,101.0,101.5,895129,90855593.5
2020-09-01,101.5,106.0,101.0,106.0,1004429,106469474.0
