Date,Open,High,Low,Close,Volume,Amount
2024-06-18,0.00,540.00,205.00,536.00,169319,90754984.00
2024-06-19,384.73,513.00,380.00,405.00,317395,128544975.00
2024-06-20,405.94,400.00,345.00,394.00,146497,57719818.00
2024-06-21,370.24,387.00,353.00,368.00,47083,17326544.00
2024-06-24,367.17,368.00,350.00,357.00,60000,21420000.00
2024-06-25,356.96,355.00,338.00,342.00,65218,22304556.00
2024-06-26,343.04,375.00,340.00,360.00,113774,40958640.00
2024-06-27,353.79,366.00,348.00,355.00,34883,12383465.00
2024-06-28,353.39,375.00,356.00,375.00,39222,14708250.00
2024-07-01,364.59,400.00,370.00,390.00,114031,44472090.00
2024-07-02,382.82,408.00,380.00,401.00,121035,48535035.00
2024-07-03,397.19,402.00,380.00,388.00,48960,18996480.00
2024-07-04,389.80,415.00,390.00,403.00,78171,31502913.00
2024-07-05,403.24,407.00,398.00,403.00,72756,29320668.00
2024-07-08,402.98,415.00,394.00,400.00,89463,35785200.00
2024-07-09,403.46,400.00,388.00,400.00,13673,5469200.00
2024-07-10,392.42,400.00,381.00,390.00,41551,16204890.00
2024-07-11,390.11,403.00,386.00,403.00,22950,9248850.00
2024-07-12,392.65,403.00,385.00,401.00,24011,9628411.00
2024-07-15,392.40,401.00,386.00,400.00,6158,2463200.00
2024-07-16,393.60,399.50,393.00,397.00,7221,2866737.00
2024-07-17,395.24,409.00,392.00,409.00,4253,1739477.00
2024-07-18,397.60,403.00,390.00,400.00,8107,3242800.00
2024-07-19,395.19,403.00,386.00,403.00,5151,2075853.00
2024-07-22,390.26,400.00,384.00,400.00,21085,8434000.00
2024-07-23,389.68,402.00,390.00,397.50,31852,12661170.00
2024-07-26,395.57,399.50,384.00,395.00,13383,5286285.00
2024-07-29,389.93,399.50,390.00,390.00,6921,2699190.00
2024-07-30,393.04,398.00,386.00,398.00,9416,3747568.00
2024-07-31,389.93,404.00,390.00,394.00,28044,11049336.00
2024-08-01,396.17,410.00,395.00,404.00,21222,8573688.00
2024-08-02,398.19,404.00,390.00,404.00,23939,9671356.00
2024-08-05,395.12,404.00,370.00,382.00,70752,27027264.00
2024-08-06,378.32,382.00,361.00,379.00,26854,10177666.00
2024-08-07,370.17,400.00,373.00,400.00,5799,2319600.00
2024-08-08,383.16,400.00,381.00,399.50,1507,602046.50
