Date,Open,High,Low,Close,Volume,Amount
2020-07-01,37.55,38.85,37.55,38.65,20879,806973.35
2020-07-02,36.8,37.65,36.8,37.65,7620,286893.0
2020-07-03,37.8,37.85,37.8,37.85,4000,151400.0
2020-07-06,37.9,37.9,37.9,37.9,2000,75800.0
2020-07-07,37.6,37.6,37.6,37.6,2000,75200.0
2020-07-08,37.8,37.8,37.3,37.8,3000,113400.0
2020-07-09,37.8,37.8,37.8,37.8,2000,75600.0
2020-07-10,37.8,37.8,37.6,37.6,4000,150400.0
2020-07-13,37.8,37.8,37.8,37.8,1000,37800.0
2020-07-14,37.5,37.5,37.5,37.5,2000,75000.0
2020-07-15,37.9,37.9,37.9,37.9,3000,113700.0
2020-07-16,37.8,37.9,37.8,37.9,3000,113700.0
2020-07-17,38.3,38.3,38.3,38.3,2000,76600.0
2020-07-20,38.8,42.1,38.8,42.1,17450,734645.0
2020-07-21,46.3,46.3,46.3,46.3,5868,271688.4
2020-07-22,50.9,50.9,50.9,50.9,36364,1850927.6
2020-07-23,47.15,47.2,45.85,45.85,71144,3261952.4
2020-07-24,46.05,47.55,42.85,42.85,24371,1044297.35
2020-07-27,42.7,42.7,41.2,41.2,11000,453200.0
2020-07-28,40.5,40.5,38.9,38.9,18000,700200.0
2020-07-29,39.2,42.75,39.2,42.0,33000,1386000.0
2020-07-30,42.0,42.0,42.0,42.0,4000,168000.0
2020-07-31,42.0,42.0,42.0,42.0,2000,84000.0
2020-08-03,41.5,41.5,41.5,41.5,2000,83000.0
2020-08-04,41.5,41.5,41.5,41.5,1000,41500.0
2020-08-05,41.5,41.5,41.5,41.5,2000,83000.0
2020-08-06,41.7,41.7,41.5,41.6,10000,416000.0
2020-08-07,41.3,41.45,41.3,41.4,4000,165600.0
2020-08-10,41.4,43.4,41.35,42.9,13261,568896.9
2020-08-11,43.0,43.05,42.9,42.9,8000,343200.0
2020-08-12,42.9,46.35,42.9,46.35,31390,1454926.5
2020-08-13,46.95,46.95,45.25,46.3,8550,395865.0
2020-08-14,46.3,46.3,42.0,42.0,44360,1863120.0
2020-08-17,41.5,42.95,41.5,41.75,15000,626250.0
2020-08-18,41.0,41.0,40.2,40.75,23030,938472.5
2020-08-19,41.0,41.0,40.7,40.7,4000,162800.0
2020-08-20,40.85,40.85,40.75,40.75,9300,378975.0
2020-08-21,41.5,41.5,40.75,40.75,6000,244500.0
2020-08-24,41.0,41.0,41.0,41.0,2004,82164.0
2020-08-25,41.5,41.5,41.5,41.5,3000,124500.0
2020-08-26,41.5,41.5,41.5,41.5,2000,83000.0
2020-08-27,41.8,41.8,41.5,41.5,4000,166000.0
2020-08-28,41.7,41.7,41.5,41.5,3000,124500.0
2020-08-31,41.8,42.1,41.8,42.0,4000,168000.0
2020-09-01,42.1,42.1,42.1,42.1,1000,42100.0
2020-09-02,42.1,42.1,42.1,42.1,2327,97966.7
2020-09-03,42.3,43.55,42.3,43.55,6061,263956.55
2020-09-04,43.55,45.55,43.55,45.55,14550,662752.5
2020-09-07,45.05,49.9,45.0,49.75,18372,914007.0
2020-09-08,50.1,50.1,45.5,45.5,30560,1390480.0
2020-09-09,45.5,45.5,45.5,45.5,7309,332559.5
2020-09-10,45.0,45.65,44.15,45.65,5000,228250.0
2020-09-11,45.65,45.65,44.35,44.35,2000,88700.0
2020-09-14,44.35,45.9,44.35,45.9,3010,138159.0
2020-09-15,45.9,46.3,45.9,46.3,2696,124824.8
2020-09-16,45.5,45.5,45.15,45.15,3020,136353.0
2020-09-17,45.15,45.15,45.15,45.15,1000,45150.0
2020-09-18,44.5,44.5,44.5,44.5,2000,89000.0
2020-09-21,44.5,44.5,44.5,44.5,2043,90913.5
2020-09-22,43.8,43.8,43.8,43.8,2000,87600.0
2020-09-23,43.8,43.9,43.8,43.85,7000,306950.0
2020-09-24,43.3,44.0,42.3,42.3,9030,381969.0
2020-09-25,43.0,43.0,42.3,43.0,7000,301000.0
2020-09-28,43.6,43.6,43.6,43.6,2000,87200.0
2020-09-29,43.7,43.7,43.7,43.7,2000,87400.0
2020-10-05,43.8,43.8,43.8,43.8,2000,87600.0
2020-10-06,44.0,44.0,44.0,44.0,2000,88000.0
2020-10-07,43.7,43.7,43.7,43.7,2065,90240.5
2020-10-08,43.9,43.9,43.7,43.7,4000,174800.0
2020-10-12,44.0,44.0,43.8,43.9,6000,263400.0
2020-10-13,43.8,44.95,43.7,44.95,4010,180249.5
2020-10-14,44.0,44.0,44.0,44.0,1000,44000.0
2020-10-16,44.0,44.0,43.1,43.1,5038,217137.8
2020-10-19,43.6,43.6,43.25,43.25,3090,133642.5
2020-10-20,43.2,43.2,43.2,43.2,2000,86400.0
2020-10-21,43.6,43.6,43.25,43.3,5000,216500.0
2020-10-22,43.3,43.75,43.3,43.75,2000,87500.0
2020-10-23,43.5,43.5,43.5,43.5,3000,130500.0
2020-10-26,43.7,43.7,43.5,43.5,5000,217500.0
2020-10-27,43.3,43.3,43.3,43.3,2000,86600.0
2020-10-28,43.3,43.3,43.3,43.3,1000,43300.0
2020-10-29,43.3,43.3,43.25,43.25,2000,86500.0
2020-10-30,43.5,43.5,43.5,43.5,2000,87000.0
2020-11-02,43.7,43.7,43.5,43.5,3000,130500.0
2020-11-03,43.8,43.8,43.6,43.6,6000,261600.0
2020-11-04,43.9,44.0,43.6,43.6,6000,261600.0
2020-11-05,44.0,45.55,43.6,45.55,6010,273755.5
2020-11-06,45.5,45.5,44.7,44.7,4000,178800.0
2020-11-09,45.0,45.5,45.0,45.0,6060,272700.0
2020-11-10,45.5,45.7,45.0,45.0,11200,504000.0
2020-11-11,45.6,46.6,45.1,45.1,20300,915530.0
2020-11-12,45.45,45.5,45.45,45.5,5000,227500.0
2020-11-13,45.5,45.5,45.5,45.5,2001,91045.5
2020-11-16,45.8,45.8,45.55,45.7,8010,366057.0
2020-11-17,45.9,45.9,45.4,45.4,3453,156766.2
2020-11-18,45.5,45.6,45.45,45.45,6000,272700.0
2020-11-19,45.0,45.0,45.0,45.0,4000,180000.0
2020-11-20,45.0,45.0,45.0,45.0,1173,52785.0
2020-11-23,45.3,45.3,45.05,45.05,3587,161594.35
2020-11-24,46.5,46.5,45.5,45.5,6036,274638.0
2020-11-25,45.5,46.5,45.5,46.5,4000,186000.0
2020-11-26,46.55,46.55,46.4,46.4,5254,243785.6
2020-11-27,46.7,46.7,46.4,46.4,5401,250606.4
2020-11-30,46.6,46.9,46.4,46.9,8252,387018.8
2020-12-01,47.0,47.0,46.85,46.85,2005,93934.25
2020-12-02,46.2,46.3,46.2,46.3,4199,194413.7
2020-12-03,46.85,46.85,46.2,46.2,7000,323400.0
2020-12-04,46.3,46.3,46.25,46.25,2000,92500.0
2020-12-07,46.25,46.25,46.05,46.05,4003,184338.15
2020-12-08,45.7,45.7,45.4,45.55,5001,227795.55
2020-12-09,45.4,45.4,45.2,45.3,3149,142649.7
2020-12-10,45.3,45.3,45.3,45.3,2100,95130.0
2020-12-11,45.6,45.6,45.1,45.1,10000,451000.0
2020-12-14,45.1,45.1,44.9,44.9,3000,134700.0
2020-12-15,44.7,44.7,44.05,44.05,6000,264300.0
2020-12-16,44.6,44.6,44.6,44.6,1000,44600.0
2020-12-17,44.7,44.7,44.3,44.3,4000,177200.0
2020-12-18,44.3,44.3,44.3,44.3,1160,51388.0
2020-12-21,44.7,44.7,44.7,44.7,1000,44700.0
2020-12-22,44.6,44.6,44.6,44.6,1000,44600.0
2020-12-23,44.6,44.6,44.6,44.6,2000,89200.0
2020-12-24,45.0,45.0,45.0,45.0,3000,135000.0
2020-12-25,45.1,45.1,45.1,45.1,3000,135300.0
2020-12-28,45.2,45.2,45.1,45.1,6000,270600.0
2020-12-29,45.4,45.5,45.4,45.5,2000,91000.0
2020-12-30,45.4,45.4,45.4,45.4,1000,45400.0
2020-12-31,46.0,46.0,46.0,46.0,3000,138000.0
2021-01-04,46.2,50.6,46.2,50.6,47531,2405068.6
2021-01-05,55.6,55.6,55.4,55.6,118491,6588099.6
2021-01-06,55.6,55.6,50.8,51.8,98223,5087951.4
2021-01-07,51.7,51.9,49.1,51.9,14341,744297.9
2021-01-08,52.0,52.0,51.9,52.0,5000,260000.0
2021-01-11,52.0,52.0,50.0,51.0,10097,514947.0
2021-01-12,50.1,50.5,49.1,50.5,9017,455358.5
2021-01-13,50.5,50.5,50.0,50.0,3000,150000.0
2021-01-14,50.0,50.0,50.0,50.0,2000,100000.0
