Date,Open,High,Low,Close,Volume,Amount
2020-07-01,287.66,308.5,283.5,302.0,136601.0,41253502.0
2020-07-02,300.52,419.5,294.5,395.0,445845.0,176108775.0
2020-07-03,346.9,440.0,365.0,415.5,430298.0,178788819.0
2020-07-06,398.27,430.0,400.0,418.0,180042.0,75257556.0
2020-07-07,416.2,427.5,372.0,389.5,225418.0,87800311.0
2020-07-08,398.93,401.0,377.0,386.5,93426.0,36109149.0
2020-07-09,389.21,400.5,381.0,400.5,128688.0,51539544.0
2020-07-10,386.9,401.0,342.5,361.0,200214.0,72277254.0
2020-07-13,367.84,380.0,358.5,363.5,62375.0,22673312.5
2020-07-14,365.07,363.5,313.0,320.0,148928.0,47656960.0
2020-07-15,334.11,332.0,300.0,302.5,118815.0,35941537.5
2020-07-16,314.97,302.5,286.5,288.0,85464.0,24613632.0
2020-07-17,291.75,291.0,250.5,260.0,152781.0,39723060.0
2020-07-20,269.71,260.0,242.0,252.5,67506.0,17045265.0
2020-07-21,250.92,308.5,250.5,304.0,251493.0,76453872.0
2020-07-22,294.6,351.5,308.5,338.0,255025.0,86198450.0
2020-07-23,335.71,352.5,305.0,345.0,181187.0,62509515.0
2020-07-24,330.94,345.0,303.0,320.0,131392.0,42045440.0
2020-07-27,321.6,328.5,298.0,300.5,125659.0,37760529.5
2020-07-28,307.53,306.0,279.0,291.0,121476.0,35349516.0
2020-07-29,291.61,309.5,280.5,304.5,109968.0,33485256.0
2020-07-30,298.62,312.0,301.0,309.5,70195.0,21725352.5
2020-07-31,305.79,310.5,298.5,301.0,36829.0,11085529.0
2020-08-03,300.47,310.0,295.0,310.0,65862.0,20417220.0
2020-08-04,301.48,362.0,310.0,355.5,283353.0,100731991.5
2020-08-05,342.73,363.5,336.0,347.5,137801.0,47885847.5
2020-08-06,350.07,353.0,337.0,345.5,112373.0,38824871.5
2020-08-07,343.23,345.0,325.0,332.0,111899.0,37150468.0
2020-08-10,334.66,338.0,312.0,322.5,161829.0,52189852.5
2020-08-11,319.9,336.5,319.5,320.5,58391.0,18714315.5
2020-08-12,324.57,324.0,312.0,320.0,45105.0,14433600.0
2020-08-13,319.64,325.0,322.0,322.5,27108.0,8742330.0
2020-08-14,323.39,324.5,319.0,324.5,37267.0,12093141.5
2020-08-17,321.35,353.0,321.5,341.5,94045.0,32116367.5
