Date,Open,High,Low,Close,Volume,Amount
2020-07-01,8.6,8.6,8.26,8.26,1959299,16183809.74
2020-07-02,8.39,8.44,8.26,8.32,865809,7203530.88
2020-07-03,8.37,8.37,8.14,8.24,408298,3364375.52
2020-07-06,8.25,8.33,8.1,8.25,742977,6129560.25
2020-07-07,8.3,8.3,8.1,8.2,1652483,13550360.6
2020-07-08,8.15,8.15,7.91,8.02,897637,7199048.74
2020-07-09,8.03,8.05,8.0,8.0,244397,1955176.0
2020-07-10,7.83,8.0,7.68,7.7,481667,3708835.9
2020-07-13,7.71,7.88,7.71,7.82,141333,1105224.06
2020-07-14,7.9,7.9,7.76,7.8,235040,1833312.0
2020-07-15,7.8,7.99,7.79,7.79,179032,1394659.28
2020-07-16,7.8,7.95,7.8,7.83,150245,1176418.35
2020-07-17,7.83,7.85,7.5,7.58,505922,3834888.76
2020-07-20,7.56,7.58,7.51,7.58,110395,836794.1
2020-07-21,7.6,7.8,7.57,7.67,235237,1804267.79
2020-07-22,7.7,7.78,7.62,7.62,185223,1411399.26
2020-07-23,7.62,7.62,7.49,7.52,184722,1389109.44
2020-07-24,7.52,7.52,7.41,7.45,191008,1423009.6
2020-07-27,7.44,7.59,7.28,7.36,326627,2403974.72
2020-07-28,7.32,7.5,7.21,7.21,490987,3540016.27
2020-07-29,7.21,7.34,7.21,7.28,342305,2491980.4
2020-07-30,7.32,7.32,7.25,7.29,251512,1833522.48
2020-07-31,7.39,7.39,7.25,7.27,354334,2576008.18
2020-08-03,7.27,7.32,7.16,7.32,220473,1613862.36
2020-08-04,7.34,7.84,7.28,7.52,523627,3937675.04
2020-08-05,7.53,7.99,7.46,7.99,825011,6591837.89
2020-08-06,8.0,8.1,7.73,7.77,655869,5096102.13
2020-08-07,7.77,7.77,7.6,7.64,219010,1673236.4
2020-08-10,7.65,7.76,7.65,7.7,202713,1560890.1
2020-08-11,7.72,7.76,7.57,7.57,260279,1970312.03
2020-08-12,7.6,7.63,7.51,7.6,137441,1044551.6
2020-08-13,7.68,7.74,7.62,7.66,166680,1276768.8
2020-08-14,7.63,7.77,7.63,7.68,148330,1139174.4
2020-08-17,7.68,8.04,7.63,7.8,504582,3935739.6
2020-08-18,7.82,7.98,7.81,7.94,408685,3244958.9
2020-08-19,7.95,8.09,7.86,7.98,598449,4775623.02
2020-08-20,7.88,7.91,7.66,7.7,359600,2768920.0
2020-08-21,7.7,7.86,7.7,7.75,247625,1919093.75
2020-08-24,7.75,7.75,7.42,7.61,487943,3713246.23
2020-08-25,7.58,7.9,7.53,7.84,594615,4661781.6
2020-08-26,7.84,8.0,7.76,7.94,441556,3505954.64
2020-08-27,7.94,8.19,7.88,8.15,1246747,10160988.05
2020-08-28,8.15,8.16,8.0,8.06,294332,2372315.92
2020-08-31,8.1,8.35,8.07,8.16,1654433,13500173.28
2020-09-01,8.3,8.31,8.08,8.12,570725,4634287.0
2020-09-02,8.14,8.26,8.1,8.11,395499,3207496.89
2020-09-03,8.11,8.17,8.09,8.16,333879,2724452.64
2020-09-04,8.13,8.15,8.02,8.09,285977,2313553.93
2020-09-07,8.12,8.87,8.12,8.87,2978015,26414993.05
2020-09-08,8.89,9.4,8.41,8.88,3168112,28132834.56
2020-09-09,8.7,8.95,8.53,8.72,1365728,11909148.16
2020-09-10,8.8,9.18,8.75,9.0,3452087,31068783.0
2020-09-11,9.27,9.56,8.73,9.2,12646118,116344285.6
2020-09-14,9.2,9.35,8.98,8.98,3883560,34874368.8
