Date,Open,High,Low,Close,Volume,Amount
2020-07-01,34.35,34.75,34.35,34.5,267251,9220159.5
2020-07-02,34.55,34.7,34.55,34.7,291845,10127021.5
2020-07-03,34.7,34.75,34.6,34.75,412580,14337155.0
2020-07-06,35.0,35.2,34.9,35.15,807492,28383343.8
2020-07-07,35.3,35.35,35.0,35.25,498570,17574592.5
2020-07-08,35.25,35.35,35.1,35.3,511984,18073035.2
2020-07-09,35.35,35.7,35.35,35.6,618894,22032626.4
2020-07-10,35.65,35.65,35.15,35.3,454459,16042402.7
2020-07-13,35.3,35.5,35.15,35.4,388286,13745324.4
2020-07-14,35.4,35.5,35.2,35.3,391628,13824468.4
2020-07-15,35.35,35.45,35.25,35.3,380900,13445770.0
2020-07-16,35.3,35.35,35.2,35.3,359066,12675029.8
2020-07-17,35.3,35.4,35.2,35.25,705550,24870637.5
2020-07-20,35.25,35.25,35.0,35.1,653434,22935533.4
2020-07-21,35.1,35.2,35.05,35.1,784230,27526473.0
2020-07-22,35.1,35.2,35.05,35.1,1447715,50814796.5
2020-07-23,33.05,33.4,33.0,33.35,1397571,46608992.85
2020-07-24,33.35,33.35,33.0,33.0,540101,17823333.0
2020-07-27,33.0,33.1,32.75,32.75,644301,21100857.75
2020-07-28,32.9,32.9,32.0,32.05,698855,22398302.75
2020-07-29,32.05,32.65,31.85,32.65,214631,7007702.15
2020-07-30,32.65,32.7,32.55,32.55,148403,4830517.65
2020-07-31,32.55,32.75,32.4,32.75,199403,6530448.25
2020-08-03,32.85,32.85,32.5,32.6,192579,6278075.4
2020-08-04,32.95,32.95,32.65,32.7,123400,4035180.0
2020-08-05,32.7,32.8,32.7,32.8,118700,3893360.0
2020-08-06,32.8,33.05,32.8,33.0,361583,11932239.0
2020-08-07,33.1,33.2,32.95,33.15,237906,7886583.9
2020-08-10,33.15,33.3,33.1,33.2,276501,9179833.2
2020-08-11,33.2,33.45,33.15,33.35,227859,7599097.65
2020-08-12,33.35,33.5,33.25,33.3,212254,7068058.2
2020-08-13,33.35,33.35,33.25,33.3,215815,7186639.5
2020-08-14,33.3,33.3,33.15,33.2,142998,4747533.6
2020-08-17,33.3,33.45,33.2,33.3,602100,20049930.0
2020-08-18,33.4,33.5,33.3,33.35,218320,7280972.0
2020-08-19,33.45,33.45,33.1,33.1,305101,10098843.1
2020-08-20,33.1,33.1,32.4,32.65,576449,18821059.85
2020-08-21,32.7,33.0,32.7,33.0,255661,8436813.0
2020-08-24,33.0,33.0,32.8,33.0,200561,6618513.0
2020-08-25,33.0,33.15,33.0,33.05,180001,5949033.05
2020-08-26,33.1,33.2,33.0,33.2,163688,5434441.6
2020-08-27,33.2,33.2,32.95,33.1,120300,3981930.0
2020-08-28,33.1,33.15,32.95,33.05,77282,2554170.1
2020-08-31,33.3,33.3,33.05,33.15,122085,4047117.75
2020-09-01,33.2,33.25,32.95,33.2,167020,5545064.0
2020-09-02,33.15,33.25,33.05,33.15,118161,3917037.15
2020-09-03,33.25,33.25,33.05,33.2,180245,5984134.0
2020-09-04,33.1,33.15,33.0,33.1,200650,6641515.0
2020-09-07,33.1,33.15,32.95,33.1,256150,8478565.0
2020-09-08,33.1,33.2,33.0,33.2,144309,4791058.8
2020-09-09,33.1,33.3,32.95,33.25,194731,6474805.75
2020-09-10,33.5,33.8,33.45,33.75,442660,14939775.0
2020-09-11,33.9,33.9,33.55,33.7,193229,6511817.3
2020-09-14,33.75,33.75,33.6,33.7,191019,6437340.3
2020-09-15,33.7,33.75,33.5,33.7,163577,5512544.9
2020-09-16,33.7,33.75,33.6,33.7,106818,3599766.6
2020-09-17,33.65,33.75,33.55,33.7,107376,3618571.2
2020-09-18,33.5,33.7,33.5,33.7,142707,4809225.9
2020-09-21,33.7,33.85,33.7,33.8,185600,6273280.0
2020-09-22,33.8,33.8,33.5,33.75,171320,5782050.0
2020-09-23,33.8,33.8,33.5,33.5,117100,3922850.0
2020-09-24,33.35,33.4,33.0,33.0,334169,11027577.0
2020-09-25,33.0,33.0,32.65,32.8,321090,10531752.0
2020-09-28,32.85,33.1,32.85,33.0,110601,3649833.0
2020-09-29,33.0,33.5,33.0,33.25,68731,2285305.75
2020-09-30,33.25,33.3,33.1,33.25,67002,2227816.5
2020-10-05,33.25,33.4,33.25,33.3,95269,3172457.7
2020-10-06,33.5,33.8,33.45,33.55,150001,5032533.55
2020-10-07,33.95,34.5,33.9,34.25,607042,20791188.5
2020-10-08,34.4,34.5,34.15,34.25,261008,8939524.0
2020-10-12,34.5,34.5,34.25,34.4,288827,9935648.8
2020-10-13,34.7,34.8,34.4,34.5,288643,9958183.5
2020-10-14,34.5,34.6,34.35,34.4,120529,4146197.6
2020-10-15,34.5,34.5,34.2,34.25,81129,2778668.25
2020-10-16,34.25,34.5,34.15,34.45,246826,8503155.7
2020-10-19,34.45,34.7,34.45,34.7,403450,13999715.0
2020-10-20,34.7,34.75,34.5,34.65,191531,6636549.15
2020-10-21,34.65,34.75,34.55,34.7,294532,10220260.4
2020-10-22,34.7,36.6,34.6,36.6,3385775,123919365.0
2020-10-23,37.3,38.3,36.0,36.6,2219077,81218218.2
2020-10-26,36.5,36.5,35.9,36.0,731714,26341704.0
2020-10-27,36.0,36.2,35.7,35.95,290459,10442001.05
2020-10-28,35.95,36.05,35.5,35.55,410804,14604082.2
2020-10-29,35.2,36.0,35.0,35.85,463466,16615256.1
2020-10-30,35.85,36.15,35.45,35.5,377198,13390529.0
2020-11-02,35.5,35.5,34.9,35.2,358638,12624057.6
2020-11-03,35.3,35.5,35.2,35.35,192825,6816363.75
2020-11-04,35.6,35.65,35.4,35.65,187871,6697601.15
2020-11-05,35.6,35.6,35.4,35.55,163628,5816975.4
2020-11-06,35.55,35.7,35.3,35.4,193052,6834040.8
2020-11-09,35.5,36.0,35.5,36.0,288157,10373652.0
2020-11-10,36.0,36.0,35.6,35.85,243815,8740767.75
2020-11-11,35.6,35.8,35.45,35.75,495501,17714160.75
2020-11-12,35.75,35.75,35.5,35.65,200040,7131426.0
2020-11-13,34.65,35.25,34.65,35.1,743127,26083757.7
2020-11-16,35.1,35.15,35.0,35.05,316314,11086805.7
2020-11-17,35.2,35.2,34.95,34.95,327180,11434941.0
2020-11-18,34.9,35.1,34.9,35.1,180580,6338358.0
2020-11-19,35.0,35.2,35.0,35.15,114252,4015957.8
2020-11-20,35.15,35.3,35.15,35.2,110032,3873126.4
2020-11-23,35.2,35.3,35.15,35.15,309522,10879698.3
2020-11-24,35.15,35.2,35.0,35.1,299650,10517715.0
2020-11-25,35.1,35.15,35.05,35.15,212292,7462063.8
2020-11-26,35.15,35.2,35.1,35.15,104412,3670081.8
2020-11-27,35.2,35.3,35.15,35.25,161416,5689914.0
2020-11-30,35.25,35.5,35.25,35.45,261649,9275457.05
2020-12-01,35.45,35.55,35.35,35.5,242398,8605129.0
2020-12-02,35.55,35.55,35.3,35.3,265588,9375256.4
2020-12-03,35.3,35.3,35.1,35.15,182153,6402677.95
2020-12-04,35.2,35.35,35.05,35.3,267842,9454822.6
2020-12-07,35.3,35.3,35.05,35.15,251304,8833335.6
2020-12-08,35.15,35.25,35.05,35.1,187635,6585988.5
2020-12-09,35.2,35.4,35.05,35.4,321873,11394304.2
2020-12-10,35.4,35.4,35.2,35.35,136718,4832981.3
2020-12-11,35.3,35.5,35.0,35.4,311407,11023807.8
2020-12-14,35.6,36.2,35.5,36.05,1048011,37780796.55
2020-12-15,36.1,36.2,35.55,35.65,498636,17776373.4
2020-12-16,35.65,35.85,35.6,35.7,242572,8659820.4
2020-12-17,35.7,35.7,35.4,35.5,194527,6905708.5
2020-12-18,35.5,35.5,35.3,35.35,195718,6918631.3
2020-12-21,35.3,35.3,34.9,35.1,381974,13407287.4
2020-12-22,35.15,35.15,35.0,35.0,245607,8596245.0
2020-12-23,34.8,35.0,34.8,35.0,216160,7565600.0
2020-12-24,35.0,35.2,34.95,35.2,93948,3306969.6
2020-12-25,35.3,35.3,35.1,35.1,77293,2712984.3
2020-12-28,35.1,35.15,35.0,35.15,306613,10777446.95
2020-12-29,35.15,35.3,35.05,35.25,145696,5135784.0
2020-12-30,35.25,35.35,35.15,35.35,139204,4920861.4
2020-12-31,35.35,35.45,35.3,35.4,212668,7528447.2
2021-01-04,35.35,35.5,35.3,35.4,157106,5561552.4
2021-01-05,35.45,35.45,35.25,35.25,185001,6521285.25
2021-01-06,35.25,35.3,34.95,35.1,352149,12360429.9
2021-01-07,35.0,35.1,35.0,35.1,236267,8292971.7
2021-01-08,35.45,35.55,35.25,35.45,425144,15071354.8
2021-01-11,35.45,35.55,35.45,35.5,323124,11470902.0
2021-01-12,35.5,35.75,35.3,35.3,292297,10318084.1
2021-01-13,35.3,35.55,35.3,35.5,370130,13139615.0
2021-01-14,35.55,35.65,35.5,35.6,343379,12224292.4
2021-01-15,35.7,35.7,35.3,35.45,365933,12972324.85
2021-01-18,35.3,35.4,35.1,35.35,216293,7645957.55
2021-01-19,35.35,35.45,35.25,35.4,174090,6162786.0
2021-01-20,35.25,35.35,34.8,34.8,505810,17602188.0
2021-01-21,34.8,35.0,34.8,34.8,316511,11014582.8
2021-01-22,34.75,34.8,34.7,34.8,278305,9685014.0
2021-01-25,34.6,35.0,34.6,35.0,175750,6151250.0
2021-01-26,35.05,35.2,35.0,35.0,151480,5301800.0
2021-01-27,35.15,35.15,35.0,35.0,113603,3976105.0
2021-01-28,35.0,35.15,34.8,34.8,186133,6477428.4
2021-01-29,34.8,34.9,34.6,34.6,270054,9343868.4
2021-02-01,34.6,34.75,34.25,34.7,167304,5805448.8
2021-02-02,34.6,34.95,34.6,34.75,149767,5204403.25
2021-02-03,34.65,34.85,34.6,34.85,81152,2828147.2
2021-02-04,34.7,35.0,34.7,34.95,152308,5323164.6
