Date,Open,High,Low,Close,Volume,Amount
2022-08-25,21.25,21.25,20.25,20.5,2477346,50785593.0
2022-08-26,20.6,20.7,20.2,20.25,2132322,43179520.5
2022-08-29,19.75,19.75,19.1,19.1,3318119,63376072.9
2022-08-30,19.25,20.95,19.25,20.65,5827878,120345680.7
2022-08-31,20.35,20.6,20.0,20.15,2826987,56963788.05
2022-09-01,20.1,20.1,19.6,19.7,2243826,44203372.2
2022-09-02,19.95,20.05,19.7,19.85,1404353,27876407.05
2022-09-05,20.25,20.25,19.6,19.6,1078827,21145009.2
2022-09-06,19.8,19.8,19.25,19.3,1337026,25804601.8
2022-09-07,19.4,19.4,18.95,19.05,1107132,21090864.6
2022-09-08,19.3,19.55,19.15,19.55,1244671,24333318.05
2022-09-12,19.8,19.95,19.5,19.65,1204471,23667855.15
2022-09-13,19.85,19.9,19.65,19.7,680912,13413966.4
2022-09-14,19.05,19.45,19.05,19.3,1373520,26508936.0
2022-09-15,19.45,19.6,19.3,19.35,1014089,19622622.15
2022-09-16,19.25,19.35,19.1,19.15,1197152,22925460.8
2022-09-19,19.15,19.2,18.9,18.9,1236680,23373252.0
2022-09-20,19.05,19.15,18.7,18.85,1060922,19998379.7
2022-09-21,18.7,19.0,18.5,18.6,1388773,25831177.8
2022-09-22,18.35,18.65,18.25,18.65,729728,13609427.2
2022-09-23,18.6,18.7,18.3,18.3,942579,17249195.7
2022-09-26,18.0,18.0,17.2,17.3,1967529,34038251.7
2022-09-27,17.3,17.55,16.95,17.55,1176702,20651120.1
2022-09-28,17.6,18.25,17.4,17.45,2290251,39964879.95
2022-09-29,17.65,17.85,17.2,17.2,1048265,18030158.0
2022-09-30,16.75,17.15,16.6,17.15,1032886,17713994.9
2022-10-03,16.9,17.3,16.85,17.15,505953,8677093.95
2022-10-04,17.55,17.75,17.35,17.75,530286,9412576.5
2022-10-05,17.85,18.05,17.55,17.6,1233781,21714545.6
2022-10-06,17.7,17.95,17.55,17.95,590105,10592384.75
2022-10-07,17.85,18.2,17.85,18.0,761073,13699314.0
2022-10-11,17.6,17.6,16.95,16.95,1121192,19004204.4
2022-10-12,17.0,17.3,16.8,17.1,802118,13716217.8
2022-10-13,17.25,17.25,15.95,16.0,2280750,36492000.0
2022-10-14,16.6,17.15,16.45,17.05,924961,15770585.05
2022-10-17,16.65,16.95,16.2,16.95,1041564,17654509.8
2022-10-18,17.2,17.3,16.9,17.15,514247,8819336.05
2022-10-19,17.05,17.45,17.05,17.25,740782,12778489.5
2022-10-20,17.1,17.25,16.3,16.6,1279369,21237525.4
